"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-12,10,NA,NA,NA,10,NA,NA,NA
2020-04-19,29,NA,NA,NA,29,NA,NA,NA
2020-04-26,61,NA,NA,NA,61,NA,NA,NA
2020-05-03,128,NA,NA,NA,128,NA,NA,NA
2020-05-10,206,NA,NA,NA,206,NA,NA,NA
2020-05-17,303,NA,NA,NA,303,NA,NA,NA
2020-05-24,387,NA,NA,NA,387,NA,NA,NA
2020-05-31,464,NA,NA,NA,464,NA,NA,NA
2020-06-07,543,NA,NA,NA,543,NA,NA,NA
2020-06-14,607,NA,NA,NA,607,NA,NA,NA
2020-06-21,665,NA,NA,NA,665,NA,NA,NA
2020-06-28,700,NA,NA,NA,700,NA,NA,NA
2020-07-05,734,NA,NA,NA,734,NA,NA,NA
2020-07-12,771,NA,NA,NA,771,NA,NA,NA
2020-07-19,800,NA,NA,NA,800,NA,NA,NA
2020-07-26,821,NA,NA,NA,821,NA,NA,NA
2020-08-02,841,NA,NA,NA,841,NA,NA,NA
2020-08-09,858,NA,NA,NA,858,NA,NA,NA
2020-08-16,874,NA,NA,NA,874,NA,NA,NA
2020-08-23,897,NA,NA,NA,897,NA,NA,NA
2020-08-30,925,NA,NA,NA,925,NA,NA,NA
2020-09-06,957,NA,NA,NA,957,NA,NA,NA
2020-09-13,974,NA,NA,NA,974,NA,NA,NA
2020-09-20,985,NA,NA,NA,985,NA,NA,NA
2020-09-27,1007,NA,NA,NA,1007,NA,NA,NA
2020-10-04,1030,NA,NA,NA,1030,NA,NA,NA
2020-10-11,1048,NA,NA,NA,1048,NA,NA,NA
2020-10-18,1072,NA,NA,NA,1072,NA,NA,NA
2020-10-25,1090,NA,NA,NA,1090,NA,NA,NA
2020-11-01,1109,NA,NA,NA,1109,NA,NA,NA
2020-11-08,1142,NA,NA,NA,1142,NA,NA,NA
2020-11-15,1177,NA,NA,NA,1177,NA,NA,NA
2020-11-22,1217,NA,NA,NA,1217,NA,NA,NA
2020-11-29,1267,NA,NA,NA,1267,NA,NA,NA
