"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,5,NA,5,NA,NA,NA
2020-04-05,7,NA,7,NA,NA,NA
2020-04-12,9,NA,9,NA,NA,NA
2020-04-19,24,NA,24,NA,NA,NA
2020-04-26,43,NA,43,NA,NA,NA
2020-05-03,71,NA,71,NA,NA,NA
2020-05-10,65,NA,65,NA,NA,NA
2020-05-17,90,NA,90,NA,NA,NA
2020-05-24,84,NA,84,NA,NA,NA
2020-05-31,75,NA,75,NA,NA,NA
2020-06-07,93,NA,93,NA,NA,NA
2020-06-14,68,NA,68,NA,NA,NA
2020-06-21,63,NA,63,NA,NA,NA
2020-06-28,39,NA,39,NA,NA,NA
2020-07-05,40,NA,40,NA,NA,NA
2020-07-12,37,NA,37,NA,NA,NA
2020-07-19,38,NA,38,NA,NA,NA
2020-07-26,22,NA,22,NA,NA,NA
2020-08-02,17,NA,17,NA,NA,NA
2020-08-09,20,NA,20,NA,NA,NA
2020-08-16,15,NA,15,NA,NA,NA
2020-08-23,21,NA,21,NA,NA,NA
2020-08-30,31,NA,31,NA,NA,NA
2020-09-06,34,NA,34,NA,NA,NA
2020-09-13,17,NA,17,NA,NA,NA
2020-09-20,9,NA,9,NA,NA,NA
2020-09-27,22,NA,22,NA,NA,NA
2020-10-04,24,NA,24,NA,NA,NA
2020-10-11,17,NA,17,NA,NA,NA
2020-10-18,25,NA,25,NA,NA,NA
2020-10-25,13,NA,13,NA,NA,NA
2020-11-01,9,NA,9,NA,NA,NA
2020-11-08,35,NA,35,NA,NA,NA
2020-11-15,39,NA,39,NA,NA,NA
2020-11-22,32,NA,32,NA,NA,NA
2020-11-29,49,NA,49,NA,NA,NA
2020-12-06,63,NA,63,NA,NA,NA
2020-12-13,85,NA,85,NA,NA,NA
2020-12-20,86,NA,86,NA,NA,NA
2020-12-27,72,NA,72,NA,NA,NA
2021-01-03,60,NA,60,NA,NA,NA
2021-01-10,68,NA,68,NA,NA,NA
2021-01-17,54,NA,54,NA,NA,NA
2021-01-24,51,NA,51,NA,NA,NA
2021-01-31,33,NA,33,NA,NA,NA
2021-02-07,35,NA,35,NA,NA,NA
2021-02-14,27,NA,27,NA,NA,NA
2021-02-21,19,NA,19,NA,NA,NA
2021-02-28,31,NA,31,NA,NA,NA
2021-03-07,23,NA,23,NA,NA,NA
2021-03-14,51,NA,51,NA,NA,NA
2021-03-21,59,NA,59,NA,NA,NA
2021-03-28,101,NA,101,NA,NA,NA
2021-04-04,100,NA,100,NA,NA,NA
2021-04-11,119,NA,119,NA,NA,NA
2021-04-18,111,NA,111,NA,NA,NA
2021-04-25,82,NA,82,NA,NA,NA
2021-05-02,88,NA,88,NA,NA,NA
2021-05-09,67,NA,67,NA,NA,NA
2021-05-16,91,NA,91,NA,NA,NA
2021-05-23,68,NA,68,NA,NA,NA
2021-05-30,60,NA,60,NA,NA,NA
2021-06-06,56,NA,56,NA,NA,NA
2021-06-13,51,NA,51,NA,NA,NA
2021-06-20,NA,41,41,NA,41,42
2021-06-27,NA,39,39,NA,38,42
2021-07-04,NA,29,29,NA,26,33
2021-07-11,NA,25,25,NA,22,30
2021-07-18,NA,15,15,NA,12,20
2021-07-25,NA,20,20,NA,17,26
2021-08-01,NA,19,19,NA,14,25
2021-08-08,NA,22,22,NA,16,31
2021-08-15,NA,21,21,NA,10,39
