"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.77777777777778,NA,NA
2020-03-17,1,NA,1,1.8,NA,NA
2020-03-18,1,NA,1,2.3,NA,NA
2020-03-19,5,NA,5,2.4,NA,NA
2020-03-20,4,NA,4,2.7,NA,NA
2020-03-21,1,NA,1,3.1,NA,NA
2020-03-22,2,NA,2,3.4,NA,NA
2020-03-23,6,NA,6,3.9,NA,NA
2020-03-24,2,NA,2,3.8,NA,NA
2020-03-25,4,NA,4,3.9,NA,NA
2020-03-26,5,NA,5,4.2,NA,NA
2020-03-27,4,NA,4,4.3,NA,NA
2020-03-28,6,NA,6,4.6,NA,NA
2020-03-29,4,NA,4,5.1,NA,NA
2020-03-30,5,NA,5,5.2,NA,NA
2020-03-31,4,NA,4,5.6,NA,NA
2020-04-01,3,NA,3,6,NA,NA
2020-04-02,9,NA,9,6.5,NA,NA
2020-04-03,7,NA,7,6.6,NA,NA
2020-04-04,5,NA,5,6.5,NA,NA
2020-04-05,9,NA,9,7.5,NA,NA
2020-04-06,8,NA,8,8.1,NA,NA
2020-04-07,11,NA,11,7.9,NA,NA
2020-04-08,5,NA,5,8,NA,NA
2020-04-09,4,NA,4,9.1,NA,NA
2020-04-10,14,NA,14,9.9,NA,NA
2020-04-11,9,NA,9,10,NA,NA
2020-04-12,7,NA,7,10.6,NA,NA
2020-04-13,8,NA,8,11.3,NA,NA
2020-04-14,16,NA,16,12,NA,NA
2020-04-15,17,NA,17,13.4,NA,NA
2020-04-16,9,NA,9,14,NA,NA
2020-04-17,17,NA,17,14.8,NA,NA
2020-04-18,12,NA,12,16.1,NA,NA
2020-04-19,11,NA,11,15.8,NA,NA
2020-04-20,28,NA,28,16.3,NA,NA
2020-04-21,15,NA,15,18,NA,NA
2020-04-22,15,NA,15,17.8,NA,NA
2020-04-23,21,NA,21,19.1,NA,NA
2020-04-24,13,NA,13,19.3,NA,NA
2020-04-25,22,NA,22,18.6,NA,NA
2020-04-26,26,NA,26,21.1,NA,NA
2020-04-27,15,NA,15,21.2,NA,NA
2020-04-28,25,NA,25,20.4,NA,NA
2020-04-29,13,NA,13,21.6,NA,NA
2020-04-30,21,NA,21,22.2,NA,NA
2020-05-01,40,NA,40,20.7,NA,NA
2020-05-02,16,NA,16,21.1,NA,NA
2020-05-03,13,NA,13,20.4,NA,NA
2020-05-04,25,NA,25,21,NA,NA
2020-05-05,28,NA,28,22,NA,NA
2020-05-06,11,NA,11,19.4,NA,NA
2020-05-07,19,NA,19,19.3,NA,NA
2020-05-08,18,NA,18,20.3,NA,NA
2020-05-09,19,NA,19,19.3,NA,NA
2020-05-10,31,NA,31,18.6,NA,NA
2020-05-11,14,NA,14,19.2,NA,NA
2020-05-12,15,NA,15,19,NA,NA
2020-05-13,23,NA,23,19.2,NA,NA
2020-05-14,15,NA,15,17.8,NA,NA
2020-05-15,21,NA,21,17,NA,NA
2020-05-16,17,NA,17,16.6,NA,NA
2020-05-17,17,NA,17,16.6,NA,NA
2020-05-18,20,NA,20,15.2,NA,NA
2020-05-19,5,NA,5,15.5,NA,NA
2020-05-20,23,NA,23,15.3,NA,NA
2020-05-21,10,NA,10,14.3,NA,NA
2020-05-22,15,NA,15,13.3,NA,NA
2020-05-23,9,NA,9,12.6,NA,NA
2020-05-24,18,NA,18,13,NA,NA
2020-05-25,19,NA,19,12.3,NA,NA
2020-05-26,7,NA,7,11.8,NA,NA
2020-05-27,7,NA,7,12.1,NA,NA
2020-05-28,13,NA,13,12.3,NA,NA
2020-05-29,9,NA,9,11.5,NA,NA
2020-05-30,16,NA,16,10.7,NA,NA
2020-05-31,5,NA,5,11.3,NA,NA
2020-06-01,18,NA,18,11.1,NA,NA
2020-06-02,11,NA,11,10.7,NA,NA
2020-06-03,10,NA,10,10.9,NA,NA
2020-06-04,11,NA,11,9.6,NA,NA
2020-06-05,13,NA,13,10.9,NA,NA
2020-06-06,5,NA,5,9.4,NA,NA
2020-06-07,9,NA,9,9.4,NA,NA
2020-06-08,11,NA,11,9.2,NA,NA
2020-06-09,3,NA,3,8.8,NA,NA
2020-06-10,18,NA,18,8,NA,NA
2020-06-11,3,NA,3,7.9,NA,NA
2020-06-12,11,NA,11,7.7,NA,NA
2020-06-13,8,NA,8,7,NA,NA
2020-06-14,7,NA,7,7.3,NA,NA
