"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.77777777777778,NA,NA
2020-03-17,1,NA,1,1.8,NA,NA
2020-03-18,1,NA,1,2.3,NA,NA
2020-03-19,5,NA,5,2.4,NA,NA
2020-03-20,4,NA,4,2.7,NA,NA
2020-03-21,1,NA,1,3.1,NA,NA
2020-03-22,2,NA,2,3.4,NA,NA
2020-03-23,6,NA,6,3.9,NA,NA
2020-03-24,2,NA,2,3.8,NA,NA
2020-03-25,4,NA,4,3.9,NA,NA
2020-03-26,5,NA,5,4.2,NA,NA
2020-03-27,4,NA,4,4.3,NA,NA
2020-03-28,6,NA,6,4.6,NA,NA
2020-03-29,4,NA,4,5.1,NA,NA
2020-03-30,5,NA,5,5.2,NA,NA
2020-03-31,4,NA,4,5.6,NA,NA
2020-04-01,3,NA,3,6,NA,NA
2020-04-02,9,NA,9,6.5,NA,NA
2020-04-03,7,NA,7,6.6,NA,NA
2020-04-04,5,NA,5,6.5,NA,NA
2020-04-05,9,NA,9,7.5,NA,NA
2020-04-06,8,NA,8,8.1,NA,NA
2020-04-07,11,NA,11,7.9,NA,NA
2020-04-08,5,NA,5,8.1,NA,NA
2020-04-09,4,NA,4,9.2,NA,NA
2020-04-10,14,NA,14,10,NA,NA
2020-04-11,9,NA,9,10.1,NA,NA
2020-04-12,7,NA,7,10.7,NA,NA
2020-04-13,9,NA,9,11.4,NA,NA
2020-04-14,16,NA,16,12.1,NA,NA
2020-04-15,17,NA,17,13.5,NA,NA
2020-04-16,9,NA,9,14.1,NA,NA
2020-04-17,17,NA,17,14.9,NA,NA
2020-04-18,12,NA,12,16.1,NA,NA
2020-04-19,11,NA,11,15.8,NA,NA
2020-04-20,28,NA,28,16.3,NA,NA
2020-04-21,15,NA,15,18,NA,NA
2020-04-22,15,NA,15,17.8,NA,NA
2020-04-23,21,NA,21,19.3,NA,NA
2020-04-24,13,NA,13,19.5,NA,NA
2020-04-25,22,NA,22,18.8,NA,NA
2020-04-26,26,NA,26,21.3,NA,NA
2020-04-27,15,NA,15,21.4,NA,NA
2020-04-28,27,NA,27,20.6,NA,NA
2020-04-29,13,NA,13,21.8,NA,NA
2020-04-30,21,NA,21,22.4,NA,NA
2020-05-01,40,NA,40,20.9,NA,NA
2020-05-02,16,NA,16,21.3,NA,NA
2020-05-03,13,NA,13,20.5,NA,NA
2020-05-04,25,NA,25,21.2,NA,NA
2020-05-05,28,NA,28,22.2,NA,NA
2020-05-06,11,NA,11,19.6,NA,NA
2020-05-07,19,NA,19,19.6,NA,NA
2020-05-08,19,NA,19,20.6,NA,NA
2020-05-09,20,NA,20,19.6,NA,NA
2020-05-10,31,NA,31,18.9,NA,NA
2020-05-11,14,NA,14,19.5,NA,NA
2020-05-12,16,NA,16,19.4,NA,NA
2020-05-13,23,NA,23,19.5,NA,NA
2020-05-14,15,NA,15,18,NA,NA
2020-05-15,21,NA,21,17.2,NA,NA
2020-05-16,17,NA,17,16.9,NA,NA
2020-05-17,18,NA,18,16.8,NA,NA
2020-05-18,20,NA,20,15.4,NA,NA
2020-05-19,5,NA,5,15.7,NA,NA
2020-05-20,23,NA,23,15.5,NA,NA
2020-05-21,11,NA,11,14.6,NA,NA
2020-05-22,15,NA,15,13.5,NA,NA
2020-05-23,9,NA,9,12.9,NA,NA
2020-05-24,18,NA,18,13.4,NA,NA
2020-05-25,19,NA,19,12.7,NA,NA
2020-05-26,8,NA,8,12.1,NA,NA
2020-05-27,7,NA,7,12.5,NA,NA
2020-05-28,14,NA,14,12.7,NA,NA
2020-05-29,10,NA,10,11.9,NA,NA
2020-05-30,16,NA,16,11.2,NA,NA
2020-05-31,5,NA,5,11.8,NA,NA
2020-06-01,19,NA,19,11.6,NA,NA
2020-06-02,11,NA,11,11.1,NA,NA
2020-06-03,10,NA,10,11.2,NA,NA
2020-06-04,12,NA,12,9.9,NA,NA
2020-06-05,14,NA,14,11.2,NA,NA
2020-06-06,5,NA,5,9.6,NA,NA
2020-06-07,9,NA,9,9.6,NA,NA
2020-06-08,11,NA,11,9.6,NA,NA
2020-06-09,3,NA,3,9.1,NA,NA
2020-06-10,18,NA,18,8.2,NA,NA
2020-06-11,3,NA,3,8.1,NA,NA
2020-06-12,11,NA,11,7.9,NA,NA
2020-06-13,10,NA,10,7.3,NA,NA
