"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,1,NA,1,1,NA,NA
2020-03-19,1,NA,1,1,NA,NA
2020-03-21,1,NA,1,1.1,NA,NA
2020-03-26,1,NA,1,1.2,NA,NA
2020-03-28,1,NA,1,1.2,NA,NA
2020-03-31,1,NA,1,1.3,NA,NA
2020-04-01,1,NA,1,1.4,NA,NA
2020-04-02,2,NA,2,1.5,NA,NA
2020-04-03,2,NA,2,1.5,NA,NA
2020-04-05,1,NA,1,1.5,NA,NA
2020-04-06,2,NA,2,1.8,NA,NA
2020-04-07,2,NA,2,2.2,NA,NA
2020-04-08,2,NA,2,2.1,NA,NA
2020-04-09,1,NA,1,2.2,NA,NA
2020-04-10,1,NA,1,2.3,NA,NA
2020-04-11,4,NA,4,2.6,NA,NA
2020-04-12,5,NA,5,2.5,NA,NA
2020-04-13,1,NA,1,2.6,NA,NA
2020-04-15,3,NA,3,3,NA,NA
2020-04-16,2,NA,2,3.3,NA,NA
2020-04-17,5,NA,5,3.2,NA,NA
2020-04-18,1,NA,1,3.5,NA,NA
2020-04-19,3,NA,3,4,NA,NA
2020-04-20,5,NA,5,4.1,NA,NA
2020-04-21,4,NA,4,4.4,NA,NA
2020-04-22,3,NA,3,4.2,NA,NA
2020-04-23,8,NA,8,5.2,NA,NA
2020-04-24,6,NA,6,5.6,NA,NA
2020-04-25,4,NA,4,5.9,NA,NA
2020-04-26,5,NA,5,6.4,NA,NA
2020-04-27,3,NA,3,7.2,NA,NA
2020-04-28,11,NA,11,7,NA,NA
2020-04-29,7,NA,7,7.4,NA,NA
2020-04-30,8,NA,8,8,NA,NA
2020-05-01,9,NA,9,8,NA,NA
2020-05-02,11,NA,11,8.4,NA,NA
2020-05-03,6,NA,6,8.4,NA,NA
2020-05-04,10,NA,10,9.3,NA,NA
2020-05-05,10,NA,10,9.6,NA,NA
2020-05-06,5,NA,5,9.1,NA,NA
2020-05-07,7,NA,7,8.9,NA,NA
2020-05-08,11,NA,11,8.7,NA,NA
2020-05-09,16,NA,16,8.5,NA,NA
2020-05-10,11,NA,11,8.3,NA,NA
2020-05-11,4,NA,4,8.4,NA,NA
2020-05-12,9,NA,9,8.6,NA,NA
2020-05-13,4,NA,4,8.2,NA,NA
2020-05-14,8,NA,8,7.2,NA,NA
2020-05-15,8,NA,8,6.4,NA,NA
2020-05-16,6,NA,6,6.8,NA,NA
2020-05-17,9,NA,9,6.7,NA,NA
2020-05-18,7,NA,7,6.7,NA,NA
2020-05-19,6,NA,6,6.7,NA,NA
2020-05-20,3,NA,3,6.1,NA,NA
2020-05-21,8,NA,8,6.2,NA,NA
2020-05-22,8,NA,8,6,NA,NA
2020-05-23,4,NA,4,5.8,NA,NA
2020-05-24,8,NA,8,6.3,NA,NA
2020-05-25,2,NA,2,7.1,NA,NA
2020-05-26,7,NA,7,6.6,NA,NA
2020-05-27,7,NA,7,6.6,NA,NA
2020-05-28,5,NA,5,6.5,NA,NA
2020-05-29,11,NA,11,6.3,NA,NA
