"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,7,NA,NA,NA,7,NA,NA,NA
2020-03-16,8,NA,NA,NA,8,NA,NA,NA
2020-03-17,9,NA,NA,NA,9,NA,NA,NA
2020-03-18,10,NA,NA,NA,10,NA,NA,NA
2020-03-20,12,NA,NA,NA,12,NA,NA,NA
2020-03-21,13,NA,NA,NA,13,NA,NA,NA
2020-03-22,15,NA,NA,NA,15,NA,NA,NA
2020-03-23,16,NA,NA,NA,16,NA,NA,NA
2020-03-24,17,NA,NA,NA,17,NA,NA,NA
2020-03-26,18,NA,NA,NA,18,NA,NA,NA
2020-03-31,20,NA,NA,NA,20,NA,NA,NA
2020-04-03,23,NA,NA,NA,23,NA,NA,NA
2020-04-04,24,NA,NA,NA,24,NA,NA,NA
2020-04-06,25,NA,NA,NA,25,NA,NA,NA
2020-04-08,26,NA,NA,NA,26,NA,NA,NA
2020-04-09,27,NA,NA,NA,27,NA,NA,NA
2020-04-11,28,NA,NA,NA,28,NA,NA,NA
2020-04-13,29,NA,NA,NA,29,NA,NA,NA
2020-04-14,30,NA,NA,NA,30,NA,NA,NA
2020-04-15,33,NA,NA,NA,33,NA,NA,NA
2020-04-17,34,NA,NA,NA,34,NA,NA,NA
2020-04-22,36,NA,NA,NA,36,NA,NA,NA
2020-04-24,38,NA,NA,NA,38,NA,NA,NA
2020-04-27,39,NA,NA,NA,39,NA,NA,NA
2020-04-30,40,NA,NA,NA,40,NA,NA,NA
2020-05-01,43,NA,NA,NA,43,NA,NA,NA
2020-05-03,44,NA,NA,NA,44,NA,NA,NA
2020-05-04,45,NA,NA,NA,45,NA,NA,NA
2020-05-06,46,NA,NA,NA,46,NA,NA,NA
2020-05-08,48,NA,NA,NA,48,NA,NA,NA
2020-05-09,49,NA,NA,NA,49,NA,NA,NA
2020-05-12,50,NA,NA,NA,50,NA,NA,NA
2020-05-13,51,NA,NA,NA,51,NA,NA,NA
2020-05-14,53,NA,NA,NA,53,NA,NA,NA
2020-05-15,54,NA,NA,NA,54,NA,NA,NA
2020-05-16,55,NA,NA,NA,55,NA,NA,NA
2020-05-18,57,NA,NA,NA,57,NA,NA,NA
2020-05-19,59,NA,NA,NA,59,NA,NA,NA
2020-05-20,60,NA,NA,NA,60,NA,NA,NA
2020-05-21,61,NA,NA,NA,61,NA,NA,NA
2020-05-23,63,NA,NA,NA,63,NA,NA,NA
2020-05-27,64,NA,NA,NA,64,NA,NA,NA
2020-05-28,65,NA,NA,NA,65,NA,NA,NA
2020-05-29,66,NA,NA,NA,66,NA,NA,NA
2020-05-30,69,NA,NA,NA,69,NA,NA,NA
2020-05-31,70,NA,NA,NA,70,NA,NA,NA
2020-06-01,77,NA,NA,NA,77,NA,NA,NA
2020-06-02,81,NA,NA,NA,81,NA,NA,NA
2020-06-03,85,NA,NA,NA,85,NA,NA,NA
2020-06-04,87,NA,NA,NA,87,NA,NA,NA
2020-06-05,95,NA,NA,NA,95,NA,NA,NA
2020-06-06,102,NA,NA,NA,102,NA,NA,NA
2020-06-07,110,NA,NA,NA,110,NA,NA,NA
2020-06-08,118,NA,NA,NA,118,NA,NA,NA
2020-06-09,126,NA,NA,NA,126,NA,NA,NA
2020-06-10,134,NA,NA,NA,134,NA,NA,NA
2020-06-11,142,NA,NA,NA,142,NA,NA,NA
2020-06-12,151,NA,NA,NA,151,NA,NA,NA
2020-06-13,158,NA,NA,NA,158,NA,NA,NA
2020-06-14,168,NA,NA,NA,168,NA,NA,NA
2020-06-15,176,NA,NA,NA,176,NA,NA,NA
