"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,8,NA,NA,NA,8,NA,NA,NA
2020-03-22,70,NA,NA,NA,70,NA,NA,NA
2020-03-29,287,NA,NA,NA,287,NA,NA,NA
2020-04-05,715,NA,NA,NA,715,NA,NA,NA
2020-04-12,1392,NA,NA,NA,1392,NA,NA,NA
2020-04-19,2119,NA,NA,NA,2119,NA,NA,NA
2020-04-26,2814,NA,NA,NA,2814,NA,NA,NA
2020-05-03,3495,NA,NA,NA,3495,NA,NA,NA
2020-05-10,3962,NA,NA,NA,3962,NA,NA,NA
2020-05-17,4268,NA,NA,NA,4268,NA,NA,NA
2020-05-24,4496,NA,NA,NA,4496,NA,NA,NA
2020-05-31,4667,NA,NA,NA,4667,NA,NA,NA
2020-06-07,4877,NA,NA,NA,4877,NA,NA,NA
2020-06-14,5009,NA,NA,NA,5009,NA,NA,NA
2020-06-21,5129,NA,NA,NA,5129,NA,NA,NA
2020-06-28,5226,NA,NA,NA,5226,NA,NA,NA
2020-07-05,5340,NA,NA,NA,5340,NA,NA,NA
2020-07-12,5431,NA,NA,NA,5431,NA,NA,NA
2020-07-19,5532,NA,NA,NA,5532,NA,NA,NA
2020-07-26,5610,NA,NA,NA,5610,NA,NA,NA
2020-08-02,5699,NA,NA,NA,5699,NA,NA,NA
2020-08-09,5763,NA,NA,NA,5763,NA,NA,NA
2020-08-16,5885,NA,NA,NA,5885,NA,NA,NA
2020-08-23,5998,NA,NA,NA,5998,NA,NA,NA
2020-08-30,6116,NA,NA,NA,6116,NA,NA,NA
2020-09-06,6259,NA,NA,NA,6259,NA,NA,NA
2020-09-13,6463,NA,NA,NA,6463,NA,NA,NA
2020-09-20,6658,NA,NA,NA,6658,NA,NA,NA
2020-09-27,6844,NA,NA,NA,6844,NA,NA,NA
2020-10-04,7067,NA,NA,NA,7067,NA,NA,NA
2020-10-11,7276,NA,NA,NA,7276,NA,NA,NA
2020-10-18,7449,NA,NA,NA,7449,NA,NA,NA
2020-10-25,7639,NA,NA,NA,7639,NA,NA,NA
2020-11-01,7815,NA,NA,NA,7815,NA,NA,NA
2020-11-08,7971,NA,NA,NA,7971,NA,NA,NA
2020-11-15,8169,NA,NA,NA,8169,NA,NA,NA
2020-11-22,8342,NA,NA,NA,8342,NA,NA,NA
2020-11-29,8517,NA,NA,NA,8517,NA,NA,NA
2020-12-06,8790,NA,NA,NA,8790,NA,NA,NA
2020-12-13,9175,NA,NA,NA,9175,NA,NA,NA
2020-12-20,9847,NA,NA,NA,9847,NA,NA,NA
2020-12-27,10877,NA,NA,NA,10877,NA,NA,NA
2021-01-03,12528,NA,NA,NA,12528,NA,NA,NA
2021-01-10,14197,NA,NA,NA,14197,NA,NA,NA
2021-01-17,15565,NA,NA,NA,15565,NA,NA,NA
2021-01-24,16690,NA,NA,NA,16690,NA,NA,NA
