"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,8,NA,8,NA,NA,NA
2020-03-29,17,NA,17,NA,NA,NA
2020-04-05,48,NA,48,NA,NA,NA
2020-04-12,86,NA,86,NA,NA,NA
2020-04-19,165,NA,165,NA,NA,NA
2020-04-26,255,NA,255,NA,NA,NA
2020-05-03,339,NA,339,NA,NA,NA
2020-05-10,437,NA,437,NA,NA,NA
2020-05-17,434,NA,434,NA,NA,NA
2020-05-24,348,NA,348,NA,NA,NA
2020-05-31,322,NA,322,NA,NA,NA
2020-06-07,218,NA,218,NA,NA,NA
2020-06-14,196,NA,196,NA,NA,NA
2020-06-21,140,NA,140,NA,NA,NA
2020-06-28,116,NA,116,NA,NA,NA
2020-07-05,100,NA,100,NA,NA,NA
2020-07-12,96,NA,96,NA,NA,NA
2020-07-19,110,NA,110,NA,NA,NA
2020-07-26,91,NA,91,NA,NA,NA
2020-08-02,106,NA,106,NA,NA,NA
2020-08-09,81,NA,81,NA,NA,NA
2020-08-16,68,NA,68,NA,NA,NA
2020-08-23,59,NA,59,NA,NA,NA
2020-08-30,59,NA,59,NA,NA,NA
2020-09-06,61,NA,61,NA,NA,NA
2020-09-13,47,NA,47,NA,NA,NA
2020-09-20,49,NA,49,NA,NA,NA
2020-09-27,42,NA,42,NA,NA,NA
2020-10-04,42,NA,42,NA,NA,NA
2020-10-11,37,NA,37,NA,NA,NA
2020-10-18,48,NA,48,NA,NA,NA
2020-10-25,37,NA,37,NA,NA,NA
2020-11-01,50,NA,50,NA,NA,NA
2020-11-08,57,NA,57,NA,NA,NA
2020-11-15,58,NA,58,NA,NA,NA
2020-11-22,71,NA,71,NA,NA,NA
2020-11-29,94,NA,94,NA,NA,NA
2020-12-06,79,NA,79,NA,NA,NA
2020-12-13,102,NA,102,NA,NA,NA
2020-12-20,90,NA,90,NA,NA,NA
2020-12-27,99,NA,99,NA,NA,NA
2021-01-03,90,NA,90,NA,NA,NA
2021-01-10,119,NA,119,NA,NA,NA
2021-01-17,80,NA,80,NA,NA,NA
2021-01-24,107,NA,107,NA,NA,NA
2021-01-31,107,NA,107,NA,NA,NA
2021-02-07,84,NA,84,NA,NA,NA
2021-02-14,72,NA,72,NA,NA,NA
2021-02-21,74,NA,74,NA,NA,NA
2021-02-28,80,NA,80,NA,NA,NA
2021-03-07,132,NA,132,NA,NA,NA
2021-03-14,177,NA,177,NA,NA,NA
2021-03-21,155,NA,155,NA,NA,NA
2021-03-28,198,NA,198,NA,NA,NA
2021-04-04,217,NA,217,NA,NA,NA
2021-04-11,186,NA,186,NA,NA,NA
2021-04-18,177,NA,177,NA,NA,NA
2021-04-25,185,NA,185,NA,NA,NA
2021-05-02,166,NA,166,NA,NA,NA
2021-05-09,154,NA,154,NA,NA,NA
2021-05-16,167,NA,167,NA,NA,NA
2021-05-23,152,NA,152,NA,NA,NA
2021-05-30,151,NA,151,NA,NA,NA
2021-06-06,159,NA,159,NA,NA,NA
2021-06-13,124,NA,124,NA,NA,NA
2021-06-20,110,NA,110,NA,NA,NA
2021-06-27,96,NA,96,NA,NA,NA
2021-07-04,63,NA,63,NA,NA,NA
2021-07-11,75,NA,75,NA,NA,NA
2021-07-18,72,NA,72,NA,NA,NA
2021-07-25,46,NA,46,NA,NA,NA
2021-08-01,52,NA,52,NA,NA,NA
2021-08-08,39,NA,39,NA,NA,NA
2021-08-15,28,NA,28,NA,NA,NA
2021-08-22,20,NA,20,NA,NA,NA
2021-08-29,21,NA,21,NA,NA,NA
2021-09-05,14,NA,14,NA,NA,NA
2021-09-12,23,NA,23,NA,NA,NA
2021-09-19,19,NA,19,NA,NA,NA
2021-09-26,17,NA,17,NA,NA,NA
2021-10-03,14,NA,14,NA,NA,NA
2021-10-10,16,NA,16,NA,NA,NA
2021-10-17,19,NA,19,NA,NA,NA
2021-10-24,19,NA,19,NA,NA,NA
2021-10-31,11,NA,11,NA,NA,NA
2021-11-07,18,NA,18,NA,NA,NA
2021-11-14,8,NA,8,NA,NA,NA
2021-11-21,11,NA,11,NA,NA,NA
2021-11-28,7,NA,7,NA,NA,NA
2021-12-05,NA,15,15,NA,15,21
2021-12-12,NA,13,13,NA,13,19
2021-12-19,NA,7,7,NA,6,13
2021-12-26,NA,25,25,NA,22,36
2022-01-02,NA,40,40,NA,34,58
2022-01-09,NA,47,47,NA,39,68
2022-01-16,NA,36,36,NA,28,52
2022-01-23,NA,21,21,NA,13,35
2022-01-30,NA,24,24,NA,10,51
