"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,10,NA,10,NA,NA,NA
2020-03-22,27,NA,27,NA,NA,NA
2020-03-29,32,NA,32,NA,NA,NA
2020-04-05,24,NA,24,NA,NA,NA
2020-04-12,34,NA,34,NA,NA,NA
2020-04-19,37,NA,37,NA,NA,NA
2020-04-26,25,NA,25,NA,NA,NA
2020-05-03,52,NA,52,NA,NA,NA
2020-05-10,54,NA,54,NA,NA,NA
2020-05-17,67,NA,67,NA,NA,NA
2020-05-24,59,NA,59,NA,NA,NA
2020-05-31,60,NA,60,NA,NA,NA
2020-06-07,86,NA,86,NA,NA,NA
2020-06-14,105,NA,105,NA,NA,NA
2020-06-21,100,NA,100,NA,NA,NA
2020-06-28,101,NA,101,NA,NA,NA
2020-07-05,123,NA,123,NA,NA,NA
2020-07-12,107,NA,107,NA,NA,NA
2020-07-19,113,NA,113,NA,NA,NA
2020-07-26,88,NA,88,NA,NA,NA
2020-08-02,130,NA,130,NA,NA,NA
2020-08-09,125,NA,125,NA,NA,NA
2020-08-16,121,NA,121,NA,NA,NA
2020-08-23,99,NA,99,NA,NA,NA
2020-08-30,113,NA,113,NA,NA,NA
2020-09-06,102,NA,102,NA,NA,NA
2020-09-13,128,NA,128,NA,NA,NA
2020-09-20,119,NA,119,NA,NA,NA
2020-09-27,115,NA,115,NA,NA,NA
2020-10-04,126,NA,126,NA,NA,NA
2020-10-11,97,NA,97,NA,NA,NA
2020-10-18,66,NA,66,NA,NA,NA
2020-10-25,53,NA,53,NA,NA,NA
2020-11-01,46,NA,46,NA,NA,NA
2020-11-08,46,NA,46,NA,NA,NA
2020-11-15,37,NA,37,NA,NA,NA
2020-11-22,29,NA,29,NA,NA,NA
2020-11-29,47,NA,47,NA,NA,NA
2020-12-06,50,NA,50,NA,NA,NA
2020-12-13,56,NA,56,NA,NA,NA
2020-12-20,59,NA,59,NA,NA,NA
2020-12-27,77,NA,77,NA,NA,NA
2021-01-03,101,NA,101,NA,NA,NA
2021-01-10,124,NA,124,NA,NA,NA
2021-01-17,110,NA,110,NA,NA,NA
2021-01-24,106,NA,106,NA,NA,NA
2021-01-31,94,NA,94,NA,NA,NA
2021-02-07,152,NA,152,NA,NA,NA
2021-02-14,129,NA,129,NA,NA,NA
2021-02-21,164,NA,164,NA,NA,NA
2021-02-28,151,NA,151,NA,NA,NA
2021-03-07,189,NA,189,NA,NA,NA
2021-03-14,216,NA,216,NA,NA,NA
2021-03-21,209,NA,209,NA,NA,NA
2021-03-28,194,NA,194,NA,NA,NA
2021-04-04,185,NA,185,NA,NA,NA
2021-04-11,214,NA,214,NA,NA,NA
2021-04-18,197,NA,197,NA,NA,NA
2021-04-25,205,NA,205,NA,NA,NA
2021-05-02,185,NA,185,NA,NA,NA
2021-05-09,218,NA,218,NA,NA,NA
2021-05-16,224,NA,224,NA,NA,NA
2021-05-23,251,NA,251,NA,NA,NA
2021-05-30,236,NA,236,NA,NA,NA
2021-06-06,254,NA,254,NA,NA,NA
2021-06-13,NA,225,225,NA,225,227
2021-06-20,NA,195,195,NA,194,198
2021-06-27,NA,164,164,NA,163,167
2021-07-04,NA,157,157,NA,156,161
2021-07-11,NA,172,172,NA,169,177
2021-07-18,NA,139,139,NA,134.975,145
2021-07-25,NA,147,147,NA,138.975,158
2021-08-01,NA,186,186,NA,164,213
2021-08-08,NA,186,186,NA,139,253
