"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,6,NA,NA,NA,6,NA,NA,NA
2020-03-29,11,NA,NA,NA,11,NA,NA,NA
2020-04-05,17,NA,NA,NA,17,NA,NA,NA
2020-04-12,22,NA,NA,NA,22,NA,NA,NA
2020-04-19,29,NA,NA,NA,29,NA,NA,NA
2020-04-26,34,NA,NA,NA,34,NA,NA,NA
2020-05-03,48,NA,NA,NA,48,NA,NA,NA
2020-05-10,63,NA,NA,NA,63,NA,NA,NA
2020-05-17,78,NA,NA,NA,78,NA,NA,NA
2020-05-24,94,NA,NA,NA,94,NA,NA,NA
2020-05-31,117,NA,NA,NA,117,NA,NA,NA
2020-06-07,155,NA,NA,NA,155,NA,NA,NA
2020-06-14,209,NA,NA,NA,209,NA,NA,NA
2020-06-21,264,NA,NA,NA,264,NA,NA,NA
2020-06-28,325,NA,NA,NA,325,NA,NA,NA
2020-07-05,396,NA,NA,NA,396,NA,NA,NA
2020-07-12,448,NA,NA,NA,448,NA,NA,NA
2020-07-19,517,NA,NA,NA,517,NA,NA,NA
2020-07-26,570,NA,NA,NA,570,NA,NA,NA
2020-08-02,639,NA,NA,NA,639,NA,NA,NA
2020-08-09,710,NA,NA,NA,710,NA,NA,NA
2020-08-16,790,NA,NA,NA,790,NA,NA,NA
2020-08-23,847,NA,NA,NA,847,NA,NA,NA
2020-08-30,909,NA,NA,NA,909,NA,NA,NA
2020-09-06,967,NA,NA,NA,967,NA,NA,NA
2020-09-13,1045,NA,NA,NA,1045,NA,NA,NA
2020-09-20,1124,NA,NA,NA,1124,NA,NA,NA
2020-09-27,1179,NA,NA,NA,1179,NA,NA,NA
2020-10-04,1220,NA,NA,NA,1220,NA,NA,NA
2020-10-11,1257,NA,NA,NA,1257,NA,NA,NA
2020-10-18,1277,NA,NA,NA,1277,NA,NA,NA
2020-10-25,1287,NA,NA,NA,1287,NA,NA,NA
2020-11-01,1299,NA,NA,NA,1299,NA,NA,NA
2020-11-08,1304,NA,NA,NA,1304,NA,NA,NA
2020-11-15,1313,NA,NA,NA,1313,NA,NA,NA
2020-11-22,1320,NA,NA,NA,1320,NA,NA,NA
2020-11-29,1339,NA,NA,NA,1339,NA,NA,NA
2020-12-06,1363,NA,NA,NA,1363,NA,NA,NA
2020-12-13,1396,NA,NA,NA,1396,NA,NA,NA
2020-12-20,1435,NA,NA,NA,1435,NA,NA,NA
2020-12-27,1479,NA,NA,NA,1479,NA,NA,NA
2021-01-03,1542,NA,NA,NA,1542,NA,NA,NA
2021-01-10,1629,NA,NA,NA,1629,NA,NA,NA
2021-01-17,1704,NA,NA,NA,1704,NA,NA,NA
2021-01-24,1776,NA,NA,NA,1776,NA,NA,NA
2021-01-31,1829,NA,NA,NA,1829,NA,NA,NA
2021-02-07,1911,NA,NA,NA,1911,NA,NA,NA
2021-02-14,1979,NA,NA,NA,1979,NA,NA,NA
2021-02-21,2092,NA,NA,NA,2092,NA,NA,NA
2021-02-28,2206,NA,NA,NA,2206,NA,NA,NA
2021-03-07,2351,NA,NA,NA,2351,NA,NA,NA
2021-03-14,2512,NA,NA,NA,2512,NA,NA,NA
2021-03-21,2663,NA,NA,NA,2663,NA,NA,NA
2021-03-28,2816,NA,NA,NA,2816,NA,NA,NA
2021-04-04,2960,NA,NA,NA,2960,NA,NA,NA
2021-04-11,3113,NA,NA,NA,3113,NA,NA,NA
2021-04-18,3249,NA,NA,NA,3247,NA,NA,NA
2021-04-25,3396,NA,NA,NA,3389,NA,NA,NA
2021-05-02,3537,NA,NA,NA,3521,NA,NA,NA
2021-05-09,3682,NA,NA,NA,3651,NA,NA,NA
2021-05-16,3820,NA,NA,NA,3750,NA,NA,NA
2021-05-23,3975,NA,NA,NA,3802,NA,NA,NA
2021-05-30,4122,4122,4035,4237,3805,3805,3805,3805
2021-06-06,NA,4284,4168,4435,NA,3809,3808,3809
