"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,1,NA,NA
2020-03-19,1,NA,1,1.14285714285714,NA,NA
2020-03-20,1,NA,1,1.125,NA,NA
2020-03-27,1,NA,1,1.11111111111111,NA,NA
2020-03-28,1,NA,1,1.1,NA,NA
2020-04-01,1,NA,1,1.1,NA,NA
2020-04-02,2,NA,2,1.1,NA,NA
2020-04-09,1,NA,1,1,NA,NA
2020-04-14,1,NA,1,0.9,NA,NA
2020-04-15,1,NA,1,0.9,NA,NA
2020-04-17,NA,NA,1,0.8,NA,NA
2020-04-18,NA,1,1,0.6,1,1
2020-04-19,NA,0,0,0.5,0,0
2020-04-20,NA,0,0,0.4,0,0
2020-04-21,NA,1,1,0.3,1,2
2020-04-22,NA,0,0,0.2,0,1
2020-04-23,NA,0,0,0.2,0,1
2020-04-24,NA,0,0,0.2,0,1
2020-04-25,NA,0,0,0.4,0,1
2020-04-26,NA,0,0,0.3,0,1
2020-04-27,NA,0,0,0.5,0,1
2020-04-28,NA,1,1,0.7,1,2
2020-04-29,NA,0,0,0.8,0,1
2020-04-30,NA,2,2,0.8,2,3
2020-05-01,NA,0,0,0.8,0,1
2020-05-02,NA,2,2,0.9,2,3
2020-05-03,NA,2,2,0.8,2,3
2020-05-04,NA,1,1,0.8,1,2
2020-05-05,NA,0,0,0.6,0,1
2020-05-06,NA,0,0,0.7,0,1
2020-05-07,NA,1,1,0.5,1,2
2020-05-08,NA,0,0,0.4,0,1
2020-05-09,NA,0,0,0.4,0,1
2020-05-10,NA,0,0,0.4,0,1
2020-05-11,NA,1,1,0.4,1,2
2020-05-12,NA,0,0,0.3,0,1
2020-05-13,NA,1,1,0.3,1,2
2020-05-14,NA,1,1,0.3,1,3
2020-05-15,NA,0,0,0.3,0,2
2020-05-16,NA,0,0,0.2,0,2
2020-05-17,NA,0,0,0.2,0,2
2020-05-18,NA,0,0,0.1,0,2
2020-05-19,NA,0,0,0,0,2
2020-05-20,NA,0,0,0,0,2
2020-05-21,NA,0,0,0,0,3
2020-05-22,NA,0,0,0,0,3
2020-05-23,NA,0,0,0,0,3
2020-05-24,NA,0,0,0,0,3
2020-05-25,NA,0,0,0,0,3
2020-05-26,NA,0,0,0,0,3
