"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-25,1,NA,1,1,NA,NA
2020-03-29,1,NA,1,1,NA,NA
2020-03-31,1,NA,1,1,NA,NA
2020-04-02,1,NA,1,1,NA,NA
2020-04-04,1,NA,1,1.2,NA,NA
2020-04-05,1,NA,1,1.4,NA,NA
2020-04-07,1,NA,1,1.5,NA,NA
2020-04-08,1,NA,1,1.7,NA,NA
2020-04-10,1,NA,1,1.8,NA,NA
2020-04-11,3,NA,3,2.1,NA,NA
2020-04-12,3,NA,3,2.3,NA,NA
2020-04-13,2,NA,2,2.6,NA,NA
2020-04-14,3,NA,3,2.6,NA,NA
2020-04-15,2,NA,2,2.6,NA,NA
2020-04-16,4,NA,4,2.7,NA,NA
2020-04-17,3,NA,3,2.7,NA,NA
2020-04-18,4,NA,4,3.1,NA,NA
2020-04-19,1,NA,1,4,NA,NA
2020-04-20,1,NA,1,4.4,NA,NA
2020-04-21,4,NA,4,4.5,NA,NA
2020-04-22,3,NA,3,4.9,NA,NA
2020-04-23,6,NA,6,5.2,NA,NA
2020-04-24,12,NA,12,5.5,NA,NA
2020-04-25,6,NA,6,5.9,NA,NA
2020-04-26,5,NA,5,6.7,NA,NA
2020-04-27,7,NA,7,7,NA,NA
2020-04-28,7,NA,7,7.4,NA,NA
2020-04-29,4,NA,4,6.8,NA,NA
2020-04-30,5,NA,5,7.3,NA,NA
2020-05-01,12,NA,12,7.4,NA,NA
2020-05-02,6,NA,6,7.4,NA,NA
2020-05-03,10,NA,10,6.9,NA,NA
2020-05-04,6,NA,6,7.3,NA,NA
2020-05-05,11,NA,11,7,NA,NA
2020-05-06,6,NA,6,6.3,NA,NA
2020-05-07,7,NA,7,6.5,NA,NA
2020-05-08,2,NA,2,6.2,NA,NA
2020-05-09,8,NA,8,6.5,NA,NA
2020-05-10,2,NA,2,5.8,NA,NA
2020-05-11,5,NA,5,6.2,NA,NA
2020-05-12,8,NA,8,5.9,NA,NA
2020-05-13,7,NA,7,6.1,NA,NA
2020-05-14,9,NA,9,5.7,NA,NA
2020-05-15,4,NA,4,6.2,NA,NA
2020-05-16,10,NA,10,6.2,NA,NA
2020-05-17,4,NA,4,5.8,NA,NA
2020-05-18,4,NA,4,5.6,NA,NA
2020-05-19,4,NA,4,5.2,NA,NA
2020-05-20,7,NA,7,5.4,NA,NA
2020-05-21,5,NA,5,4.6,NA,NA
2020-05-22,4,NA,4,4.6,NA,NA
2020-05-23,5,NA,5,4.6,NA,NA
2020-05-24,5,NA,5,4.4,NA,NA
2020-05-25,6,NA,6,4.3,NA,NA
2020-05-26,2,NA,2,4.3,NA,NA
2020-05-27,4,NA,4,4.6,NA,NA
2020-05-28,4,NA,4,4.4,NA,NA
2020-05-29,2,NA,2,4.3,NA,NA
2020-05-30,6,NA,6,4.4,NA,NA
2020-05-31,5,NA,5,4.3,NA,NA
2020-06-01,7,NA,7,4.3,NA,NA
2020-06-02,3,NA,3,4.1,NA,NA
2020-06-03,4,NA,4,4,NA,NA
2020-06-04,7,NA,7,3.8,NA,NA
2020-06-05,1,NA,1,3.7,NA,NA
2020-06-06,4,NA,4,3.7,NA,NA
2020-06-07,2,NA,2,3.8,NA,NA
2020-06-08,1,NA,1,3.6,NA,NA
2020-06-10,4,NA,4,3.3,NA,NA
2020-06-11,4,NA,4,3.3,NA,NA
2020-06-13,7,NA,7,3.1,NA,NA
2020-06-14,4,NA,4,3,NA,NA
2020-06-15,2,NA,2,3.2,NA,NA
2020-06-16,4,NA,4,3,NA,NA
2020-06-17,1,NA,1,2.7,NA,NA
2020-06-18,2,NA,2,2.2,NA,NA
2020-06-20,1,NA,1,1.9,NA,NA
2020-06-21,3,NA,3,1.7,NA,NA
2020-06-22,3,NA,2,1.3,NA,NA
2020-06-23,NA,1,1,1.6,1,1
2020-06-24,NA,2,2,1.6,2,2
2020-06-25,NA,1,1,1.5,1,1
2020-06-26,NA,0,0,1.4,0,0
2020-06-27,NA,0,0,1.3,0,0
2020-06-28,NA,4,4,1.2,4,4
2020-06-29,NA,2,2,1.3,2,2
2020-06-30,NA,0,0,1.3,0,0
2020-07-01,NA,2,2,1.3,2,3
2020-07-02,NA,1,1,1.3,1,2
2020-07-03,NA,0,0,1,0,1
2020-07-04,NA,3,3,0.9,3,4
2020-07-05,NA,1,1,1.1,1,2
2020-07-06,NA,0,0,0.9,0,1
2020-07-07,NA,0,0,0.9,0,1
2020-07-08,NA,1,1,1,1,3
2020-07-09,NA,1,1,0.8,1,3
2020-07-10,NA,2,2,0.8,2,4
2020-07-11,NA,0,0,0.8,0,2
2020-07-12,NA,1,1,0.8,1,3
2020-07-13,NA,1,1,0.9,1,3
2020-07-14,NA,1,1,0.9,1,3
2020-07-15,NA,1,1,0.8,1,3
2020-07-16,NA,0,0,0.9,0,2
2020-07-17,NA,0,0,0.9,0,3
2020-07-18,NA,2,2,0.9,2,5
2020-07-19,NA,1,1,0.9,0,3
2020-07-20,NA,1,1,1,0,3
2020-07-21,NA,1,1,1.1,0,3
2020-07-22,NA,1,1,1.2,0,3
2020-07-23,NA,1,1,1.1,0,3
2020-07-24,NA,1,1,1.2,0,4
2020-07-25,NA,2,2,1.2,1,5
2020-07-26,NA,1,1,1.2,0,4
2020-07-27,NA,1,1,1.22222222222222,0,4
2020-07-28,NA,1,1,1.25,0,4
2020-07-29,NA,2,2,1.28571428571429,1,5
2020-07-30,NA,1,1,1.16666666666667,0,4
2020-07-31,NA,1,1,1.2,0,4
