"estimativa","ic.inf","ic.sup","data"
1.69308997554057,0.856292106067631,12.9053927749967,2020-03-22
2.36587721655135,1.13216354552032,-178.975162213061,2020-03-23
2.3781622098153,1.23824726145579,17.7054395233987,2020-03-24
2.50982470207103,1.37325246148868,11.7836990455502,2020-03-25
2.41934418183195,1.42378931800141,7.28565089413149,2020-03-26
3.01720456000801,1.7084828051834,11.6513407419909,2020-03-27
4.26430126878259,2.17703880662664,69.4176362168006,2020-03-28
4.57564924080043,2.35985093996873,58.6876622144376,2020-03-29
5.2747686212674,2.63254506211321,480.082062471247,2020-03-30
5.10845970828369,2.66827155467442,51.8839915055674,2020-03-31
5.39726185369376,2.83995290914273,48.6966535781559,2020-04-01
6.5830352555834,3.23936582497045,-297.318327117881,2020-04-02
7.21954438966295,3.47213610976617,-102.969848314327,2020-04-03
7.97482423608555,3.73925890095192,-64.089562637169,2020-04-04
8.07311964617698,3.85654480591284,-94.0834096847711,2020-04-05
6.73425364225555,3.5971351248725,49.9705875046637,2020-04-06
7.08876405668247,3.77739602749593,54.6735644957704,2020-04-07
8.7158192228219,4.29103180694126,-343.175528713401,2020-04-08
10.7938204813566,4.84333298169343,-48.3519229506959,2020-04-09
14.7879725168748,5.62054572716717,-23.6225410080614,2020-04-10
15.0187718777515,5.73748443449458,-24.5066156498173,2020-04-11
14.8274680717849,5.79356473202185,-26.7300328218922,2020-04-12
13.9574774177798,5.74090410800707,-32.6970619251023,2020-04-13
13.5432689671588,5.7451269632869,-38.3462629961059,2020-04-14
17.0310447469351,6.37822164448531,-25.5647133900877,2020-04-15
21.4778707143732,7.0059233090783,-20.2272547541051,2020-04-16
28.2226180561926,7.68969333668721,-16.9356295402463,2020-04-17
33.4107594107807,8.09839070135033,-15.74521414032,2020-04-18
34.0675452710363,8.19705008709824,-15.8269522236136,2020-04-19
38.892435984271,8.52051112398782,-15.1860147400728,2020-04-21
21.3478466075098,7.29541185750739,-23.1333463904953,2020-04-22
15.7289102800706,6.566899531564,-40.1336379246172,2020-04-23
15.0090376171828,6.50812906563146,-49.5259448488349,2020-04-24
15.660323526942,6.70960364358797,-47.3117836681799,2020-04-25
19.1331858874416,7.38207347919123,-32.4860017051483,2020-04-26
16.7339978401118,7.07633748812268,-46.2241295777158,2020-04-27
18.0391692538021,7.37517686178966,-40.6965868301152,2020-04-28
22.3793523315633,8.09827580347003,-29.4121308733882,2020-04-29
25.6768464908076,8.58562550759126,-25.9840415399938,2020-04-30
28.0038669532225,8.92143580862582,-24.6401500512767,2020-05-01
26.2942083888375,8.80306271763888,-26.7064931990216,2020-05-02
29.3089455409129,9.19336826814733,-24.7179949710957,2020-05-03
32.9517126873207,9.60854268759813,-23.0890869450566,2020-05-04
33.6673537275701,9.74287634905137,-23.1649982726959,2020-05-05
34.2935350408358,9.85940008230487,-23.2327912929511,2020-05-06
35.0091658825424,9.99143760703595,-23.311675779806,2020-05-07
29.2874806711248,9.54358731720138,-27.455244602819,2020-05-08
26.4929321953962,9.29615484793819,-31.2471423434461,2020-05-09
24.3382415595195,9.08711605706766,-35.984943751064,2020-05-10
29.902338907697,9.84480634477312,-28.8788926414303,2020-05-11
32.3161054612498,10.185189070951,-27.5977151954769,2020-05-12
31.3582711696081,10.1606509903409,-28.9175357363765,2020-05-13
26.8228110457152,9.71271654221864,-35.3014280702615,2020-05-14
23.9868166893735,9.38283234909912,-43.2424246238765,2020-05-15
27.10823833518,9.91115690214044,-36.9615145545742,2020-05-16
31.4685678497008,10.5155967118554,-31.7578252449723,2020-05-17
33.8260293196678,10.8614450972966,-30.4001144830918,2020-05-18
31.5466660216994,10.6896598678609,-33.2229132948199,2020-05-19
33.6114444771979,10.9872756894849,-31.7820248197384,2020-05-20
34.2732045435067,11.1303704242788,-31.8016399238483,2020-05-21
49.5446415544832,12.4555905219798,-25.0706851714372,2020-05-22
41.1459939596116,11.9223552809906,-28.3827170181007,2020-05-23
30.1253745821843,10.8508625287918,-38.8782888334754,2020-05-24
26.3764196476407,10.3969831365084,-49.2541666969159,2020-05-25
25.3441694793028,10.3015065045435,-55.2332501221312,2020-05-26
29.6070844002354,11.0337090596112,-43.4131653205655,2020-05-27
36.5578191208108,11.9633727021075,-34.6685623796801,2020-05-28
38.0733834987127,12.2025046841566,-34.0294340894881,2020-05-29
37.1980173201915,12.1864101882774,-35.3879329011621,2020-05-30
43.0992523885867,12.8343073503705,-31.7634684521199,2020-05-31
38.4996257096941,12.4676847112711,-35.4271105771497,2020-06-01
32.1555550071424,11.8018858741273,-44.4497604886194,2020-06-02
27.4102270292429,11.1708288019458,-60.5668837063703,2020-06-03
24.9449533196746,10.8098148252583,-81.3926657365575,2020-06-04
21.7523637345077,10.2518044846049,-180.21660650122,2020-06-05
21.9731942478569,10.3848196983998,-191.367423289427,2020-06-06
22.3814536505893,10.5549341833121,-187.40269689497,2020-06-07
22.41606358745,10.6504233508022,-216.162712292268,2020-06-08
25.9202434997404,11.4820798339082,-101.064650532588,2020-06-09
24.4546819904415,11.2639382707962,-143.762436990493,2020-06-10
22.688244492964,10.9595949382668,-327.649291721086,2020-06-11
23.5963370222361,11.2561242663966,-247.309463019083,2020-06-12
24.0246383760488,11.4340734943032,-239.600530859207,2020-06-13
24.7306355258718,11.6810343160389,-212.623835354111,2020-06-14
25.0316256052999,11.8418071942283,-221.498484135862,2020-06-15
23.070005304833,11.4647554561554,-2014.35124204327,2020-06-16
22.006949271591,11.2776207999136,445.522179283179,2020-06-17
23.7194249178354,11.7988597347228,-2481.23790595336,2020-06-18
24.9999833655069,12.1984632082621,-513.312275228571,2020-06-19
23.2015563731501,11.8425151214634,558.576245700965,2020-06-20
23.538635239009,12.0140045377426,568.219853791873,2020-06-21
26.3530210742671,12.7885135605655,-439.186051970675,2020-06-22
29.7983425377016,13.6456851289142,-162.777636593503,2020-06-23
34.9609651783476,14.737750976383,-94.0916207798995,2020-06-24
33.1024168574071,14.4788892425036,-115.894756244343,2020-06-25
29.7983425377008,13.8887106113689,-205.658218396535,2020-06-26
32.2627522136888,14.4908722924489,-142.871324442086,2020-06-27
31.140928703162,14.3441633881702,-182.758941793144,2020-06-28
32.8556579631232,14.7845224828527,-148.182513516216,2020-06-29
34.4066682011927,15.1808818799778,-129.405433290376,2020-06-30
32.9045196181721,14.9642295749307,-165.911980198458,2020-07-01
31.2102502362498,14.6925861461125,-252.352889877419,2020-07-02
29.5266395022383,14.3885641869896,-572.645751544818,2020-07-03
31.2285814564277,14.8658422697312,-311.736841517896,2020-07-04
31.724175407115,15.0671549161287,-302.098629334739,2020-07-05
34.0744699959113,15.6693823988088,-195.72447893288,2020-07-06
32.2155149193965,15.348979740158,-327.442312348577,2020-07-07
30.8339108968023,15.1109763201962,-770.402337954955,2020-07-08
32.3374300252861,15.5522480751705,-410.307175632722,2020-07-09
32.5893024753365,15.6943770101068,-428.576607994709,2020-07-10
34.8467685589017,16.2914822384111,-251.581021916086,2020-07-11
33.9847455999466,16.1888621910618,-343.866929026842,2020-07-12
32.6049372168425,15.9530421578661,-751.615597017886,2020-07-13
