"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-04-18
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-22
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-23
4.10844090001354,1.60063255633221,-8.05487306126661,2020-04-24
3.60639196846838,1.60708276951179,-18.2254204919806,2020-04-27
3.75720118006866,1.72142944035807,-26.1192832674354,2020-04-28
4.37137980610923,1.92935492274136,-18.8043056760787,2020-04-29
5.07102869851575,2.153152217544,-15.5297103528704,2020-04-30
6.25129638565505,2.45633984357722,-12.0165136819751,2020-05-02
5.81753756197969,2.46359882711938,-17.1486663585654,2020-05-03
5.85628087819443,2.55208385079174,-21.3033418737138,2020-05-08
6.0147447460496,2.67382116302114,-25.9292535745584,2020-05-09
5.95390047388364,2.74924401664045,-39.6741307112637,2020-05-10
6.3656383335718,2.92016252112889,-38.3736921873753,2020-05-11
5.6766257379087,2.85198753288585,258.383385405936,2020-05-12
5.33295799094347,2.84805529374017,38.5374762531208,2020-05-13
5.5723878536768,2.99749194420521,36.9861495606801,2020-05-14
6.33756528804865,3.29297823608594,75.3243495647714,2020-05-15
9.1614961477345,4.03954234686519,-35.2286290924652,2020-05-16
10.9279057914253,4.45560726091296,-24.5396093958089,2020-05-17
11.2567102372175,4.596289137716,-25.4541393096447,2020-05-18
13.1796788910342,4.97095607483799,-20.438808228459,2020-05-19
15.5246429495104,5.35405163189351,-17.3770596629055,2020-05-20
17.0452369565938,5.62080680258118,-16.6031671407061,2020-05-21
14.6904552485148,5.41912299087043,-20.8306820283246,2020-05-22
10.3771593274131,4.76920044982672,-60.8414001399821,2020-05-23
9.13765255296617,4.5641092207254,3151.76501259838,2020-05-24
8.67622089450999,4.52863493175953,97.7694313801211,2020-05-25
9.32322525981726,4.78418136150172,167.929292106726,2020-05-26
9.89450433982694,5.02622205735361,279.610122426148,2020-05-27
11.0963594757219,5.40744676338595,-229.602280158339,2020-05-28
12.4599484195394,5.80821002946128,-87.9146781344191,2020-05-29
14.1594545875222,6.24037865250845,-53.2966867062356,2020-05-30
15.5603142095588,6.59940743254252,-43.8722832938361,2020-05-31
12.8301082851867,6.1332143112399,-144.318149845873,2020-06-01
10.7792018029094,5.7035748602847,95.457784616731,2020-06-02
11.3456264008423,5.93172509795574,126.090504442982,2020-06-03
14.1948558671203,6.72275401097606,-130.325107723239,2020-06-04
17.0689328403895,7.41406416679416,-56.9309909938146,2020-06-05
17.5722044811638,7.60859299432544,-57.1988773502299,2020-06-06
14.0917132476887,6.94247789740391,-511.239482018385,2020-06-07
15.1199485074628,7.26522294580746,-191.352551340485,2020-06-08
17.2325833057743,7.81490530778933,-84.8649981168898,2020-06-09
19.39739007413,8.32663218954121,-59.2094904708382,2020-06-10
19.5074739678672,8.43767366136603,-62.9135240870475,2020-06-11
19.2502768808889,8.46793769367889,-70.9050550518156,2020-06-12
22.9985709666096,9.20985353835537,-46.4236298505081,2020-06-13
26.9695694226775,9.87645444886794,-36.9963544452132,2020-06-14
31.4685678496994,10.5155967118553,-31.7578252449726,2020-06-15
33.6609641006863,10.8263572929624,-30.3927428467392,2020-06-16
32.7921158038458,10.8084594061359,-31.7651953686373,2020-06-17
32.0892405952332,10.812448810537,-33.2104572483379,2020-06-18
32.0847512229905,10.8887138031612,-33.9494867531584,2020-06-19
36.5330600054456,11.4268898492347,-30.5560862908989,2020-06-20
42.2583177690914,12.0141365661385,-27.8766366661905,2020-06-21
49.6857983813294,12.6268110743678,-25.6974619776739,2020-06-22
57.4780833733927,13.1394411130748,-24.2213576205157,2020-06-23
50.9422309844846,12.8260816855494,-25.8543960735275,2020-06-24
