"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,7,NA,NA,NA,7,NA,NA,NA
2020-04-19,10,NA,NA,NA,10,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-05-03,16,NA,NA,NA,16,NA,NA,NA
2020-05-10,17,NA,NA,NA,17,NA,NA,NA
2020-05-17,21,NA,NA,NA,21,NA,NA,NA
2020-05-24,31,NA,NA,NA,31,NA,NA,NA
2020-05-31,38,NA,NA,NA,38,NA,NA,NA
2020-06-07,47,NA,NA,NA,47,NA,NA,NA
2020-06-14,60,NA,NA,NA,60,NA,NA,NA
2020-06-21,73,NA,NA,NA,73,NA,NA,NA
2020-06-28,90,NA,NA,NA,90,NA,NA,NA
2020-07-05,131,NA,NA,NA,131,NA,NA,NA
2020-07-12,175,NA,NA,NA,175,NA,NA,NA
2020-07-19,237,NA,NA,NA,237,NA,NA,NA
2020-07-26,301,NA,NA,NA,301,NA,NA,NA
2020-08-02,391,NA,NA,NA,391,NA,NA,NA
2020-08-09,476,NA,NA,NA,476,NA,NA,NA
2020-08-16,552,NA,NA,NA,552,NA,NA,NA
2020-08-23,633,NA,NA,NA,633,NA,NA,NA
2020-08-30,724,NA,NA,NA,724,NA,NA,NA
2020-09-06,808,NA,NA,NA,808,NA,NA,NA
2020-09-13,894,NA,NA,NA,894,NA,NA,NA
2020-09-20,962,NA,NA,NA,962,NA,NA,NA
2020-09-27,1027,NA,NA,NA,1027,NA,NA,NA
2020-10-04,1084,NA,NA,NA,1084,NA,NA,NA
2020-10-11,1154,NA,NA,NA,1154,NA,NA,NA
2020-10-18,1212,NA,NA,NA,1212,NA,NA,NA
2020-10-25,1263,NA,NA,NA,1263,NA,NA,NA
2020-11-01,1330,NA,NA,NA,1330,NA,NA,NA
2020-11-08,1387,NA,NA,NA,1387,NA,NA,NA
2020-11-15,1442,NA,NA,NA,1442,NA,NA,NA
2020-11-22,1493,NA,NA,NA,1493,NA,NA,NA
2020-11-29,1570,NA,NA,NA,1570,NA,NA,NA
2020-12-06,1641,NA,NA,NA,1641,NA,NA,NA
2020-12-13,1710,NA,NA,NA,1710,NA,NA,NA
2020-12-20,1774,NA,NA,NA,1774,NA,NA,NA
2020-12-27,1858,NA,NA,NA,1858,NA,NA,NA
2021-01-03,1932,NA,NA,NA,1932,NA,NA,NA
2021-01-10,1996,NA,NA,NA,1996,NA,NA,NA
2021-01-17,2054,NA,NA,NA,2054,NA,NA,NA
2021-01-24,2117,NA,NA,NA,2117,NA,NA,NA
2021-01-31,2162,NA,NA,NA,2162,NA,NA,NA
2021-02-07,2222,NA,NA,NA,2222,NA,NA,NA
2021-02-14,2282,NA,NA,NA,2282,NA,NA,NA
2021-02-21,2353,NA,NA,NA,2353,NA,NA,NA
2021-02-28,2514,NA,NA,NA,2514,NA,NA,NA
2021-03-07,2741,NA,NA,NA,2741,NA,NA,NA
2021-03-14,3082,NA,NA,NA,3082,NA,NA,NA
2021-03-21,3485,NA,NA,NA,3485,NA,NA,NA
2021-03-28,3816,NA,NA,NA,3816,NA,NA,NA
2021-04-04,4076,NA,NA,NA,4076,NA,NA,NA
2021-04-11,4270,NA,NA,NA,4270,NA,NA,NA
2021-04-18,4432,NA,NA,NA,4432,NA,NA,NA
2021-04-25,4561,NA,NA,NA,4561,NA,NA,NA
2021-05-02,4675,NA,NA,NA,4675,NA,NA,NA
2021-05-09,4746,NA,NA,NA,4746,NA,NA,NA
2021-05-16,4799,NA,NA,NA,4799,NA,NA,NA
2021-05-23,4856,NA,NA,NA,4856,NA,NA,NA
2021-05-30,4912,NA,NA,NA,4911,NA,NA,NA
2021-06-06,4965,NA,NA,NA,4962,NA,NA,NA
2021-06-13,5023,NA,NA,NA,5018,NA,NA,NA
2021-06-20,5085,NA,NA,NA,5078,NA,NA,NA
2021-06-27,5137,NA,NA,NA,5128,NA,NA,NA
2021-07-04,5187,NA,NA,NA,5176,NA,NA,NA
2021-07-11,5230,NA,NA,NA,5217,NA,NA,NA
2021-07-18,5275,NA,NA,NA,5257,NA,NA,NA
2021-07-25,5322,5322,5296,5374,5283,5283,5283,5283
2021-08-01,NA,5368,5336,5429,NA,5283,5283,5283
