"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,7,NA,NA,NA,7,NA,NA,NA
2020-04-19,10,NA,NA,NA,10,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-05-03,16,NA,NA,NA,16,NA,NA,NA
2020-05-10,17,NA,NA,NA,17,NA,NA,NA
2020-05-17,21,NA,NA,NA,21,NA,NA,NA
2020-05-24,31,NA,NA,NA,31,NA,NA,NA
2020-05-31,38,NA,NA,NA,38,NA,NA,NA
2020-06-07,47,NA,NA,NA,47,NA,NA,NA
2020-06-14,60,NA,NA,NA,60,NA,NA,NA
2020-06-21,73,NA,NA,NA,73,NA,NA,NA
2020-06-28,90,NA,NA,NA,90,NA,NA,NA
2020-07-05,131,NA,NA,NA,131,NA,NA,NA
2020-07-12,175,NA,NA,NA,175,NA,NA,NA
2020-07-19,237,NA,NA,NA,237,NA,NA,NA
2020-07-26,301,NA,NA,NA,301,NA,NA,NA
2020-08-02,391,NA,NA,NA,391,NA,NA,NA
2020-08-09,476,NA,NA,NA,476,NA,NA,NA
2020-08-16,552,NA,NA,NA,552,NA,NA,NA
2020-08-23,633,NA,NA,NA,633,NA,NA,NA
2020-08-30,724,NA,NA,NA,724,NA,NA,NA
2020-09-06,808,NA,NA,NA,808,NA,NA,NA
2020-09-13,894,NA,NA,NA,894,NA,NA,NA
2020-09-20,962,NA,NA,NA,962,NA,NA,NA
2020-09-27,1027,NA,NA,NA,1027,NA,NA,NA
2020-10-04,1084,NA,NA,NA,1084,NA,NA,NA
2020-10-11,1154,NA,NA,NA,1154,NA,NA,NA
2020-10-18,1212,NA,NA,NA,1212,NA,NA,NA
2020-10-25,1263,NA,NA,NA,1263,NA,NA,NA
2020-11-01,1330,NA,NA,NA,1330,NA,NA,NA
2020-11-08,1387,NA,NA,NA,1387,NA,NA,NA
2020-11-15,1442,NA,NA,NA,1442,NA,NA,NA
2020-11-22,1493,NA,NA,NA,1493,NA,NA,NA
2020-11-29,1570,NA,NA,NA,1570,NA,NA,NA
2020-12-06,1641,NA,NA,NA,1641,NA,NA,NA
2020-12-13,1710,NA,NA,NA,1710,NA,NA,NA
2020-12-20,1774,NA,NA,NA,1774,NA,NA,NA
2020-12-27,1858,NA,NA,NA,1858,NA,NA,NA
2021-01-03,1932,NA,NA,NA,1932,NA,NA,NA
2021-01-10,1996,NA,NA,NA,1996,NA,NA,NA
2021-01-17,2054,NA,NA,NA,2054,NA,NA,NA
2021-01-24,2117,NA,NA,NA,2117,NA,NA,NA
2021-01-31,2162,NA,NA,NA,2162,NA,NA,NA
2021-02-07,2222,NA,NA,NA,2222,NA,NA,NA
2021-02-14,2282,NA,NA,NA,2282,NA,NA,NA
2021-02-21,2353,NA,NA,NA,2353,NA,NA,NA
2021-02-28,2514,NA,NA,NA,2514,NA,NA,NA
2021-03-07,2741,NA,NA,NA,2741,NA,NA,NA
2021-03-14,3082,NA,NA,NA,3082,NA,NA,NA
2021-03-21,3486,NA,NA,NA,3486,NA,NA,NA
2021-03-28,3817,NA,NA,NA,3817,NA,NA,NA
2021-04-04,4077,NA,NA,NA,4077,NA,NA,NA
2021-04-11,4271,NA,NA,NA,4271,NA,NA,NA
2021-04-18,4434,NA,NA,NA,4434,NA,NA,NA
2021-04-25,4564,NA,NA,NA,4564,NA,NA,NA
2021-05-02,4678,NA,NA,NA,4678,NA,NA,NA
2021-05-09,4750,NA,NA,NA,4750,NA,NA,NA
2021-05-16,4803,NA,NA,NA,4803,NA,NA,NA
2021-05-23,4860,NA,NA,NA,4860,NA,NA,NA
2021-05-30,4916,NA,NA,NA,4916,NA,NA,NA
2021-06-06,4968,NA,NA,NA,4968,NA,NA,NA
2021-06-13,5024,NA,NA,NA,5024,NA,NA,NA
2021-06-20,5084,NA,NA,NA,5084,NA,NA,NA
2021-06-27,5134,NA,NA,NA,5134,NA,NA,NA
2021-07-04,5182,NA,NA,NA,5182,NA,NA,NA
2021-07-11,5222,NA,NA,NA,5222,NA,NA,NA
2021-07-18,5265,NA,NA,NA,5265,NA,NA,NA
2021-07-25,5302,NA,NA,NA,5302,NA,NA,NA
2021-08-01,5332,NA,NA,NA,5332,NA,NA,NA
2021-08-08,5366,NA,NA,NA,5364,NA,NA,NA
2021-08-15,5403,5403,5393,5424,5387,5387,5387,5387
2021-08-22,NA,5438,5424,5465,NA,5391,5391,5392
