"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-12,1,NA,NA,NA,1,NA,NA,NA
2020-05-24,2,NA,NA,NA,2,NA,NA,NA
2020-06-21,3,NA,NA,NA,3,NA,NA,NA
2020-07-05,4,NA,NA,NA,4,NA,NA,NA
2020-07-12,6,NA,NA,NA,6,NA,NA,NA
2020-07-19,10,NA,NA,NA,10,NA,NA,NA
2020-07-26,11,NA,NA,NA,11,NA,NA,NA
2020-08-02,13,NA,NA,NA,13,NA,NA,NA
2020-08-09,14,NA,NA,NA,14,NA,NA,NA
2020-08-16,15,NA,NA,NA,15,NA,NA,NA
2020-08-23,17,NA,NA,NA,17,NA,NA,NA
2020-09-13,19,NA,NA,NA,19,NA,NA,NA
2020-09-20,20,NA,NA,NA,20,NA,NA,NA
2020-09-27,21,NA,NA,NA,21,NA,NA,NA
2020-10-04,23,NA,NA,NA,23,NA,NA,NA
2020-10-11,25,NA,NA,NA,25,NA,NA,NA
2020-10-18,26,NA,NA,NA,26,NA,NA,NA
2020-10-25,27,NA,NA,NA,27,NA,NA,NA
2020-11-01,29,NA,NA,NA,29,NA,NA,NA
2020-11-08,32,NA,NA,NA,32,NA,NA,NA
2020-11-15,35,NA,NA,NA,35,NA,NA,NA
2020-11-22,36,NA,NA,NA,36,NA,NA,NA
2020-12-06,41,NA,NA,NA,41,NA,NA,NA
2020-12-13,44,NA,NA,NA,44,NA,NA,NA
2020-12-20,48,NA,NA,NA,48,NA,NA,NA
2020-12-27,57,NA,NA,NA,57,NA,NA,NA
2021-01-03,61,NA,NA,NA,61,NA,NA,NA
2021-01-10,65,NA,NA,NA,65,NA,NA,NA
2021-01-17,67,NA,NA,NA,67,NA,NA,NA
2021-01-24,73,NA,NA,NA,73,NA,NA,NA
2021-01-31,77,NA,NA,NA,77,NA,NA,NA
2021-02-07,79,NA,NA,NA,79,NA,NA,NA
2021-02-14,84,NA,NA,NA,84,NA,NA,NA
2021-02-21,87,NA,NA,NA,87,NA,NA,NA
2021-02-28,91,NA,NA,NA,91,NA,NA,NA
2021-03-07,109,NA,NA,NA,109,NA,NA,NA
2021-03-14,132,NA,NA,NA,132,NA,NA,NA
2021-03-21,170,NA,NA,NA,170,NA,NA,NA
2021-03-28,201,NA,NA,NA,201,NA,NA,NA
2021-04-04,220,NA,NA,NA,220,NA,NA,NA
2021-04-11,238,NA,NA,NA,238,NA,NA,NA
2021-04-18,249,NA,NA,NA,249,NA,NA,NA
2021-04-25,262,NA,NA,NA,262,NA,NA,NA
2021-05-02,278,NA,NA,NA,278,NA,NA,NA
2021-05-09,291,NA,NA,NA,291,NA,NA,NA
2021-05-16,300,NA,NA,NA,300,NA,NA,NA
2021-05-23,315,NA,NA,NA,315,NA,NA,NA
2021-05-30,331,NA,NA,NA,331,NA,NA,NA
2021-06-06,345,NA,NA,NA,345,NA,NA,NA
2021-06-13,364,NA,NA,NA,364,NA,NA,NA
2021-06-20,387,NA,NA,NA,387,NA,NA,NA
2021-06-27,409,NA,NA,NA,409,NA,NA,NA
2021-07-04,420,NA,NA,NA,420,NA,NA,NA
2021-07-11,433,NA,NA,NA,433,NA,NA,NA
2021-07-18,441,NA,NA,NA,441,NA,NA,NA
2021-07-25,447,NA,NA,NA,447,NA,NA,NA
2021-08-01,449,NA,NA,NA,449,NA,NA,NA
2021-08-08,453,NA,NA,NA,453,NA,NA,NA
2021-08-15,456,NA,NA,NA,456,NA,NA,NA
2021-08-22,457,NA,NA,NA,457,NA,NA,NA
2021-08-29,458,NA,NA,NA,458,NA,NA,NA
2021-09-05,458,NA,NA,NA,458,NA,NA,NA
2021-09-12,459,NA,NA,NA,459,NA,NA,NA
2021-09-19,459,NA,NA,NA,459,NA,NA,NA
2021-09-26,459,NA,NA,NA,459,NA,NA,NA
2021-10-03,459,NA,NA,NA,459,NA,NA,NA
2021-10-10,460,NA,NA,NA,460,NA,NA,NA
2021-10-17,462,NA,NA,NA,462,NA,NA,NA
2021-10-24,464,464,464,476,464,464,464,464
2021-10-31,NA,466,466,480,NA,464,464,464
