"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,9.3,NA,NA
2020-03-16,7,NA,7,9.2,NA,NA
2020-03-17,13,NA,13,10.6,NA,NA
2020-03-18,10,NA,10,11.4,NA,NA
2020-03-19,5,NA,5,12.7,NA,NA
2020-03-20,14,NA,14,12.6,NA,NA
2020-03-21,9,NA,9,13.8,NA,NA
2020-03-22,18,NA,18,13.4,NA,NA
2020-03-23,20,NA,20,14.1,NA,NA
2020-03-24,19,NA,19,14.4,NA,NA
2020-03-25,11,NA,11,15.5,NA,NA
2020-03-26,19,NA,19,16,NA,NA
2020-03-27,9,NA,9,16.3,NA,NA
2020-03-28,17,NA,17,15.3,NA,NA
2020-03-29,8,NA,8,15.3,NA,NA
2020-03-30,25,NA,25,15.8,NA,NA
2020-03-31,14,NA,14,15.4,NA,NA
2020-04-01,21,NA,21,16.3,NA,NA
2020-04-02,10,NA,10,16.2,NA,NA
2020-04-03,19,NA,19,16.7,NA,NA
2020-04-04,16,NA,16,15.2,NA,NA
2020-04-05,15,NA,15,15.8,NA,NA
2020-04-06,18,NA,18,14.9,NA,NA
2020-04-07,16,NA,16,15.4,NA,NA
2020-04-08,13,NA,13,14.5,NA,NA
2020-04-09,10,NA,10,14.5,NA,NA
2020-04-10,20,NA,20,14.2,NA,NA
2020-04-11,12,NA,12,13.6,NA,NA
2020-04-12,15,NA,15,13,NA,NA
2020-04-13,10,NA,10,13.3,NA,NA
2020-04-14,16,NA,16,13.7,NA,NA
2020-04-15,12,NA,12,13.3,NA,NA
2020-04-16,12,NA,12,13.5,NA,NA
2020-04-17,10,NA,10,12.4,NA,NA
2020-04-18,16,NA,16,12.3,NA,NA
2020-04-19,14,NA,14,12.4,NA,NA
2020-04-20,16,NA,16,13.3,NA,NA
2020-04-21,14,NA,14,13.7,NA,NA
2020-04-22,4,NA,4,14.3,NA,NA
2020-04-23,9,NA,9,13.9,NA,NA
2020-04-24,17,NA,17,14,NA,NA
2020-04-25,21,NA,21,14.3,NA,NA
2020-04-26,16,NA,16,15.4,NA,NA
2020-04-27,16,NA,16,16.5,NA,NA
2020-04-28,12,NA,12,18.3,NA,NA
2020-04-29,15,NA,15,20.1,NA,NA
2020-04-30,19,NA,19,20.6,NA,NA
2020-05-01,25,NA,25,21.5,NA,NA
2020-05-02,15,NA,15,22.8,NA,NA
2020-05-03,27,NA,27,25.5,NA,NA
2020-05-04,35,NA,35,26.4,NA,NA
2020-05-05,26,NA,26,28.9,NA,NA
2020-05-06,25,NA,25,30.1,NA,NA
2020-05-07,29,NA,29,30.3,NA,NA
2020-05-08,39,NA,39,30.5,NA,NA
2020-05-09,24,NA,24,31.2,NA,NA
2020-05-10,44,NA,44,34,NA,NA
2020-05-11,37,NA,37,34.6,NA,NA
2020-05-12,17,NA,17,35,NA,NA
2020-05-13,29,NA,29,37,NA,NA
2020-05-14,42,NA,42,39.9,NA,NA
2020-05-15,54,NA,54,42.1,NA,NA
2020-05-16,31,NA,31,43.8,NA,NA
2020-05-17,33,NA,33,47.7,NA,NA
2020-05-18,59,NA,59,50.2,NA,NA
2020-05-19,53,NA,53,51,NA,NA
2020-05-20,66,NA,66,52.5,NA,NA
2020-05-21,54,NA,54,55.4,NA,NA
2020-05-22,56,NA,56,57.4,NA,NA
2020-05-23,54,NA,54,58.2,NA,NA
2020-05-24,50,NA,50,59.5,NA,NA
2020-05-25,69,NA,69,60.4,NA,NA
2020-05-26,60,NA,60,60.5,NA,NA
2020-05-27,53,NA,53,67,NA,NA
2020-05-28,67,NA,67,68,NA,NA
2020-05-29,66,NA,66,69.5,NA,NA
2020-05-30,75,NA,75,70.6,NA,NA
2020-05-31,55,NA,55,72.8,NA,NA
2020-06-01,121,NA,121,75.2,NA,NA
2020-06-02,64,NA,64,75.8,NA,NA
2020-06-03,65,NA,65,78.3,NA,NA
2020-06-04,80,NA,80,78,NA,NA
2020-06-05,82,NA,82,84.6,NA,NA
2020-06-06,77,NA,77,81.2,NA,NA
2020-06-07,73,NA,73,85.4,NA,NA
2020-06-08,91,NA,91,86.9,NA,NA
2020-06-09,72,NA,72,90.3,NA,NA
2020-06-10,121,NA,121,96.2,NA,NA
2020-06-11,87,NA,87,98.6,NA,NA
