"estimativa","ic.inf","ic.sup","data"
4.10844090001354,1.60063255633221,-8.05487306126661,2020-03-31
4.80888178526936,1.79343519708287,-7.59679427954315,2020-04-05
5.5074720079113,1.9743874056905,-7.37007151389036,2020-04-07
6.20483871226903,2.14561873434051,-7.26177168305706,2020-04-08
5.85628087819442,2.18686468059124,-9.08089403422851,2020-04-10
6.04399428334911,2.29366520674514,-9.98106907167897,2020-04-14
5.87952538164202,2.35105807488518,-12.3913200449605,2020-04-15
6.52996842274527,2.53362721670487,-11.7945476488674,2020-04-18
8.29268866473312,2.85782043608735,-9.42073734149399,2020-04-20
9.68257628458507,3.08891829596257,-8.68639545166722,2020-04-24
12.4599484195392,3.4167283950627,-7.65274417053991,2020-04-25
13.1539759479982,3.53790744254593,-7.73575962593756,2020-04-28
11.6501170818046,3.49198726988982,-8.82796640794586,2020-04-29
9.9604335264504,3.39498790906186,-10.845815602045,2020-04-30
8.08409897462131,3.21904648296113,-16.2655660350505,2020-05-01
8.2926886647331,3.32644111073587,-17.2886155189578,2020-05-02
9.40468369370439,3.58030544777853,-15.3052740490439,2020-05-03
11.8066515049752,3.97072563668276,-12.2743841032729,2020-05-05
16.3028514615407,4.46967305183831,-9.96189652184812,2020-05-07
13.9346521195912,4.34456957861287,-11.6413663446563,2020-05-09
14.6285071570567,4.48600076109969,-11.6930853894842,2020-05-10
11.2609180274623,4.18049786535248,-16.4552089499523,2020-05-11
9.15550591396952,3.9262952229284,-28.3342702982594,2020-05-12
10.1291165546902,4.17809899637667,-24.33854542735,2020-05-13
9.21940074777118,4.09322735166404,-37.6691396698962,2020-05-14
8.32745047031109,4.00015973877631,-111.286165981178,2020-05-15
7.86942749470517,3.9725312149541,309.384659459027,2020-05-16
7.66545032317759,3.99334661541305,88.753877472855,2020-05-17
9.22947093074103,4.47919328541406,-167.596849125915,2020-05-18
9.26572314733816,4.58923552213698,-661.038223080717,2020-05-19
9.05094594645466,4.61711350688112,204.102027004087,2020-05-20
9.36567821616802,4.78032520830064,207.566698857411,2020-05-21
10.3897863335204,5.12390042103867,-439.100193885856,2020-05-22
14.4426597973424,6.05704946013976,-37.9445462575654,2020-05-23
15.5063122470405,6.32524223122841,-34.6231670750057,2020-05-24
12.7218568825644,5.89773171585467,-82.7998885657135,2020-05-25
12.2445402768811,5.87201288335739,-149.359517633417,2020-05-26
12.034526526455,5.89747294083381,-320.713482206628,2020-05-27
15.6518288020124,6.74581453948531,-49.3323313813216,2020-05-28
21.0333408368509,7.69977177041683,-28.857660128495,2020-05-29
19.3028174504727,7.53419459274957,-34.5121098376401,2020-05-30
18.7481148632826,7.53079818834224,-38.5049375089085,2020-05-31
17.5567596148457,7.40625992162574,-47.708969039929,2020-06-01
20.5733397353933,7.98389237098903,-35.8162990709374,2020-06-02
21.2969674130405,8.17788224353005,-35.385518927821,2020-06-03
20.6994840443619,8.17382446578379,-39.0459322400557,2020-06-04
18.7781549486723,7.93832442179682,-51.6866853154576,2020-06-05
15.4310030507555,7.34878837852624,-157.956082114502,2020-06-06
14.5154309670203,7.21670032347744,-1552.43193377257,2020-06-07
14.2939784849319,7.24367122281061,499.437312384455,2020-06-08
15.3201829683012,7.5856803488373,-861.741580316419,2020-06-09
17.0554203173815,8.08363290990275,-157.759764021165,2020-06-10
19.7391265652069,8.73052684692413,-76.1439351442041,2020-06-11
24.227657505614,9.60197905433006,-46.4532730182486,2020-06-12
25.8611934004999,9.9411979277008,-43.1149278457653,2020-06-13
25.7100536638738,10.008007181957,-45.3121970931334,2020-06-14
22.231620054307,9.50944721178849,-66.0989288970176,2020-06-15
22.2299214892863,9.58681963691446,-70.0517555585729,2020-06-16
25.7814015559297,10.2820057106866,-50.9507885821402,2020-06-17
26.9355731111246,10.5501919407511,-48.8224911051271,2020-06-18
23.5961627338467,10.0845903443605,-69.7118177378469,2020-06-19
22.1366488691495,9.88358026118791,-92.8416552842419,2020-06-20
25.5699659796032,10.5920060617457,-61.9415221952958,2020-06-21
31.5727219504462,11.5932294889473,-43.7213580411777,2020-06-22
40.5513500732152,12.7203350583064,-34.1714559593723,2020-06-23
40.3706663967431,12.7748376331149,-34.8329951850675,2020-06-24
38.6205758843506,12.6633727884473,-36.8301749027323,2020-06-25
39.3817828533147,12.8285531469261,-36.8500744938492,2020-06-26
37.8608750699417,12.737711214581,-38.9830163403884,2020-06-27
41.5283659347893,13.1979090967596,-36.2543213467227,2020-06-28
43.1117547825822,13.4334621680814,-35.6830211955769,2020-06-29
47.7149693806797,13.9304828164,-33.5043253638255,2020-06-30
41.1914292460683,13.3892511894016,-38.3034897720865,2020-07-01
38.2371584880096,13.128644616774,-41.9517196400891,2020-07-02
35.366280567127,12.8556311237593,-47.1542277576493,2020-07-03
32.070819915442,12.4682968460512,-56.1475486618001,2020-07-04
32.3151057707427,12.5871896558172,-57.0614439280602,2020-07-05
34.3344283711198,12.9578187044586,-52.9243293080862,2020-07-06
33.7016651410426,12.9596465329444,-56.2098673795163,2020-07-07
29.6107408112699,12.3872361426468,-76.0214431000117,2020-07-08
28.2821846950016,12.2256222665024,-90.5159629039655,2020-07-09
28.9069379106817,12.4184165110554,-88.4359210349751,2020-07-10
35.4175911057171,13.5806182469705,-58.339688383617,2020-07-11
39.2070163049459,14.1915936061933,-51.4628552735084,2020-07-12
38.8108780096946,14.2204075220586,-53.2815711398231,2020-07-13
37.9420107193632,14.1826526611212,-56.2580186467,2020-07-14
34.5523128580591,13.7622212417719,-67.7672332917516,2020-07-15
31.8633303772004,13.3948400586731,-84.2953243557576,2020-07-16
31.2063896105005,13.3584889745999,-93.0677848819721,2020-07-17
32.5350373871739,13.6790531100695,-86.1378464592035,2020-07-18
37.975642959489,14.6447070371527,-64.1049907794903,2020-07-19
44.5300311219733,15.6130547819911,-52.3032651840304,2020-07-20
42.9337947292122,15.4988929187679,-55.8008072745073,2020-07-21
37.7552539316369,14.8484792405504,-69.6583654226686,2020-07-22
34.1751663073688,14.3360099156861,-89.1869866467795,2020-07-23
37.4093142842118,14.952597643375,-74.6411401828051,2020-07-24
44.3567260618081,16.0441045072505,-58.0574134856426,2020-07-25
46.2833304673565,16.3787498740111,-56.0896362357651,2020-07-26
45.7958119896025,16.3964039874367,-57.7937257588339,2020-07-27
44.2063890261538,16.260145712499,-61.5631461640554,2020-07-28
47.7694782399505,16.802879164236,-56.7122135717326,2020-07-29
46.7359145589314,16.7583030068709,-59.2936702331764,2020-07-30
44.1654927256251,16.4923905067149,-65.20528181656,2020-07-31
41.1022108537155,16.1243079842493,-74.9367890121614,2020-08-01
41.7735505693856,16.3071665984425,-74.4512723220772,2020-08-02
46.3327940468567,17.0431115192372,-64.5311752821875,2020-08-03
48.1245522978615,17.3613433965002,-62.388247948384,2020-08-04
48.3064367511519,17.4711592866722,-63.1978673569243,2020-08-05
48.9674026976864,17.6335422770612,-63.0700087080698,2020-08-06
45.9518728115994,17.3054197289436,-70.1764348275308,2020-08-07
41.7837946543191,16.7622740299554,-84.8925272265716,2020-08-08
39.4669814699884,16.4582051248082,-99.2906066324906,2020-08-09
41.1640695504417,16.8206233759428,-92.1467636491662,2020-08-10
48.4865132559893,18.0162162550318,-70.1926420110182,2020-08-11
60.7928794112736,19.5727283441479,-54.991348184351,2020-08-12
64.0511452095114,19.9807548712143,-53.1479678905609,2020-08-13
62.9899106018539,19.9465341097976,-54.4213562769956,2020-08-14
53.7968123398477,19.0043139697344,-64.7931336885359,2020-08-15
39.8791501296963,16.9955811743162,-115.268590935682,2020-08-16
37.1846139612418,16.5613106995825,-151.896309595123,2020-08-17
40.8173237495267,17.3202849084311,-114.604135233787,2020-08-18
47.7385802898319,18.554284479056,-83.3917585022509,2020-08-19
54.0327459038164,19.5303774949123,-70.5245999811295,2020-08-20
44.2285676059316,18.1588033304485,-101.624604679968,2020-08-21
40.77946327584,17.623518040326,-130.082058841195,2020-08-22
45.6033543266787,18.5547338817101,-99.7124351594737,2020-08-23
47.0821917794473,18.8796217187322,-95.4258112510854,2020-08-24
53.7416920868205,19.9582558110691,-77.6287265560021,2020-08-25
