"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,89,NA,NA,NA,89,NA,NA,NA
2020-03-22,111,NA,NA,NA,111,NA,NA,NA
2020-03-29,132,NA,NA,NA,132,NA,NA,NA
2020-04-05,147,NA,NA,NA,147,NA,NA,NA
2020-04-12,163,NA,NA,NA,163,NA,NA,NA
2020-04-19,186,NA,NA,NA,186,NA,NA,NA
2020-04-26,246,NA,NA,NA,246,NA,NA,NA
2020-05-03,340,NA,NA,NA,340,NA,NA,NA
2020-05-10,462,NA,NA,NA,462,NA,NA,NA
2020-05-17,593,NA,NA,NA,593,NA,NA,NA
2020-05-24,709,NA,NA,NA,709,NA,NA,NA
2020-05-31,841,NA,NA,NA,841,NA,NA,NA
2020-06-07,1017,NA,NA,NA,1017,NA,NA,NA
2020-06-14,1156,NA,NA,NA,1156,NA,NA,NA
2020-06-21,1330,NA,NA,NA,1330,NA,NA,NA
2020-06-28,1505,NA,NA,NA,1505,NA,NA,NA
2020-07-05,1696,NA,NA,NA,1696,NA,NA,NA
2020-07-12,1916,NA,NA,NA,1916,NA,NA,NA
2020-07-19,2116,NA,NA,NA,2116,NA,NA,NA
2020-07-26,2330,NA,NA,NA,2330,NA,NA,NA
2020-08-02,2579,NA,NA,NA,2579,NA,NA,NA
2020-08-09,2841,NA,NA,NA,2841,NA,NA,NA
2020-08-16,3139,NA,NA,NA,3139,NA,NA,NA
2020-08-23,3393,NA,NA,NA,3393,NA,NA,NA
2020-08-30,3648,NA,NA,NA,3648,NA,NA,NA
2020-09-06,3868,NA,NA,NA,3868,NA,NA,NA
2020-09-13,4076,NA,NA,NA,4076,NA,NA,NA
2020-09-20,4270,NA,NA,NA,4270,NA,NA,NA
2020-09-27,4415,NA,NA,NA,4415,NA,NA,NA
2020-10-04,4537,NA,NA,NA,4537,NA,NA,NA
2020-10-11,4658,NA,NA,NA,4658,NA,NA,NA
2020-10-18,4776,NA,NA,NA,4776,NA,NA,NA
2020-10-25,4884,NA,NA,NA,4884,NA,NA,NA
2020-11-01,5011,NA,NA,NA,5011,NA,NA,NA
2020-11-08,5115,NA,NA,NA,5115,NA,NA,NA
2020-11-15,5257,NA,NA,NA,5257,NA,NA,NA
2020-11-22,5398,NA,NA,NA,5398,NA,NA,NA
2020-11-29,5525,NA,NA,NA,5525,NA,NA,NA
2020-12-06,5698,NA,NA,NA,5698,NA,NA,NA
2020-12-13,5851,NA,NA,NA,5851,NA,NA,NA
2020-12-20,5990,NA,NA,NA,5990,NA,NA,NA
2020-12-27,6134,NA,NA,NA,6134,NA,NA,NA
2021-01-03,6292,NA,NA,NA,6292,NA,NA,NA
2021-01-10,6491,NA,NA,NA,6491,NA,NA,NA
2021-01-17,6670,NA,NA,NA,6670,NA,NA,NA
2021-01-24,6855,NA,NA,NA,6855,NA,NA,NA
2021-01-31,7005,NA,NA,NA,7005,NA,NA,NA
2021-02-07,7239,NA,NA,NA,7239,NA,NA,NA
2021-02-14,7475,NA,NA,NA,7475,NA,NA,NA
2021-02-21,7770,NA,NA,NA,7770,NA,NA,NA
2021-02-28,8103,NA,NA,NA,8103,NA,NA,NA
2021-03-07,8527,NA,NA,NA,8527,NA,NA,NA
2021-03-14,8963,NA,NA,NA,8963,NA,NA,NA
2021-03-21,9333,NA,NA,NA,9333,NA,NA,NA
2021-03-28,9663,NA,NA,NA,9663,NA,NA,NA
2021-04-04,9970,NA,NA,NA,9970,NA,NA,NA
2021-04-11,10296,NA,NA,NA,10296,NA,NA,NA
2021-04-18,10542,NA,NA,NA,10542,NA,NA,NA
2021-04-25,10831,NA,NA,NA,10831,NA,NA,NA
2021-05-02,11151,NA,NA,NA,11151,NA,NA,NA
2021-05-09,11490,NA,NA,NA,11490,NA,NA,NA
2021-05-16,11856,NA,NA,NA,11856,NA,NA,NA
2021-05-23,12177,NA,NA,NA,12177,NA,NA,NA
2021-05-30,12484,NA,NA,NA,12484,NA,NA,NA
2021-06-06,12833,NA,NA,NA,12833,NA,NA,NA
2021-06-13,13132,NA,NA,NA,13132,NA,NA,NA
2021-06-20,13385,NA,NA,NA,13385,NA,NA,NA
2021-06-27,13547,NA,NA,NA,13547,NA,NA,NA
2021-07-04,13784,NA,NA,NA,13784,NA,NA,NA
2021-07-11,13993,NA,NA,NA,13993,NA,NA,NA
2021-07-18,14198,NA,NA,NA,14198,NA,NA,NA
2021-07-25,14371,NA,NA,NA,14371,NA,NA,NA
2021-08-01,14517,NA,NA,NA,14517,NA,NA,NA
2021-08-08,14668,NA,NA,NA,14666,NA,NA,NA
2021-08-15,14813,NA,NA,NA,14807,NA,NA,NA
2021-08-22,14934,NA,NA,NA,14922,NA,NA,NA
2021-08-29,15053,NA,NA,NA,15033,NA,NA,NA
2021-09-05,15153,NA,NA,NA,15120,NA,NA,NA
2021-09-12,15240,NA,NA,NA,15189,NA,NA,NA
2021-09-19,15343,NA,NA,NA,15253,NA,NA,NA
2021-09-26,15448,15448,15380,15537,15282,15282,15282,15282
2021-10-03,NA,15553,15467,15663,NA,15310,15305,15315
