"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1,NA,NA
2020-03-17,1,NA,1,1,NA,NA
2020-03-27,1,NA,1,1,NA,NA
2020-04-01,1,NA,1,1,NA,NA
2020-04-03,1,NA,1,1,NA,NA
2020-04-06,1,NA,1,1.1,NA,NA
2020-04-08,1,NA,1,1.2,NA,NA
2020-04-09,1,NA,1,1.4,NA,NA
2020-04-14,1,NA,1,1.5,NA,NA
2020-04-15,1,NA,1,1.9,NA,NA
2020-04-17,2,NA,2,2.3,NA,NA
2020-04-19,2,NA,2,2.4,NA,NA
2020-04-20,3,NA,3,2.8,NA,NA
2020-04-21,2,NA,2,2.9,NA,NA
2020-04-22,5,NA,5,3.2,NA,NA
2020-04-23,5,NA,5,3.6,NA,NA
2020-04-24,2,NA,2,4.2,NA,NA
2020-04-25,5,NA,5,4.8,NA,NA
2020-04-26,2,NA,2,5.5,NA,NA
2020-04-27,4,NA,4,5.6,NA,NA
2020-04-28,6,NA,6,5.9,NA,NA
2020-04-29,8,NA,8,6.2,NA,NA
2020-04-30,9,NA,9,6.9,NA,NA
2020-05-01,9,NA,9,7.7,NA,NA
2020-05-02,6,NA,6,7.9,NA,NA
2020-05-03,8,NA,8,8.5,NA,NA
2020-05-04,5,NA,5,8.4,NA,NA
2020-05-05,12,NA,12,9.4,NA,NA
2020-05-06,10,NA,10,9.2,NA,NA
2020-05-07,6,NA,6,9.9,NA,NA
2020-05-08,12,NA,12,9.9,NA,NA
2020-05-09,7,NA,7,10.8,NA,NA
2020-05-10,19,NA,19,11.3,NA,NA
2020-05-11,7,NA,7,11.4,NA,NA
2020-05-12,13,NA,13,11.5,NA,NA
2020-05-13,8,NA,8,11.3,NA,NA
2020-05-14,14,NA,14,11.4,NA,NA
2020-05-15,17,NA,17,10.1,NA,NA
2020-05-16,11,NA,11,10.2,NA,NA
2020-05-17,7,NA,7,10,NA,NA
2020-05-18,10,NA,10,10.1,NA,NA
2020-05-19,8,NA,8,9.5,NA,NA
2020-05-20,6,NA,6,9.7,NA,NA
2020-05-21,8,NA,8,9.7,NA,NA
