"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,20,NA,20,NA,NA,NA
2020-03-22,22,NA,22,NA,NA,NA
2020-03-29,21,NA,21,NA,NA,NA
2020-04-05,15,NA,15,NA,NA,NA
2020-04-12,16,NA,16,NA,NA,NA
2020-04-19,23,NA,23,NA,NA,NA
2020-04-26,60,NA,60,NA,NA,NA
2020-05-03,92,NA,92,NA,NA,NA
2020-05-10,122,NA,122,NA,NA,NA
2020-05-17,131,NA,131,NA,NA,NA
2020-05-24,116,NA,116,NA,NA,NA
2020-05-31,132,NA,132,NA,NA,NA
2020-06-07,176,NA,176,NA,NA,NA
2020-06-14,140,NA,140,NA,NA,NA
2020-06-21,174,NA,174,NA,NA,NA
2020-06-28,174,NA,174,NA,NA,NA
2020-07-05,191,NA,191,NA,NA,NA
2020-07-12,220,NA,220,NA,NA,NA
2020-07-19,200,NA,200,NA,NA,NA
2020-07-26,213,NA,213,NA,NA,NA
2020-08-02,249,NA,249,NA,NA,NA
2020-08-09,261,NA,261,NA,NA,NA
2020-08-16,297,NA,297,NA,NA,NA
2020-08-23,252,NA,252,NA,NA,NA
2020-08-30,256,NA,256,NA,NA,NA
2020-09-06,219,NA,219,NA,NA,NA
2020-09-13,207,NA,207,NA,NA,NA
2020-09-20,195,NA,195,NA,NA,NA
2020-09-27,146,NA,146,NA,NA,NA
2020-10-04,122,NA,122,NA,NA,NA
2020-10-11,121,NA,121,NA,NA,NA
2020-10-18,118,NA,118,NA,NA,NA
2020-10-25,108,NA,108,NA,NA,NA
2020-11-01,127,NA,127,NA,NA,NA
2020-11-08,104,NA,104,NA,NA,NA
2020-11-15,142,NA,142,NA,NA,NA
2020-11-22,141,NA,141,NA,NA,NA
2020-11-29,125,NA,125,NA,NA,NA
2020-12-06,174,NA,174,NA,NA,NA
2020-12-13,154,NA,154,NA,NA,NA
2020-12-20,139,NA,139,NA,NA,NA
2020-12-27,144,NA,144,NA,NA,NA
2021-01-03,157,NA,157,NA,NA,NA
2021-01-10,194,NA,194,NA,NA,NA
2021-01-17,182,NA,182,NA,NA,NA
2021-01-24,182,NA,182,NA,NA,NA
2021-01-31,149,NA,149,NA,NA,NA
2021-02-07,240,NA,240,NA,NA,NA
2021-02-14,234,NA,234,NA,NA,NA
2021-02-21,295,NA,295,NA,NA,NA
2021-02-28,329,NA,329,NA,NA,NA
2021-03-07,412,NA,412,NA,NA,NA
2021-03-14,426,NA,426,NA,NA,NA
2021-03-21,NA,358,358,NA,358,360
2021-03-28,NA,328,328,NA,324,333
2021-04-04,NA,293,293,NA,288,300
2021-04-11,NA,318,318,NA,311,328
2021-04-18,NA,243,243,NA,233,254
2021-04-25,NA,292,292,NA,278,308
2021-05-02,NA,319,319,NA,300,342
2021-05-09,NA,337,337,NA,302,378.025
2021-05-16,NA,360,360,NA,292,448
