"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,8,NA,NA,NA,8,NA,NA,NA
2020-03-22,9,NA,NA,NA,9,NA,NA,NA
2020-03-29,10,NA,NA,NA,10,NA,NA,NA
2020-04-05,11,NA,NA,NA,11,NA,NA,NA
2020-04-12,14,NA,NA,NA,14,NA,NA,NA
2020-04-19,20,NA,NA,NA,20,NA,NA,NA
2020-04-26,46,NA,NA,NA,46,NA,NA,NA
2020-05-03,98,NA,NA,NA,98,NA,NA,NA
2020-05-10,171,NA,NA,NA,171,NA,NA,NA
2020-05-17,251,NA,NA,NA,251,NA,NA,NA
2020-05-24,311,NA,NA,NA,311,NA,NA,NA
2020-05-31,400,NA,NA,NA,400,NA,NA,NA
2020-06-07,496,NA,NA,NA,496,NA,NA,NA
2020-06-14,581,NA,NA,NA,581,NA,NA,NA
2020-06-21,670,NA,NA,NA,670,NA,NA,NA
2020-06-28,759,NA,NA,NA,759,NA,NA,NA
2020-07-05,865,NA,NA,NA,865,NA,NA,NA
2020-07-12,1007,NA,NA,NA,1007,NA,NA,NA
2020-07-19,1135,NA,NA,NA,1135,NA,NA,NA
2020-07-26,1258,NA,NA,NA,1258,NA,NA,NA
2020-08-02,1420,NA,NA,NA,1420,NA,NA,NA
2020-08-09,1590,NA,NA,NA,1590,NA,NA,NA
2020-08-16,1783,NA,NA,NA,1783,NA,NA,NA
2020-08-23,1959,NA,NA,NA,1959,NA,NA,NA
2020-08-30,2145,NA,NA,NA,2145,NA,NA,NA
2020-09-06,2297,NA,NA,NA,2297,NA,NA,NA
2020-09-13,2422,NA,NA,NA,2422,NA,NA,NA
2020-09-20,2532,NA,NA,NA,2532,NA,NA,NA
2020-09-27,2604,NA,NA,NA,2604,NA,NA,NA
2020-10-04,2648,NA,NA,NA,2648,NA,NA,NA
2020-10-11,2705,NA,NA,NA,2705,NA,NA,NA
2020-10-18,2749,NA,NA,NA,2749,NA,NA,NA
2020-10-25,2781,NA,NA,NA,2781,NA,NA,NA
2020-11-01,2824,NA,NA,NA,2824,NA,NA,NA
2020-11-08,2865,NA,NA,NA,2865,NA,NA,NA
2020-11-15,2930,NA,NA,NA,2930,NA,NA,NA
2020-11-22,2988,NA,NA,NA,2988,NA,NA,NA
2020-11-29,3044,NA,NA,NA,3044,NA,NA,NA
2020-12-06,3104,NA,NA,NA,3104,NA,NA,NA
2020-12-13,3165,NA,NA,NA,3165,NA,NA,NA
2020-12-20,3234,NA,NA,NA,3234,NA,NA,NA
2020-12-27,3308,NA,NA,NA,3308,NA,NA,NA
2021-01-03,3387,NA,NA,NA,3387,NA,NA,NA
2021-01-10,3488,NA,NA,NA,3488,NA,NA,NA
2021-01-17,3574,NA,NA,NA,3574,NA,NA,NA
2021-01-24,3665,NA,NA,NA,3665,NA,NA,NA
2021-01-31,3737,NA,NA,NA,3737,NA,NA,NA
2021-02-07,3845,NA,NA,NA,3845,NA,NA,NA
2021-02-14,3962,NA,NA,NA,3962,NA,NA,NA
2021-02-21,4132,NA,NA,NA,4132,NA,NA,NA
2021-02-28,4343,NA,NA,NA,4343,NA,NA,NA
2021-03-07,4627,NA,NA,NA,4627,NA,NA,NA
2021-03-14,4902,NA,NA,NA,4902,NA,NA,NA
2021-03-21,5126,NA,NA,NA,5126,NA,NA,NA
2021-03-28,5340,NA,NA,NA,5340,NA,NA,NA
2021-04-04,5554,NA,NA,NA,5554,NA,NA,NA
2021-04-11,5749,NA,NA,NA,5749,NA,NA,NA
2021-04-18,5915,NA,NA,NA,5915,NA,NA,NA
2021-04-25,6104,NA,NA,NA,6104,NA,NA,NA
2021-05-02,6307,NA,NA,NA,6307,NA,NA,NA
2021-05-09,6498,NA,NA,NA,6498,NA,NA,NA
2021-05-16,6726,NA,NA,NA,6726,NA,NA,NA
2021-05-23,6920,NA,NA,NA,6920,NA,NA,NA
2021-05-30,7123,NA,NA,NA,7123,NA,NA,NA
2021-06-06,7339,NA,NA,NA,7339,NA,NA,NA
2021-06-13,7506,NA,NA,NA,7506,NA,NA,NA
2021-06-20,7654,NA,NA,NA,7654,NA,NA,NA
2021-06-27,7737,NA,NA,NA,7736,NA,NA,NA
2021-07-04,7883,NA,NA,NA,7879,NA,NA,NA
2021-07-11,8013,NA,NA,NA,8006,NA,NA,NA
2021-07-18,8135,NA,NA,NA,8123,NA,NA,NA
2021-07-25,8227,NA,NA,NA,8208,NA,NA,NA
2021-08-01,8288,NA,NA,NA,8259,NA,NA,NA
2021-08-08,8336,NA,NA,NA,8294,NA,NA,NA
2021-08-15,8390,NA,NA,NA,8318,NA,NA,NA
2021-08-22,8459,8459,8385,8582,8325,8325,8325,8325
2021-08-29,NA,8519,8425,8673,NA,8329,8328,8332
