"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,13,NA,NA,NA,13,NA,NA,NA
2020-03-22,24,NA,NA,NA,24,NA,NA,NA
2020-03-29,66,NA,NA,NA,66,NA,NA,NA
2020-04-05,213,NA,NA,NA,213,NA,NA,NA
2020-04-12,549,NA,NA,NA,549,NA,NA,NA
2020-04-19,1074,NA,NA,NA,1074,NA,NA,NA
2020-04-26,1669,NA,NA,NA,1669,NA,NA,NA
2020-05-03,2185,NA,NA,NA,2185,NA,NA,NA
2020-05-10,2615,NA,NA,NA,2615,NA,NA,NA
2020-05-17,2850,NA,NA,NA,2850,NA,NA,NA
2020-05-24,3014,NA,NA,NA,3014,NA,NA,NA
2020-05-31,3095,NA,NA,NA,3095,NA,NA,NA
2020-06-07,3176,NA,NA,NA,3176,NA,NA,NA
2020-06-14,3237,NA,NA,NA,3237,NA,NA,NA
2020-06-21,3292,NA,NA,NA,3292,NA,NA,NA
2020-06-28,3326,NA,NA,NA,3326,NA,NA,NA
2020-07-05,3367,NA,NA,NA,3367,NA,NA,NA
2020-07-12,3421,NA,NA,NA,3421,NA,NA,NA
2020-07-19,3480,NA,NA,NA,3480,NA,NA,NA
2020-07-26,3520,NA,NA,NA,3520,NA,NA,NA
2020-08-02,3582,NA,NA,NA,3582,NA,NA,NA
2020-08-09,3619,NA,NA,NA,3619,NA,NA,NA
2020-08-16,3664,NA,NA,NA,3664,NA,NA,NA
2020-08-23,3711,NA,NA,NA,3711,NA,NA,NA
2020-08-30,3743,NA,NA,NA,3743,NA,NA,NA
2020-09-06,3789,NA,NA,NA,3789,NA,NA,NA
2020-09-13,3815,NA,NA,NA,3815,NA,NA,NA
2020-09-20,3851,NA,NA,NA,3851,NA,NA,NA
2020-09-27,3885,NA,NA,NA,3885,NA,NA,NA
2020-10-04,3936,NA,NA,NA,3936,NA,NA,NA
2020-10-11,4008,NA,NA,NA,4008,NA,NA,NA
2020-10-18,4070,NA,NA,NA,4070,NA,NA,NA
