"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,3,NA,NA,NA,3,NA,NA,NA
2020-04-12,10,NA,NA,NA,10,NA,NA,NA
2020-04-19,15,NA,NA,NA,15,NA,NA,NA
2020-04-26,30,NA,NA,NA,30,NA,NA,NA
2020-05-03,39,NA,NA,NA,39,NA,NA,NA
2020-05-10,73,NA,NA,NA,73,NA,NA,NA
2020-05-17,114,NA,NA,NA,114,NA,NA,NA
2020-05-24,144,NA,NA,NA,144,NA,NA,NA
2020-05-31,177,NA,NA,NA,177,NA,NA,NA
2020-06-07,196,NA,NA,NA,196,NA,NA,NA
2020-06-14,208,NA,NA,NA,208,NA,NA,NA
2020-06-21,218,NA,NA,NA,218,NA,NA,NA
2020-06-28,226,NA,NA,NA,226,NA,NA,NA
2020-07-05,233,NA,NA,NA,233,NA,NA,NA
2020-07-12,238,NA,NA,NA,238,NA,NA,NA
2020-07-19,245,NA,NA,NA,245,NA,NA,NA
2020-07-26,250,NA,NA,NA,250,NA,NA,NA
2020-08-02,255,NA,NA,NA,255,NA,NA,NA
2020-08-09,263,NA,NA,NA,263,NA,NA,NA
2020-08-16,269,NA,NA,NA,269,NA,NA,NA
2020-08-23,271,NA,NA,NA,271,NA,NA,NA
2020-08-30,273,NA,NA,NA,273,NA,NA,NA
2020-09-06,278,NA,NA,NA,278,NA,NA,NA
2020-09-13,279,NA,NA,NA,279,NA,NA,NA
2020-09-20,280,NA,NA,NA,280,NA,NA,NA
2020-09-27,283,NA,NA,NA,283,NA,NA,NA
2020-10-04,285,NA,NA,NA,285,NA,NA,NA
2020-10-11,288,NA,NA,NA,288,NA,NA,NA
2020-10-25,289,NA,NA,NA,289,NA,NA,NA
2020-11-01,290,NA,NA,NA,290,NA,NA,NA
2020-11-08,291,NA,NA,NA,291,NA,NA,NA
2020-11-15,295,NA,NA,NA,295,NA,NA,NA
2020-11-29,297,NA,NA,NA,297,NA,NA,NA
2020-12-06,299,NA,NA,NA,299,NA,NA,NA
2020-12-13,301,NA,NA,NA,301,NA,NA,NA
2020-12-20,304,NA,NA,NA,304,NA,NA,NA
2020-12-27,307,NA,NA,NA,307,NA,NA,NA
2021-01-03,307,NA,NA,NA,308,NA,NA,NA
2021-01-10,308,NA,NA,NA,309,NA,NA,NA
2021-01-17,309,NA,NA,NA,310,NA,NA,NA
2021-01-24,315,NA,NA,NA,313,NA,NA,NA
2021-01-31,319,NA,NA,NA,314,NA,NA,NA
2021-02-07,325,NA,NA,NA,316,NA,NA,NA
2021-02-14,333,NA,NA,NA,318,NA,NA,NA
2021-02-21,342,NA,NA,NA,318,NA,NA,NA
2021-02-28,357,357,318,3674,319,319,319,319
2021-03-07,NA,369,318,10766,NA,319,319,321
