"estimativa","ic.inf","ic.sup","data"
1.07436811084947,0.780081947322673,1.63163958123923,2020-04-19
1.20896758738814,0.928423943041533,1.68489880045251,2020-04-26
1.45788405536283,1.14751099001749,1.96651643462209,2020-05-03
1.58544401536504,1.29314542974696,2.02951101722261,2020-05-10
1.6603877980262,1.39492921998907,2.03864332494349,2020-05-17
1.96612872913538,1.66102426740881,2.3988739552232,2020-05-24
2.3599859558113,1.99019213122229,2.89001824069854,2020-05-31
3.28455009433272,2.68397856603684,4.2212442416595,2020-06-07
4.74004497965001,3.66795144987675,6.68301655995182,2020-06-14
7.03477637756037,5.00519266437902,11.805775651124,2020-06-21
11.6603691177995,7.10460694787901,32.388577950607,2020-06-28
15.4778425102274,8.47390489280856,88.619255427406,2020-07-05
18.8322816132492,9.49047912934094,1120.79585723968,2020-07-12
21.6994909298976,10.261485454598,-191.091267914422,2020-07-19
24.0974800221807,10.8582414560968,-110.430362951551,2020-07-26
25.4177088479304,11.21552256837,-95.820485129471,2020-08-02
22.1713209289978,10.6181404055368,-254.672871333825,2020-08-09
21.5913457177792,10.562935704133,-501.036211230055,2020-08-16
25.9186223588038,11.585438490461,-109.720761065968,2020-08-23
36.6699632839802,13.4337078379915,-50.3175493590033,2020-08-30
48.0189936286674,14.8128314859638,-38.699782790743,2020-09-06
57.2965333496498,15.6662872466486,-34.5906321304853,2020-09-13
60.574402679433,15.961477507744,-33.7621744640071,2020-09-20
69.3481973476738,16.5858145837674,-31.8067504329472,2020-09-27
78.3637480070557,17.1289309214191,-30.4435471729241,2020-10-04
52.8383390364341,15.5540683660866,-37.8439195144963,2020-10-11
49.5999353978985,15.3254005901537,-40.1422102653488,2020-10-18
59.9688278687931,16.2570245147084,-35.527463242516,2020-10-25
77.3987452792853,17.3822849413213,-31.5667470863658,2020-11-01
127.789505539779,19.1449629999997,-27.3404157169397,2020-11-08
122.956589222778,19.0803293841308,-27.6721272265061,2020-11-15
