"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-12,2,NA,NA,NA,2,NA,NA,NA
2020-04-26,3,NA,NA,NA,3,NA,NA,NA
2020-05-03,4,NA,NA,NA,4,NA,NA,NA
2020-05-10,5,NA,NA,NA,5,NA,NA,NA
2020-05-17,7,NA,NA,NA,7,NA,NA,NA
2020-06-07,9,NA,NA,NA,9,NA,NA,NA
2020-06-14,10,NA,NA,NA,10,NA,NA,NA
2020-06-21,14,NA,NA,NA,14,NA,NA,NA
2020-06-28,15,NA,NA,NA,15,NA,NA,NA
2020-07-05,17,NA,NA,NA,17,NA,NA,NA
2020-07-12,18,NA,NA,NA,18,NA,NA,NA
2020-07-19,20,NA,NA,NA,20,NA,NA,NA
2020-07-26,24,NA,NA,NA,24,NA,NA,NA
2020-08-02,26,NA,NA,NA,26,NA,NA,NA
2020-08-09,27,NA,NA,NA,27,NA,NA,NA
2020-08-16,29,NA,NA,NA,29,NA,NA,NA
2020-08-23,30,NA,NA,NA,30,NA,NA,NA
2020-08-30,32,NA,NA,NA,32,NA,NA,NA
2020-09-06,37,NA,NA,NA,37,NA,NA,NA
2020-09-13,39,NA,NA,NA,39,NA,NA,NA
2020-09-20,41,NA,NA,NA,41,NA,NA,NA
2020-09-27,42,NA,NA,NA,42,NA,NA,NA
2020-10-04,44,NA,NA,NA,44,NA,NA,NA
2020-10-11,47,NA,NA,NA,47,NA,NA,NA
2020-10-25,50,NA,NA,NA,50,NA,NA,NA
2020-11-01,51,NA,NA,NA,51,NA,NA,NA
2020-11-08,52,NA,NA,NA,52,NA,NA,NA
2020-11-29,53,NA,NA,NA,53,NA,NA,NA
2020-12-06,55,NA,NA,NA,55,NA,NA,NA
2020-12-13,56,NA,NA,NA,56,NA,NA,NA
2020-12-20,57,NA,NA,NA,57,NA,NA,NA
2020-12-27,58,NA,NA,NA,58,NA,NA,NA
2021-01-03,59,NA,NA,NA,59,NA,NA,NA
2021-01-10,64,NA,NA,NA,64,NA,NA,NA
2021-01-17,68,NA,NA,NA,68,NA,NA,NA
2021-01-24,71,NA,NA,NA,71,NA,NA,NA
2021-01-31,79,NA,NA,NA,79,NA,NA,NA
2021-02-07,87,NA,NA,NA,87,NA,NA,NA
2021-02-14,92,NA,NA,NA,92,NA,NA,NA
2021-02-21,99,NA,NA,NA,99,NA,NA,NA
2021-02-28,105,NA,NA,NA,105,NA,NA,NA
2021-03-07,110,NA,NA,NA,110,NA,NA,NA
2021-03-14,119,NA,NA,NA,119,NA,NA,NA
2021-03-21,133,NA,NA,NA,133,NA,NA,NA
2021-03-28,151,NA,NA,NA,151,NA,NA,NA
2021-04-04,164,NA,NA,NA,164,NA,NA,NA
2021-04-11,179,179,175,201,174,174,174,174
2021-04-18,NA,195,189,223,NA,176,176,177
