"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,5,NA,5,NA,NA,NA
2020-03-22,10,NA,10,NA,NA,NA
2020-03-29,24,NA,24,NA,NA,NA
2020-04-05,19,NA,19,NA,NA,NA
2020-04-12,20,NA,20,NA,NA,NA
2020-04-19,22,NA,22,NA,NA,NA
2020-04-26,30,NA,30,NA,NA,NA
2020-05-03,15,NA,15,NA,NA,NA
2020-05-10,17,NA,17,NA,NA,NA
2020-05-17,33,NA,33,NA,NA,NA
2020-05-24,23,NA,23,NA,NA,NA
2020-05-31,17,NA,17,NA,NA,NA
2020-06-07,28,NA,28,NA,NA,NA
2020-06-14,20,NA,20,NA,NA,NA
2020-06-21,21,NA,21,NA,NA,NA
2020-06-28,35,NA,35,NA,NA,NA
2020-07-05,22,NA,22,NA,NA,NA
2020-07-12,21,NA,21,NA,NA,NA
2020-07-19,31,NA,31,NA,NA,NA
2020-07-26,24,NA,24,NA,NA,NA
2020-08-02,29,NA,29,NA,NA,NA
2020-08-09,27,NA,27,NA,NA,NA
2020-08-16,32,NA,32,NA,NA,NA
2020-08-23,35,NA,35,NA,NA,NA
2020-08-30,33,NA,33,NA,NA,NA
2020-09-06,22,NA,22,NA,NA,NA
2020-09-13,22,NA,22,NA,NA,NA
2020-09-20,31,NA,31,NA,NA,NA
2020-09-27,20,NA,20,NA,NA,NA
2020-10-04,28,NA,28,NA,NA,NA
2020-10-11,16,NA,16,NA,NA,NA
2020-10-18,14,NA,14,NA,NA,NA
2020-10-25,19,NA,19,NA,NA,NA
2020-11-01,12,NA,12,NA,NA,NA
2020-11-08,28,NA,28,NA,NA,NA
2020-11-15,22,NA,22,NA,NA,NA
2020-11-22,32,NA,32,NA,NA,NA
2020-11-29,23,NA,23,NA,NA,NA
2020-12-06,35,NA,35,NA,NA,NA
2020-12-13,26,NA,26,NA,NA,NA
2020-12-20,31,NA,31,NA,NA,NA
2020-12-27,33,NA,33,NA,NA,NA
2021-01-03,38,NA,38,NA,NA,NA
2021-01-10,32,NA,32,NA,NA,NA
2021-01-17,48,NA,48,NA,NA,NA
2021-01-24,65,NA,65,NA,NA,NA
2021-01-31,44,NA,44,NA,NA,NA
2021-02-07,33,NA,33,NA,NA,NA
2021-02-14,39,NA,39,NA,NA,NA
2021-02-21,53,NA,53,NA,NA,NA
2021-02-28,56,NA,56,NA,NA,NA
2021-03-07,63,NA,63,NA,NA,NA
2021-03-14,69,NA,69,NA,NA,NA
2021-03-21,48,NA,48,NA,NA,NA
2021-03-28,58,NA,58,NA,NA,NA
2021-04-04,53,NA,53,NA,NA,NA
2021-04-11,54,NA,54,NA,NA,NA
2021-04-18,37,NA,37,NA,NA,NA
2021-04-25,47,NA,47,NA,NA,NA
2021-05-02,62,NA,62,NA,NA,NA
2021-05-09,53,NA,53,NA,NA,NA
2021-05-16,78,NA,78,NA,NA,NA
2021-05-23,76,NA,76,NA,NA,NA
2021-05-30,65,NA,65,NA,NA,NA
2021-06-06,60,NA,60,NA,NA,NA
2021-06-13,48,NA,48,NA,NA,NA
2021-06-20,47,NA,47,NA,NA,NA
2021-06-27,37,NA,37,NA,NA,NA
2021-07-04,31,NA,31,NA,NA,NA
2021-07-11,32,NA,32,NA,NA,NA
2021-07-18,35,NA,35,NA,NA,NA
2021-07-25,NA,42,42,NA,42,43
2021-08-01,NA,31,31,NA,31,32
2021-08-08,NA,57,57,NA,57,59
2021-08-15,NA,33,33,NA,33,35
2021-08-22,NA,49,49,NA,49,52
2021-08-29,NA,56,56,NA,56,59
2021-09-05,NA,37,37,NA,36,41
2021-09-12,NA,39,39,NA,33,47
2021-09-19,NA,38,38,NA,24,56
