"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-07,1,NA,1,1,NA,NA
2020-04-12,1,NA,1,1,NA,NA
2020-04-23,1,NA,1,1,NA,NA
2020-04-28,1,NA,1,1,NA,NA
2020-05-05,1,NA,1,1,NA,NA
2020-05-15,1,NA,1,1,NA,NA
2020-05-17,1,NA,1,1,NA,NA
2020-05-30,1,NA,1,1.1,NA,NA
2020-06-02,1,NA,1,1.1,NA,NA
2020-06-11,1,NA,1,1.1,NA,NA
2020-06-17,1,NA,1,1.1,NA,NA
2020-06-18,1,NA,1,1,NA,NA
2020-06-19,2,NA,2,0.9,NA,NA
2020-06-22,1,NA,1,0.8,NA,NA
2020-07-01,NA,NA,1,0.8,NA,NA
2020-07-02,NA,1,1,0.7,1,1
2020-07-03,NA,0,0,0.6,0,0
2020-07-04,NA,0,0,0.4,0,0
2020-07-05,NA,0,0,0.3,0,0
2020-07-06,NA,1,1,0.2,1,1
2020-07-07,NA,0,0,0.2,0,0
2020-07-08,NA,0,0,0.2,0,0
2020-07-09,NA,0,0,0.2,0,0
2020-07-10,NA,0,0,0.2,0,0
2020-07-11,NA,0,0,0.1,0,0
2020-07-12,NA,1,1,0.1,1,1
2020-07-13,NA,0,0,0.2,0,0
2020-07-14,NA,0,0,0.2,0,0
2020-07-15,NA,0,0,0.2,0,0
2020-07-16,NA,0,0,0.4,0,0
2020-07-17,NA,0,0,0.4,0,0
2020-07-18,NA,1,1,0.5,1,1
2020-07-19,NA,0,0,0.5,0,0
2020-07-20,NA,0,0,0.5,0,0
2020-07-21,NA,2,2,0.6,2,2
2020-07-22,NA,1,1,0.6,1,1
2020-07-23,NA,1,1,0.5,1,1
2020-07-24,NA,0,0,0.6,0,0
2020-07-25,NA,0,0,0.6,0,0
2020-07-26,NA,1,1,0.4,1,1
2020-07-27,NA,0,0,0.3,0,0
2020-07-28,NA,0,0,0.2,0,0
2020-07-29,NA,1,1,0.2,1,1
2020-07-30,NA,0,0,0.2,0,1
2020-07-31,NA,0,0,0.1,0,1
2020-08-01,NA,0,0,0.2,0,1
2020-08-02,NA,0,0,0.2,0,1
2020-08-03,NA,0,0,0.1,0,1
2020-08-04,NA,0,0,0.1,0,1
2020-08-05,NA,0,0,0.111111111111111,0,1
2020-08-06,NA,1,1,0.125,1,2
2020-08-07,NA,0,0,0.142857142857143,0,1
2020-08-08,NA,0,0,0.166666666666667,0,1
2020-08-09,NA,0,0,0.2,0,2
