"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,1,NA,1,NA,NA,NA
2020-04-05,3,NA,3,NA,NA,NA
2020-04-12,5,NA,5,NA,NA,NA
2020-04-19,2,NA,2,NA,NA,NA
2020-04-26,9,NA,9,NA,NA,NA
2020-05-03,6,NA,6,NA,NA,NA
2020-05-10,6,NA,6,NA,NA,NA
2020-05-17,8,NA,8,NA,NA,NA
2020-05-24,15,NA,15,NA,NA,NA
2020-05-31,25,NA,25,NA,NA,NA
2020-06-07,22,NA,22,NA,NA,NA
2020-06-14,39,NA,39,NA,NA,NA
2020-06-21,57,NA,57,NA,NA,NA
2020-06-28,58,NA,58,NA,NA,NA
2020-07-05,57,NA,57,NA,NA,NA
2020-07-12,90,NA,90,NA,NA,NA
2020-07-19,86,NA,86,NA,NA,NA
2020-07-26,87,NA,87,NA,NA,NA
2020-08-02,82,NA,82,NA,NA,NA
2020-08-09,75,NA,75,NA,NA,NA
2020-08-16,50,NA,50,NA,NA,NA
2020-08-23,58,NA,58,NA,NA,NA
2020-08-30,62,NA,62,NA,NA,NA
2020-09-06,49,NA,49,NA,NA,NA
2020-09-13,47,NA,47,NA,NA,NA
2020-09-20,49,NA,49,NA,NA,NA
2020-09-27,35,NA,35,NA,NA,NA
2020-10-04,42,NA,42,NA,NA,NA
2020-10-11,40,NA,40,NA,NA,NA
2020-10-18,16,NA,16,NA,NA,NA
2020-10-25,19,NA,19,NA,NA,NA
2020-11-01,12,NA,12,NA,NA,NA
2020-11-08,9,NA,9,NA,NA,NA
2020-11-15,13,NA,13,NA,NA,NA
2020-11-22,9,NA,9,NA,NA,NA
2020-11-29,16,NA,16,NA,NA,NA
2020-12-06,25,NA,25,NA,NA,NA
2020-12-13,23,NA,23,NA,NA,NA
2020-12-20,23,NA,23,NA,NA,NA
2020-12-27,26,NA,26,NA,NA,NA
2021-01-03,28,NA,28,NA,NA,NA
2021-01-10,37,NA,37,NA,NA,NA
2021-01-17,45,NA,45,NA,NA,NA
2021-01-24,61,NA,61,NA,NA,NA
2021-01-31,52,NA,52,NA,NA,NA
2021-02-07,68,NA,68,NA,NA,NA
2021-02-14,57,NA,57,NA,NA,NA
2021-02-21,55,NA,55,NA,NA,NA
2021-02-28,72,NA,72,NA,NA,NA
2021-03-07,83,NA,83,NA,NA,NA
2021-03-14,111,NA,111,NA,NA,NA
2021-03-21,137,NA,137,NA,NA,NA
2021-03-28,157,NA,157,NA,NA,NA
2021-04-04,225,NA,225,NA,NA,NA
2021-04-11,193,NA,193,NA,NA,NA
2021-04-18,151,NA,151,NA,NA,NA
2021-04-25,118,NA,118,NA,NA,NA
2021-05-02,117,NA,117,NA,NA,NA
2021-05-09,126,NA,126,NA,NA,NA
2021-05-16,113,NA,113,NA,NA,NA
2021-05-23,113,NA,113,NA,NA,NA
2021-05-30,136,NA,136,NA,NA,NA
2021-06-06,139,NA,139,NA,NA,NA
2021-06-13,155,NA,155,NA,NA,NA
2021-06-20,162,NA,162,NA,NA,NA
2021-06-27,147,NA,147,NA,NA,NA
2021-07-04,NA,147,147,NA,147,148
2021-07-11,NA,90,90,NA,89,93
2021-07-18,NA,85,85,NA,84,89
2021-07-25,NA,93,93,NA,92,97
2021-08-01,NA,72,72,NA,70,75
2021-08-08,NA,43,43,NA,42,47
2021-08-15,NA,50,50,NA,47,54
2021-08-22,NA,30,30,NA,27,35
2021-08-29,NA,28,28,NA,20,39
