"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,8.7,NA,NA
2020-03-16,10,NA,10,9.2,NA,NA
2020-03-17,8,NA,8,10,NA,NA
2020-03-18,4,NA,4,11.7,NA,NA
2020-03-19,6,NA,6,11.4,NA,NA
2020-03-20,20,NA,20,11.3,NA,NA
2020-03-21,11,NA,11,11.5,NA,NA
2020-03-22,16,NA,16,12,NA,NA
2020-03-23,21,NA,21,12.2,NA,NA
2020-03-24,6,NA,6,13.5,NA,NA
2020-03-25,11,NA,11,12.9,NA,NA
2020-03-26,12,NA,12,12.5,NA,NA
2020-03-27,13,NA,13,12.7,NA,NA
2020-03-28,6,NA,6,11.9,NA,NA
2020-03-29,19,NA,19,12.1,NA,NA
2020-03-30,14,NA,14,12.1,NA,NA
2020-03-31,7,NA,7,11.9,NA,NA
2020-04-01,18,NA,18,12,NA,NA
2020-04-02,13,NA,13,12.1,NA,NA
2020-04-03,8,NA,8,12.1,NA,NA
2020-04-04,11,NA,11,11.6,NA,NA
2020-04-05,10,NA,10,12.8,NA,NA
2020-04-06,14,NA,14,12.2,NA,NA
2020-04-07,7,NA,7,11.8,NA,NA
2020-04-08,19,NA,19,11.9,NA,NA
2020-04-09,9,NA,9,12.6,NA,NA
2020-04-10,19,NA,19,13,NA,NA
2020-04-11,12,NA,12,13.1,NA,NA
2020-04-12,9,NA,9,13.6,NA,NA
2020-04-13,9,NA,9,12.6,NA,NA
2020-04-14,18,NA,18,12.9,NA,NA
2020-04-15,14,NA,14,13,NA,NA
2020-04-16,15,NA,15,13,NA,NA
2020-04-17,12,NA,12,13.4,NA,NA
2020-04-18,9,NA,9,14.1,NA,NA
2020-04-19,12,NA,12,13.8,NA,NA
2020-04-20,20,NA,20,14.3,NA,NA
2020-04-21,12,NA,12,14.1,NA,NA
2020-04-22,13,NA,13,14.1,NA,NA
2020-04-23,16,NA,16,14.2,NA,NA
2020-04-24,15,NA,15,14.4,NA,NA
2020-04-25,19,NA,19,13.7,NA,NA
2020-04-26,13,NA,13,15.3,NA,NA
2020-04-27,12,NA,12,15.6,NA,NA
2020-04-28,10,NA,10,16.2,NA,NA
2020-04-29,14,NA,14,17.3,NA,NA
2020-04-30,13,NA,13,17.5,NA,NA
2020-05-01,28,NA,28,17.9,NA,NA
2020-05-02,16,NA,16,18.3,NA,NA
2020-05-03,22,NA,22,19.5,NA,NA
2020-05-04,26,NA,26,20.4,NA,NA
2020-05-05,21,NA,21,21.1,NA,NA
2020-05-06,17,NA,17,20.8,NA,NA
2020-05-07,16,NA,16,22.3,NA,NA
2020-05-08,22,NA,22,23.2,NA,NA
2020-05-09,23,NA,23,22.5,NA,NA
2020-05-10,20,NA,20,23.6,NA,NA
2020-05-11,25,NA,25,23.8,NA,NA
2020-05-12,31,NA,31,24.6,NA,NA
2020-05-13,31,NA,31,24.4,NA,NA
2020-05-14,19,NA,19,24.1,NA,NA
2020-05-15,32,NA,32,25.6,NA,NA
2020-05-16,19,NA,19,26.2,NA,NA
2020-05-17,24,NA,24,25.6,NA,NA
2020-05-18,20,NA,20,24.6,NA,NA
2020-05-19,20,NA,20,25.3,NA,NA
2020-05-20,35,NA,35,25,NA,NA
2020-05-21,31,NA,31,25.6,NA,NA
2020-05-22,25,NA,25,26.7,NA,NA
2020-05-23,21,NA,21,27.1,NA,NA
2020-05-24,26,NA,26,26.8,NA,NA
2020-05-25,29,NA,29,25.8,NA,NA
2020-05-26,25,NA,25,25.6,NA,NA
2020-05-27,35,NA,35,28.8,NA,NA
2020-05-28,24,NA,24,30.1,NA,NA
2020-05-29,17,NA,17,31.8,NA,NA
2020-05-30,25,NA,25,32,NA,NA
2020-05-31,29,NA,29,32.9,NA,NA
2020-06-01,57,NA,57,33.5,NA,NA
2020-06-02,34,NA,34,34.5,NA,NA
2020-06-03,43,NA,43,36.5,NA,NA
2020-06-04,31,NA,31,37.7,NA,NA
2020-06-05,34,NA,34,39.4,NA,NA
2020-06-06,41,NA,41,36.9,NA,NA
2020-06-07,34,NA,34,37.5,NA,NA
2020-06-08,37,NA,37,37.7,NA,NA
2020-06-09,37,NA,37,38.2,NA,NA
2020-06-10,46,NA,46,39.3,NA,NA
2020-06-11,32,NA,32,39.6,NA,NA
2020-06-12,40,NA,40,41,NA,NA
2020-06-13,45,NA,45,42.6,NA,NA
2020-06-14,36,NA,36,43.7,NA,NA
2020-06-15,45,NA,45,44,NA,NA
2020-06-16,44,NA,44,44,NA,NA
2020-06-17,48,NA,48,44.6,NA,NA
2020-06-18,53,NA,53,43.6,NA,NA
2020-06-19,48,NA,48,43.9,NA,NA
2020-06-20,49,NA,49,45.4,NA,NA
2020-06-21,32,NA,32,45.8,NA,NA
2020-06-22,46,NA,46,44.4,NA,NA
2020-06-23,35,NA,35,44.9,NA,NA
2020-06-24,39,NA,39,44.1,NA,NA
2020-06-25,60,NA,60,44.5,NA,NA
2020-06-26,48,NA,48,47.1,NA,NA
2020-06-27,34,NA,34,48.7,NA,NA
2020-06-28,58,NA,58,51.1,NA,NA
2020-06-29,40,NA,40,51.6,NA,NA
2020-06-30,53,NA,53,51.5,NA,NA
2020-07-01,58,NA,58,53.8,NA,NA
2020-07-02,62,NA,62,55.6,NA,NA
2020-07-03,59,NA,59,56,NA,NA
2020-07-04,44,NA,44,59,NA,NA
2020-07-05,59,NA,59,60,NA,NA
2020-07-06,71,NA,71,58.1,NA,NA
2020-07-07,52,NA,52,57.1,NA,NA
2020-07-08,62,NA,62,58.7,NA,NA
2020-07-09,70,NA,70,59.7,NA,NA
2020-07-10,63,NA,63,60.4,NA,NA
2020-07-11,39,NA,39,58,NA,NA
2020-07-12,52,NA,52,57.8,NA,NA
2020-07-13,75,NA,75,54.7,NA,NA
2020-07-14,54,NA,54,52.8,NA,NA
