"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-04-08
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-10
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-11
3.52252494350584,1.50959172215758,-12.6605903614142,2020-04-12
3.89239287234912,1.66596833914751,-13.4048398786636,2020-04-15
4.53974741891155,1.86677597191026,-11.5675509502881,2020-04-18
4.90877516358408,2.02099129277398,-12.4247731144721,2020-04-20
6.04399428334911,2.29366520674514,-9.98106907167897,2020-04-23
6.68711611312296,2.46274938759482,-9.71081844835359,2020-04-24
7.94502035672124,2.70250308138514,-8.67773215843038,2020-04-25
6.72729033476373,2.63977819016305,-12.7679481824849,2020-04-26
5.26464776800809,2.4520114620691,-41.1607043308287,2020-04-27
5.39579217379956,2.5542447330875,-56.6317429968979,2020-04-29
6.77476613403001,2.91683301946096,-22.0609147002602,2020-05-01
11.6666458609303,3.68819946111993,-10.1531708921993,2020-05-03
17.3166597585046,4.21132905993392,-8.25168328929419,2020-05-04
15.1199485074628,4.13617292667275,-9.2038374789052,2020-05-07
14.5951502816601,4.16200054601919,-9.76546606776896,2020-05-09
13.2927704244314,4.11823491682422,-10.9299553871921,2020-05-10
12.3782916328143,4.09901287972206,-12.2700028800523,2020-05-11
13.8479152528703,4.32667875609201,-11.6354862363822,2020-05-12
15.4205804618352,4.5394457079432,-11.1178061107612,2020-05-14
20.0909075310543,4.95321383245009,-9.81700543765883,2020-05-15
24.9449533196747,5.2756137935003,-9.17404670543792,2020-05-16
21.477870714373,5.16426053028898,-9.98984915188344,2020-05-17
15.8068979527128,4.82109951980337,-12.4455641196103,2020-05-18
14.7243634639228,4.77956575622633,-13.7300132588686,2020-05-19
14.6111616003629,4.83800397370255,-14.4355637399711,2020-05-20
16.1118742804735,5.07391288510684,-13.79585727284,2020-05-21
14.6679287283854,5.00711489004902,-15.9045238847352,2020-05-22
12.1128968294248,4.74025839186694,-22.08357040826,2020-05-23
11.5642729058433,4.73076797044843,-26.4008100804091,2020-05-25
11.8525897696765,4.85959175155832,-27.3789056071997,2020-05-26
13.3852981742096,5.19144468318705,-23.377277501823,2020-05-27
15.037355433825,5.50670641319858,-20.7342693149915,2020-05-28
14.2955772252889,5.48997362303011,-23.8767581422863,2020-05-29
13.3324253580802,5.42398024913232,-29.4252303592667,2020-05-30
11.4913602220119,5.1717115003321,-52.8866528546024,2020-05-31
11.3432433289509,5.21819298219301,-66.9795048140048,2020-06-01
12.3057065963778,5.50468803492406,-53.1981100235962,2020-06-02
13.8809580064808,5.88799421186937,-39.2633409101657,2020-06-03
15.3396421234426,6.2312840921145,-33.496661501605,2020-06-04
17.7020030436369,6.66876261495347,-27.1988136526981,2020-06-05
20.6977149525407,7.14501713934579,-23.1696094121872,2020-06-06
23.558167842083,7.53812689659654,-20.9999991501651,2020-06-07
27.0783712189573,7.95067679052591,-19.3070703380841,2020-06-08
17.807265582758,6.97043774798918,-32.2878011247757,2020-06-09
15.8426043035954,6.72542229289187,-44.9322497540185,2020-06-10
13.0515843305902,6.23846199125468,-146.300721113583,2020-06-11
14.3503752101057,6.60099692327081,-83.8260144370388,2020-06-12
17.4553846711952,7.29222244333167,-44.6372743949382,2020-06-13
18.1489873431406,7.49663389972559,-43.3767580223473,2020-06-14
17.2536024725058,7.43341985451934,-54.1461458865983,2020-06-15
15.4090178878333,7.14153974387936,-99.2110012042419,2020-06-16
16.5782583389702,7.46861792156794,-76.2314311451069,2020-06-17
16.7530735421227,7.59171199940111,-81.8813827202214,2020-06-18
18.9271933139307,8.10401810210548,-56.7597555326099,2020-06-19
16.8441790548871,7.7791842970875,-103.149215333094,2020-06-20
13.4208853733523,7.04034187985021,140.370571633498,2020-06-21
12.2616365378932,6.7868603957042,62.8403717983945,2020-06-22
12.1973172868894,6.84284087819613,55.6408665186375,2020-06-23
14.5276191710458,7.61289831482941,155.651882631307,2020-06-24
19.3253347884706,8.8605911305737,-107.668149062617,2020-06-25
21.7220455319588,9.42917641252972,-71.8781582384617,2020-06-26
21.5528392451907,9.48621539767439,-79.6580166637596,2020-06-27
21.9309270246569,9.64211935475115,-80.3075185679885,2020-06-28
22.5966278591843,9.85194695047323,-77.3178132343265,2020-06-29
23.9381147278947,10.1887514253987,-68.759614917178,2020-06-30
27.611709822782,10.8893408349593,-51.6709379334678,2020-07-01
24.9449533196738,10.5336673287089,-67.9950343292052,2020-07-02
