"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,1,NA,1,NA,NA,NA
2020-04-05,3,NA,3,NA,NA,NA
2020-04-12,5,NA,5,NA,NA,NA
2020-04-19,2,NA,2,NA,NA,NA
2020-04-26,9,NA,9,NA,NA,NA
2020-05-03,6,NA,6,NA,NA,NA
2020-05-10,6,NA,6,NA,NA,NA
2020-05-17,8,NA,8,NA,NA,NA
2020-05-24,15,NA,15,NA,NA,NA
2020-05-31,25,NA,25,NA,NA,NA
2020-06-07,22,NA,22,NA,NA,NA
2020-06-14,39,NA,39,NA,NA,NA
2020-06-21,57,NA,57,NA,NA,NA
2020-06-28,58,NA,58,NA,NA,NA
2020-07-05,57,NA,57,NA,NA,NA
2020-07-12,90,NA,90,NA,NA,NA
2020-07-19,86,NA,86,NA,NA,NA
2020-07-26,87,NA,87,NA,NA,NA
2020-08-02,82,NA,82,NA,NA,NA
2020-08-09,75,NA,75,NA,NA,NA
2020-08-16,50,NA,50,NA,NA,NA
2020-08-23,58,NA,58,NA,NA,NA
2020-08-30,62,NA,62,NA,NA,NA
2020-09-06,49,NA,49,NA,NA,NA
2020-09-13,47,NA,47,NA,NA,NA
2020-09-20,49,NA,49,NA,NA,NA
2020-09-27,35,NA,35,NA,NA,NA
2020-10-04,42,NA,42,NA,NA,NA
2020-10-11,40,NA,40,NA,NA,NA
2020-10-18,16,NA,16,NA,NA,NA
2020-10-25,19,NA,19,NA,NA,NA
2020-11-01,12,NA,12,NA,NA,NA
2020-11-08,9,NA,9,NA,NA,NA
2020-11-15,13,NA,13,NA,NA,NA
2020-11-22,9,NA,9,NA,NA,NA
2020-11-29,15,NA,15,NA,NA,NA
2020-12-06,25,NA,25,NA,NA,NA
2020-12-13,22,NA,22,NA,NA,NA
2020-12-20,23,NA,23,NA,NA,NA
2020-12-27,26,NA,26,NA,NA,NA
2021-01-03,27,NA,27,NA,NA,NA
2021-01-10,33,NA,33,NA,NA,NA
2021-01-17,43,NA,43,NA,NA,NA
2021-01-24,61,NA,61,NA,NA,NA
2021-01-31,52,NA,52,NA,NA,NA
2021-02-07,68,NA,68,NA,NA,NA
2021-02-14,56,NA,56,NA,NA,NA
2021-02-21,53,NA,53,NA,NA,NA
2021-02-28,71,NA,71,NA,NA,NA
2021-03-07,83,NA,83,NA,NA,NA
2021-03-14,109,NA,109,NA,NA,NA
2021-03-21,137,NA,137,NA,NA,NA
2021-03-28,156,NA,156,NA,NA,NA
2021-04-04,203,NA,203,NA,NA,NA
2021-04-11,175,NA,175,NA,NA,NA
2021-04-18,137,NA,137,NA,NA,NA
2021-04-25,108,NA,108,NA,NA,NA
2021-05-02,NA,102,102,NA,102,105
2021-05-09,NA,121,121,NA,121,125
2021-05-16,NA,113,113,NA,111,117
2021-05-23,NA,115,115,NA,111,121
2021-05-30,NA,140,140,NA,135,146.025
2021-06-06,NA,142,142,NA,135,151
2021-06-13,NA,154,154,NA,145,166
2021-06-20,NA,163,163,NA,150,177
2021-06-27,NA,149,149,NA,128,173
