"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1,NA,NA,NA,1,NA,NA,NA
2020-03-29,4,NA,NA,NA,4,NA,NA,NA
2020-04-05,8,NA,NA,NA,8,NA,NA,NA
2020-04-12,12,NA,NA,NA,12,NA,NA,NA
2020-04-19,13,NA,NA,NA,13,NA,NA,NA
2020-04-26,19,NA,NA,NA,19,NA,NA,NA
2020-05-03,21,NA,NA,NA,21,NA,NA,NA
2020-05-10,33,NA,NA,NA,33,NA,NA,NA
2020-05-17,51,NA,NA,NA,51,NA,NA,NA
2020-05-24,82,NA,NA,NA,82,NA,NA,NA
2020-05-31,120,NA,NA,NA,120,NA,NA,NA
2020-06-07,168,NA,NA,NA,168,NA,NA,NA
2020-06-14,223,NA,NA,NA,223,NA,NA,NA
2020-06-21,273,NA,NA,NA,273,NA,NA,NA
2020-06-28,350,NA,NA,NA,350,NA,NA,NA
2020-07-05,436,NA,NA,NA,436,NA,NA,NA
2020-07-12,496,NA,NA,NA,496,NA,NA,NA
2020-07-19,546,NA,NA,NA,546,NA,NA,NA
2020-07-26,601,NA,NA,NA,601,NA,NA,NA
2020-08-02,638,NA,NA,NA,638,NA,NA,NA
2020-08-09,678,NA,NA,NA,678,NA,NA,NA
2020-08-16,711,NA,NA,NA,711,NA,NA,NA
2020-08-23,731,NA,NA,NA,731,NA,NA,NA
2020-08-30,745,NA,NA,NA,745,NA,NA,NA
2020-09-06,765,NA,NA,NA,765,NA,NA,NA
2020-09-13,783,NA,NA,NA,783,NA,NA,NA
2020-09-20,794,NA,NA,NA,794,NA,NA,NA
2020-09-27,815,NA,NA,NA,815,NA,NA,NA
2020-10-04,830,NA,NA,NA,830,NA,NA,NA
2020-10-11,848,NA,NA,NA,848,NA,NA,NA
2020-10-18,868,NA,NA,NA,868,NA,NA,NA
2020-10-25,880,NA,NA,NA,880,NA,NA,NA
2020-11-01,890,NA,NA,NA,890,NA,NA,NA
2020-11-08,899,NA,NA,NA,899,NA,NA,NA
2020-11-15,913,NA,NA,NA,913,NA,NA,NA
2020-11-22,926,NA,NA,NA,926,NA,NA,NA
2020-11-29,941,NA,NA,NA,941,NA,NA,NA
2020-12-06,959,NA,NA,NA,959,NA,NA,NA
2020-12-13,976,NA,NA,NA,976,NA,NA,NA
2020-12-20,999,NA,NA,NA,999,NA,NA,NA
2020-12-27,1015,NA,NA,NA,1015,NA,NA,NA
2021-01-03,1038,NA,NA,NA,1038,NA,NA,NA
2021-01-10,1056,NA,NA,NA,1056,NA,NA,NA
2021-01-17,1078,NA,NA,NA,1078,NA,NA,NA
2021-01-24,1099,NA,NA,NA,1099,NA,NA,NA
2021-01-31,1120,NA,NA,NA,1120,NA,NA,NA
2021-02-07,1138,NA,NA,NA,1138,NA,NA,NA
2021-02-14,1166,NA,NA,NA,1166,NA,NA,NA
2021-02-21,1184,NA,NA,NA,1184,NA,NA,NA
2021-02-28,1225,NA,NA,NA,1225,NA,NA,NA
2021-03-07,1256,NA,NA,NA,1256,NA,NA,NA
2021-03-14,1319,NA,NA,NA,1319,NA,NA,NA
2021-03-21,1386,NA,NA,NA,1386,NA,NA,NA
2021-03-28,1455,NA,NA,NA,1455,NA,NA,NA
2021-04-04,1569,NA,NA,NA,1569,NA,NA,NA
2021-04-11,1677,NA,NA,NA,1677,NA,NA,NA
2021-04-18,1768,NA,NA,NA,1768,NA,NA,NA
2021-04-25,1869,NA,NA,NA,1869,NA,NA,NA
2021-05-02,1955,NA,NA,NA,1955,NA,NA,NA
2021-05-09,2042,NA,NA,NA,2042,NA,NA,NA
2021-05-16,2104,NA,NA,NA,2104,NA,NA,NA
2021-05-23,2167,NA,NA,NA,2167,NA,NA,NA
2021-05-30,2236,NA,NA,NA,2236,NA,NA,NA
2021-06-06,2288,NA,NA,NA,2288,NA,NA,NA
2021-06-13,2350,NA,NA,NA,2350,NA,NA,NA
2021-06-20,2388,NA,NA,NA,2388,NA,NA,NA
2021-06-27,2425,NA,NA,NA,2425,NA,NA,NA
2021-07-04,2464,NA,NA,NA,2464,NA,NA,NA
2021-07-11,2488,NA,NA,NA,2488,NA,NA,NA
2021-07-18,2517,NA,NA,NA,2517,NA,NA,NA
2021-07-25,2528,NA,NA,NA,2528,NA,NA,NA
2021-08-01,2534,NA,NA,NA,2534,NA,NA,NA
2021-08-08,2543,NA,NA,NA,2543,NA,NA,NA
2021-08-15,2548,NA,NA,NA,2548,NA,NA,NA
2021-08-22,2557,NA,NA,NA,2557,NA,NA,NA
2021-08-29,2561,NA,NA,NA,2561,NA,NA,NA
2021-09-05,2564,NA,NA,NA,2564,NA,NA,NA
2021-09-12,2567,NA,NA,NA,2567,NA,NA,NA
2021-09-19,2569,NA,NA,NA,2569,NA,NA,NA
2021-09-26,2571,NA,NA,NA,2571,NA,NA,NA
2021-10-03,2578,NA,NA,NA,2578,NA,NA,NA
2021-10-10,2579,NA,NA,NA,2579,NA,NA,NA
2021-10-17,2581,NA,NA,NA,2581,NA,NA,NA
2021-10-24,2585,NA,NA,NA,2585,NA,NA,NA
2021-10-31,2588,NA,NA,NA,2588,NA,NA,NA
2021-11-07,2590,NA,NA,NA,2590,NA,NA,NA
2021-11-14,2593,NA,NA,NA,2593,NA,NA,NA
2021-11-21,2594,NA,NA,NA,2594,NA,NA,NA
2021-12-05,2596,NA,NA,NA,2596,NA,NA,NA
2021-12-12,2598,NA,NA,NA,2598,NA,NA,NA
2021-12-19,2599,NA,NA,NA,2599,NA,NA,NA
2021-12-26,2602,NA,NA,NA,2602,NA,NA,NA
2022-01-02,2616,NA,NA,NA,2616,NA,NA,NA
2022-01-09,2628,NA,NA,NA,2628,NA,NA,NA
2022-01-16,2648,NA,NA,NA,2648,NA,NA,NA
2022-01-23,2666,NA,NA,NA,2666,NA,NA,NA
2022-01-30,2686,NA,NA,NA,2686,NA,NA,NA
2022-02-06,2706,NA,NA,NA,2706,NA,NA,NA
2022-02-13,2741,NA,NA,NA,2741,NA,NA,NA
2022-02-20,2758,NA,NA,NA,2758,NA,NA,NA
2022-02-27,2770,NA,NA,NA,2770,NA,NA,NA
2022-03-06,2779,NA,NA,NA,2779,NA,NA,NA
2022-03-13,2787,NA,NA,NA,2787,NA,NA,NA
2022-03-20,2790,NA,NA,NA,2790,NA,NA,NA
2022-03-27,2797,NA,NA,NA,2797,NA,NA,NA
2022-04-03,2803,NA,NA,NA,2803,NA,NA,NA
2022-04-10,2804,NA,NA,NA,2804,NA,NA,NA
2022-04-17,2807,NA,NA,NA,2807,NA,NA,NA
2022-04-24,2813,NA,NA,NA,2813,NA,NA,NA
2022-05-01,2814,NA,NA,NA,2814,NA,NA,NA
2022-05-15,2816,NA,NA,NA,2816,NA,NA,NA
2022-05-22,2817,NA,NA,NA,2817,NA,NA,NA
2022-05-29,2819,NA,NA,NA,2819,NA,NA,NA
2022-06-05,2820,NA,NA,NA,2820,NA,NA,NA
2022-06-12,2822,NA,NA,NA,2822,NA,NA,NA
2022-06-19,2824,NA,NA,NA,2824,NA,NA,NA
2022-06-26,2830,NA,NA,NA,2830,NA,NA,NA
2022-07-03,2834,NA,NA,NA,2834,NA,NA,NA
2022-07-10,2839,NA,NA,NA,2839,NA,NA,NA
2022-07-17,2851,NA,NA,NA,2851,NA,NA,NA
2022-07-24,2857,NA,NA,NA,2857,NA,NA,NA
2022-07-31,2861,NA,NA,NA,2861,NA,NA,NA
2022-08-07,2864,NA,NA,NA,2864,NA,NA,NA
2022-08-14,2868,NA,NA,NA,2868,NA,NA,NA
2022-08-28,2871,NA,NA,NA,2871,NA,NA,NA
2022-09-11,2872,NA,NA,NA,2872,NA,NA,NA
2022-09-18,2873,NA,NA,NA,2873,NA,NA,NA
2022-09-25,2874,NA,NA,NA,2874,NA,NA,NA
2022-10-02,2876,NA,NA,NA,2876,NA,NA,NA
2022-10-09,2876,NA,NA,NA,2876,NA,NA,NA
2022-10-16,2876,NA,NA,NA,2876,NA,NA,NA
2022-10-23,2876,NA,NA,NA,2876,NA,NA,NA
2022-10-30,2876,NA,NA,NA,2876,NA,NA,NA
2022-11-06,2877,NA,NA,NA,2877,NA,NA,NA
2022-11-13,2878,2878,2878,2898,2878,2878,2878,2878
2022-11-20,NA,2879,2879,2902,NA,2878,2878,2878
