"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,NA,NA,NA
2020-03-22,15,NA,15,NA,NA,NA
2020-03-29,20,NA,20,NA,NA,NA
2020-04-05,20,NA,20,NA,NA,NA
2020-04-12,25,NA,25,NA,NA,NA
2020-04-19,25,NA,25,NA,NA,NA
2020-04-26,34,NA,34,NA,NA,NA
2020-05-03,66,NA,66,NA,NA,NA
2020-05-10,86,NA,86,NA,NA,NA
2020-05-17,93,NA,93,NA,NA,NA
2020-05-24,119,NA,119,NA,NA,NA
2020-05-31,90,NA,90,NA,NA,NA
2020-06-07,144,NA,144,NA,NA,NA
2020-06-14,189,NA,189,NA,NA,NA
2020-06-21,204,NA,204,NA,NA,NA
2020-06-28,173,NA,173,NA,NA,NA
2020-07-05,198,NA,198,NA,NA,NA
2020-07-12,168,NA,168,NA,NA,NA
2020-07-19,161,NA,161,NA,NA,NA
2020-07-26,127,NA,127,NA,NA,NA
2020-08-02,127,NA,127,NA,NA,NA
2020-08-09,90,NA,90,NA,NA,NA
2020-08-16,76,NA,76,NA,NA,NA
2020-08-23,68,NA,68,NA,NA,NA
2020-08-30,66,NA,66,NA,NA,NA
2020-09-06,66,NA,66,NA,NA,NA
2020-09-13,78,NA,78,NA,NA,NA
2020-09-20,78,NA,78,NA,NA,NA
2020-09-27,61,NA,61,NA,NA,NA
2020-10-04,76,NA,76,NA,NA,NA
2020-10-11,68,NA,68,NA,NA,NA
2020-10-18,79,NA,79,NA,NA,NA
2020-10-25,72,NA,72,NA,NA,NA
2020-11-01,70,NA,70,NA,NA,NA
2020-11-08,64,NA,64,NA,NA,NA
2020-11-15,63,NA,63,NA,NA,NA
2020-11-22,84,NA,84,NA,NA,NA
2020-11-29,84,NA,84,NA,NA,NA
2020-12-06,99,NA,99,NA,NA,NA
2020-12-13,115,NA,115,NA,NA,NA
2020-12-20,97,NA,97,NA,NA,NA
2020-12-27,105,NA,105,NA,NA,NA
2021-01-03,109,NA,109,NA,NA,NA
2021-01-10,144,NA,144,NA,NA,NA
2021-01-17,106,NA,106,NA,NA,NA
2021-01-24,143,NA,143,NA,NA,NA
2021-01-31,120,NA,120,NA,NA,NA
2021-02-07,163,NA,163,NA,NA,NA
2021-02-14,175,NA,175,NA,NA,NA
2021-02-21,NA,221,221,NA,221,222
2021-02-28,NA,288,288,NA,287,293
2021-03-07,NA,364,364,NA,360,371
2021-03-14,NA,315,315,NA,307,326
2021-03-21,NA,319,319,NA,308,333
2021-03-28,NA,323,323,NA,306,343
2021-04-04,NA,364,364,NA,337,395
2021-04-11,NA,337,337,NA,291,389
2021-04-18,NA,317,317,NA,230,417
