"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,40,NA,NA,NA,40,NA,NA,NA
2020-03-16,48,NA,NA,NA,48,NA,NA,NA
2020-03-17,63,NA,NA,NA,63,NA,NA,NA
2020-03-18,74,NA,NA,NA,74,NA,NA,NA
2020-03-19,79,NA,NA,NA,79,NA,NA,NA
2020-03-20,94,NA,NA,NA,94,NA,NA,NA
2020-03-21,105,NA,NA,NA,105,NA,NA,NA
2020-03-22,112,NA,NA,NA,112,NA,NA,NA
2020-03-23,128,NA,NA,NA,128,NA,NA,NA
2020-03-24,134,NA,NA,NA,134,NA,NA,NA
2020-03-25,144,NA,NA,NA,144,NA,NA,NA
2020-03-26,157,NA,NA,NA,157,NA,NA,NA
2020-03-27,172,NA,NA,NA,172,NA,NA,NA
2020-03-28,185,NA,NA,NA,185,NA,NA,NA
2020-03-29,192,NA,NA,NA,192,NA,NA,NA
2020-03-30,199,NA,NA,NA,199,NA,NA,NA
2020-03-31,205,NA,NA,NA,205,NA,NA,NA
2020-04-01,219,NA,NA,NA,219,NA,NA,NA
2020-04-02,229,NA,NA,NA,229,NA,NA,NA
2020-04-03,239,NA,NA,NA,239,NA,NA,NA
2020-04-04,243,NA,NA,NA,243,NA,NA,NA
2020-04-05,249,NA,NA,NA,249,NA,NA,NA
2020-04-06,254,NA,NA,NA,254,NA,NA,NA
2020-04-07,260,NA,NA,NA,260,NA,NA,NA
2020-04-08,265,NA,NA,NA,265,NA,NA,NA
2020-04-09,275,NA,NA,NA,275,NA,NA,NA
2020-04-10,280,NA,NA,NA,280,NA,NA,NA
2020-04-11,281,NA,NA,NA,281,NA,NA,NA
2020-04-12,290,NA,NA,NA,290,NA,NA,NA
2020-04-13,299,NA,NA,NA,299,NA,NA,NA
2020-04-14,308,NA,NA,NA,308,NA,NA,NA
2020-04-15,318,NA,NA,NA,318,NA,NA,NA
2020-04-16,322,NA,NA,NA,322,NA,NA,NA
2020-04-17,329,NA,NA,NA,329,NA,NA,NA
2020-04-18,340,NA,NA,NA,340,NA,NA,NA
2020-04-19,347,NA,NA,NA,347,NA,NA,NA
2020-04-20,363,NA,NA,NA,363,NA,NA,NA
2020-04-21,368,NA,NA,NA,368,NA,NA,NA
2020-04-22,385,NA,NA,NA,385,NA,NA,NA
2020-04-23,390,NA,NA,NA,390,NA,NA,NA
2020-04-24,405,NA,NA,NA,405,NA,NA,NA
2020-04-25,415,NA,NA,NA,415,NA,NA,NA
2020-04-26,422,NA,NA,NA,422,NA,NA,NA
2020-04-27,433,NA,NA,NA,433,NA,NA,NA
2020-04-28,444,NA,NA,NA,444,NA,NA,NA
2020-04-29,456,NA,NA,NA,456,NA,NA,NA
2020-04-30,471,NA,NA,NA,471,NA,NA,NA
2020-05-01,480,NA,NA,NA,480,NA,NA,NA
2020-05-02,488,NA,NA,NA,488,NA,NA,NA
2020-05-03,498,NA,NA,NA,498,NA,NA,NA
2020-05-04,511,NA,NA,NA,511,NA,NA,NA
2020-05-05,520,NA,NA,NA,520,NA,NA,NA
2020-05-06,532,NA,NA,NA,532,NA,NA,NA
2020-05-07,548,NA,NA,NA,548,NA,NA,NA
2020-05-08,558,NA,NA,NA,558,NA,NA,NA
2020-05-09,569,NA,NA,NA,569,NA,NA,NA
2020-05-10,591,NA,NA,NA,591,NA,NA,NA
2020-05-11,617,NA,NA,NA,617,NA,NA,NA
2020-05-12,632,NA,NA,NA,632,NA,NA,NA
2020-05-13,645,NA,NA,NA,645,NA,NA,NA
2020-05-14,658,NA,NA,NA,658,NA,NA,NA
2020-05-15,679,NA,NA,NA,679,NA,NA,NA
2020-05-16,691,NA,NA,NA,691,NA,NA,NA
2020-05-17,715,NA,NA,NA,715,NA,NA,NA
2020-05-18,738,NA,NA,NA,738,NA,NA,NA
