"estimativa","ic.inf","ic.sup","data"
3.26377937890146,1.07156301761288,-3.6178404260706,2020-05-18
9.68257628458482,1.52986955536197,-2.30052110514828,2020-05-19
-3812933694187049,1.91048714526866,-1.91048714526866,2020-05-20
11.0715622708665,1.65906647985879,-2.42352992599913,2020-05-21
7.82910932258431,1.59368226375803,-2.78263729482026,2020-05-22
8.29268866491432,1.65247159196582,-2.83521394447347,2020-05-23
13.1539759479982,1.83834679150128,-2.59599801186685,2020-05-24
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-25
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-26
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-27
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-28
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-29
14.5417789695275,1.9500009037642,-2.70420248946548,2020-05-30
10.14565348512,1.87275655872634,-3.03654304104107,2020-05-31
10.6086452393247,1.92463959622471,-3.0847597188979,2020-06-01
16.6230112960833,2.10787777112602,-2.85799185876366,2020-06-02
-7804143534225889,2.47999820313889,-2.47999820313889,2020-06-03
18.0102696146755,2.20766671119512,-2.95558377583246,2020-06-04
12.4599484195514,2.12177448115253,-3.27003799843363,2020-06-05
12.9226439434819,2.16875587112567,-3.31460184922339,2020-06-06
20.0909075319026,2.35038826333353,-3.0955817481039,2020-06-07
Inf,2.72045055406193,-2.72045055406193,2020-06-08
Inf,2.72045055406193,-2.72045055406193,2020-06-09
21.4778707141769,2.44145649171478,-3.18512890634186,2020-06-10
14.7730519217906,2.34887434931381,-3.48660367206825,2020-06-11
9.40468369370655,2.19689302315138,-4.21439074715608,2020-06-12
9.96043352645291,2.27805247507046,-4.28263517973626,2020-06-13
17.5478671077418,2.59936692319839,-3.7282000661872,2020-06-14
27.0250370364205,2.77920290283296,-3.5183585675694,2020-06-15
14.5417789696603,2.62706686311404,-4.16011663694705,2020-06-16
10.145653485098,2.47387735149257,-4.91784320034129,2020-06-17
8.11886622559214,2.38259992688639,-5.91814318516612,2020-06-18
9.88104917620106,2.57893017169502,-5.49575730722591,2020-06-19
14.9580652982711,2.92899676614915,-4.86296109134637,2020-06-20
15.5130805107723,2.99439830807056,-4.92347775779934,2020-06-21
26.7939215469454,3.31719694953894,-4.42986766485459,2020-06-22
40.8905923458719,3.49556191397315,-4.22880113028142,2020-06-23
-3022531766170467,3.86063059843362,-3.86063059843362,2020-06-24
