"estimativa","ic.inf","ic.sup","data"
2.63133089469388,1.41239067080092,14.8286728514248,2020-03-17
2.50567400277546,1.45582396294939,8.0812018959139,2020-03-18
2.8218418085116,1.6500323704824,8.98101742087147,2020-03-19
3.38483850549424,1.92644211753325,12.8880619188792,2020-03-20
4.45894739518417,2.34938931308179,37.6709135726438,2020-03-21
6.25844339363696,2.88362981006704,-40.0956624533097,2020-03-22
7.53927976026422,3.23183768391211,-23.559345913005,2020-03-23
7.70426905330008,3.35898758476549,-27.3138082644908,2020-03-24
6.38401273242946,3.16501528231132,-955.19471181066,2020-03-25
5.87288420761362,3.10510385821142,49.755797975123,2020-03-26
6.9727531879705,3.47767292993881,1984.64674892845,2020-03-27
8.53103824560555,3.93028245595857,-52.3897090972739,2020-03-28
10.7938204813565,4.46126338140587,-26.1790410585663,2020-03-29
11.1163570807675,4.59990256394042,-27.1172901127945,2020-03-30
10.7856512285928,4.62406521624771,-33.0651092226943,2020-03-31
12.5495058293602,5.01194380184256,-25.2011544236663,2020-04-01
15.66250166028,5.52885751305931,-18.9347149396496,2020-04-02
18.4927603517842,5.93407809326237,-16.6462120965145,2020-04-03
22.1019767631792,6.35101461692873,-14.9860266167122,2020-04-04
18.3431899190356,6.07075570981038,-18.0450269924846,2020-04-05
14.9320480529056,5.71446891137965,-24.5518474491281,2020-04-06
15.5824549209392,5.88581390474169,-24.2407157499917,2020-04-07
14.503232785087,5.80419198764383,-29.3396668959527,2020-04-08
14.8230559656443,5.94261081109665,-30.2418316680155,2020-04-09
14.7374719251399,6.01214551612435,-32.9506091813825,2020-04-10
16.5844740379611,6.37430710603038,-27.7380769265201,2020-04-11
17.8517333888653,6.64865230927922,-26.2019034277328,2020-04-12
18.5651326112081,6.83010874065521,-25.9807470740278,2020-04-13
21.6344579446516,7.28408138139404,-22.3807777493438,2020-04-14
24.5982621415041,7.66327223784899,-20.3875534324579,2020-04-15
41.5838243944048,8.87500655184927,-15.5034666396275,2020-04-16
47.9614441324971,9.19993782473232,-14.9411567644246,2020-04-17
34.9154526093393,8.64495273831705,-17.1518050410504,2020-04-18
33.9580812836332,8.64511883516382,-17.6413699648646,2020-04-19
30.4916485410393,8.46289137730835,-19.057880754919,2020-04-20
35.3446161100641,8.86495231540587,-17.814532919295,2020-04-21
44.0486278222114,9.40026796911502,-16.4178309692145,2020-04-22
47.2926995935964,9.59334516650197,-16.1581432985821,2020-04-23
54.4313337461029,9.91856238325455,-15.6187765134924,2020-04-24
55.0783160410405,9.98814933182472,-15.684819831298,2020-04-25
36.6407082951694,9.21964048484888,-18.5855865791875,2020-04-26
23.3707599290362,8.13273608301001,-26.8323649986682,2020-04-27
17.8715505166788,7.41523243015178,-43.8537988727965,2020-04-28
17.7435008738205,7.46229100366868,-47.2845924104362,2020-04-29
20.8145516161435,8.04885025273028,-35.6649778566259,2020-04-30
22.0480422839299,8.31942247745158,-34.0321723594294,2020-05-01
23.7839275201202,8.63897235994561,-31.6765831880121,2020-05-02
23.342440412142,8.65261084657557,-33.5605171580515,2020-05-03
24.0820712256311,8.83967698494535,-33.3462443495351,2020-05-04
23.298139056384,8.81768112535125,-36.39539680383,2020-05-05
