"estimativa","ic.inf","ic.sup","data"
6.20483871226918,1.15757457303184,-1.95604090593796,2020-05-06
-19743101583610568,1.549348571475,-1.549348571475,2020-05-07
-19743101583610568,1.549348571475,-1.549348571475,2020-05-08
-19743101583610568,1.549348571475,-1.549348571475,2020-05-09
7.59725188519426,1.31685934019224,-2.1010986850292,2020-05-10
5.50747200791129,1.26941217502155,-2.50630176326667,2020-05-11
5.97249253837922,1.33907083307689,-2.56318584330734,2020-05-12
9.68257628458482,1.52986955536197,-2.30052110514828,2020-05-13
-3812933694187049,1.91048714526866,-1.91048714526866,2020-05-14
11.0715622708665,1.65906647985879,-2.42352992599913,2020-05-15
7.82910932258431,1.59368226375803,-2.78263729482026,2020-05-16
8.29268866491432,1.65247159196582,-2.83521394447347,2020-05-17
13.1539759479982,1.83834679150128,-2.59599801186685,2020-05-18
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-19
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-20
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-21
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-22
-4934461040330029,2.21360644789064,-2.21360644789064,2020-05-23
14.5417789695275,1.9500009037642,-2.70420248946548,2020-05-24
10.14565348512,1.87275655872634,-3.03654304104107,2020-05-25
10.6086452393247,1.92463959622471,-3.0847597188979,2020-05-26
16.6230112960833,2.10787777112602,-2.85799185876366,2020-05-27
-7804143534225889,2.47999820313889,-2.47999820313889,2020-05-28
18.0102696146755,2.20766671119512,-2.95558377583246,2020-05-29
12.4599484195514,2.12177448115253,-3.27003799843363,2020-05-30
12.9226439434819,2.16875587112567,-3.31460184922339,2020-05-31
20.0909075319026,2.35038826333353,-3.0955817481039,2020-06-01
Inf,2.72045055406193,-2.72045055406193,2020-06-02
Inf,2.72045055406193,-2.72045055406193,2020-06-03
Inf,2.72045055406193,-2.72045055406193,2020-06-04
Inf,2.72045055406193,-2.72045055406193,2020-06-05
Inf,2.72045055406193,-2.72045055406193,2020-06-06
Inf,2.72045055406193,-2.72045055406193,2020-06-07
Inf,2.72045055406193,-2.72045055406193,2020-06-08
Inf,2.72045055406193,-2.72045055406193,2020-06-09
Inf,2.72045055406193,-2.72045055406193,2020-06-10
Inf,2.72045055406193,-2.72045055406193,2020-06-11
