"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,1.16666666666667,NA,NA
2020-03-24,1,NA,1,1.42857142857143,NA,NA
2020-03-25,1,NA,1,1.375,NA,NA
2020-03-26,1,NA,1,1.55555555555556,NA,NA
2020-03-28,1,NA,1,1.5,NA,NA
2020-03-30,2,NA,2,1.6,NA,NA
2020-03-31,3,NA,3,1.7,NA,NA
2020-04-01,1,NA,1,1.8,NA,NA
2020-04-02,3,NA,3,2.2,NA,NA
2020-04-03,1,NA,1,2.3,NA,NA
2020-04-04,2,NA,2,2.3,NA,NA
2020-04-05,2,NA,2,2.1,NA,NA
2020-04-09,2,NA,2,2.3,NA,NA
2020-04-10,5,NA,5,2.3,NA,NA
2020-04-11,2,NA,2,2.7,NA,NA
2020-04-12,2,NA,2,3,NA,NA
2020-04-13,1,NA,1,3.6,NA,NA
2020-04-14,3,NA,3,3.8,NA,NA
2020-04-15,3,NA,3,3.7,NA,NA
2020-04-16,5,NA,5,3.8,NA,NA
2020-04-17,5,NA,5,4.2,NA,NA
2020-04-18,8,NA,8,4.3,NA,NA
2020-04-19,4,NA,4,4.3,NA,NA
2020-04-20,4,NA,4,4.7,NA,NA
2020-04-21,3,NA,3,4.7,NA,NA
2020-04-22,6,NA,6,4.7,NA,NA
2020-04-23,2,NA,2,5.7,NA,NA
2020-04-24,3,NA,3,6.4,NA,NA
2020-04-25,7,NA,7,7.5,NA,NA
2020-04-26,5,NA,5,8.6,NA,NA
2020-04-27,5,NA,5,9.3,NA,NA
2020-04-28,18,NA,18,10.7,NA,NA
2020-04-29,11,NA,11,12.3,NA,NA
2020-04-30,15,NA,15,13,NA,NA
2020-05-01,14,NA,14,14.9,NA,NA
2020-05-02,13,NA,13,16.4,NA,NA
2020-05-03,16,NA,16,17.9,NA,NA
2020-05-04,19,NA,19,18.9,NA,NA
2020-05-05,14,NA,14,20.2,NA,NA
2020-05-06,24,NA,24,21.7,NA,NA
2020-05-07,20,NA,20,22.6,NA,NA
2020-05-08,33,NA,33,23.8,NA,NA
2020-05-09,21,NA,21,25.2,NA,NA
2020-05-10,28,NA,28,27.3,NA,NA
2020-05-11,29,NA,29,28.5,NA,NA
2020-05-12,22,NA,22,29.5,NA,NA
2020-05-13,28,NA,28,29.4,NA,NA
