"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,NA,NA,NA
2020-04-05,5,NA,5,NA,NA,NA
2020-04-12,6,NA,6,NA,NA,NA
2020-04-19,4,NA,4,NA,NA,NA
2020-04-26,12,NA,12,NA,NA,NA
2020-05-03,12,NA,12,NA,NA,NA
2020-05-10,6,NA,6,NA,NA,NA
2020-05-17,14,NA,14,NA,NA,NA
2020-05-24,14,NA,14,NA,NA,NA
2020-05-31,26,NA,26,NA,NA,NA
2020-06-07,32,NA,32,NA,NA,NA
2020-06-14,40,NA,40,NA,NA,NA
2020-06-21,43,NA,43,NA,NA,NA
2020-06-28,41,NA,41,NA,NA,NA
2020-07-05,67,NA,67,NA,NA,NA
2020-07-12,78,NA,78,NA,NA,NA
2020-07-19,87,NA,87,NA,NA,NA
2020-07-26,92,NA,92,NA,NA,NA
2020-08-02,79,NA,79,NA,NA,NA
2020-08-09,100,NA,100,NA,NA,NA
2020-08-16,101,NA,101,NA,NA,NA
2020-08-23,78,NA,78,NA,NA,NA
2020-08-30,82,NA,82,NA,NA,NA
2020-09-06,66,NA,66,NA,NA,NA
2020-09-13,55,NA,55,NA,NA,NA
2020-09-20,58,NA,58,NA,NA,NA
2020-09-27,48,NA,48,NA,NA,NA
2020-10-04,37,NA,37,NA,NA,NA
2020-10-11,38,NA,38,NA,NA,NA
2020-10-18,29,NA,29,NA,NA,NA
2020-10-25,12,NA,12,NA,NA,NA
2020-11-01,21,NA,21,NA,NA,NA
2020-11-08,18,NA,18,NA,NA,NA
2020-11-15,22,NA,22,NA,NA,NA
2020-11-22,26,NA,26,NA,NA,NA
2020-11-29,22,NA,22,NA,NA,NA
2020-12-06,41,NA,41,NA,NA,NA
2020-12-13,40,NA,40,NA,NA,NA
2020-12-20,49,NA,49,NA,NA,NA
2020-12-27,50,NA,50,NA,NA,NA
2021-01-03,75,NA,75,NA,NA,NA
2021-01-10,66,NA,66,NA,NA,NA
2021-01-17,137,NA,137,NA,NA,NA
2021-01-24,144,NA,144,NA,NA,NA
2021-01-31,141,NA,141,NA,NA,NA
2021-02-07,121,NA,121,NA,NA,NA
2021-02-14,97,NA,97,NA,NA,NA
2021-02-21,82,NA,82,NA,NA,NA
2021-02-28,77,NA,77,NA,NA,NA
2021-03-07,68,NA,68,NA,NA,NA
2021-03-14,115,NA,115,NA,NA,NA
2021-03-21,142,NA,142,NA,NA,NA
2021-03-28,183,NA,183,NA,NA,NA
2021-04-04,198,NA,198,NA,NA,NA
2021-04-11,183,NA,183,NA,NA,NA
2021-04-18,208,NA,208,NA,NA,NA
2021-04-25,181,NA,181,NA,NA,NA
2021-05-02,193,NA,193,NA,NA,NA
2021-05-09,215,NA,215,NA,NA,NA
2021-05-16,172,NA,172,NA,NA,NA
2021-05-23,200,NA,200,NA,NA,NA
2021-05-30,197,NA,197,NA,NA,NA
2021-06-06,NA,166,166,NA,164,172
2021-06-13,NA,166,166,NA,162,172
2021-06-20,NA,150,150,NA,146,156
2021-06-27,NA,122,122,NA,118,128
2021-07-04,NA,91,91,NA,87,97
2021-07-11,NA,90,90,NA,85,97
2021-07-18,NA,84,84,NA,78,91
2021-07-25,NA,52,52,NA,47,60
2021-08-01,NA,45,45,NA,34,60
