"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,16,NA,NA,NA,16,NA,NA,NA
2020-04-05,61,NA,NA,NA,61,NA,NA,NA
2020-04-12,147,NA,NA,NA,147,NA,NA,NA
2020-04-19,297,NA,NA,NA,297,NA,NA,NA
2020-04-26,624,NA,NA,NA,624,NA,NA,NA
2020-05-03,1256,NA,NA,NA,1256,NA,NA,NA
2020-05-10,2200,NA,NA,NA,2200,NA,NA,NA
2020-05-17,3277,NA,NA,NA,3277,NA,NA,NA
2020-05-24,4271,NA,NA,NA,4271,NA,NA,NA
2020-05-31,5026,NA,NA,NA,5026,NA,NA,NA
2020-06-07,5634,NA,NA,NA,5634,NA,NA,NA
2020-06-14,6136,NA,NA,NA,6136,NA,NA,NA
2020-06-21,6584,NA,NA,NA,6584,NA,NA,NA
2020-06-28,7002,NA,NA,NA,7002,NA,NA,NA
2020-07-05,7390,NA,NA,NA,7390,NA,NA,NA
2020-07-12,7711,NA,NA,NA,7711,NA,NA,NA
2020-07-19,7980,NA,NA,NA,7980,NA,NA,NA
2020-07-26,8258,NA,NA,NA,8258,NA,NA,NA
2020-08-02,8498,NA,NA,NA,8498,NA,NA,NA
2020-08-09,8709,NA,NA,NA,8709,NA,NA,NA
2020-08-16,8890,NA,NA,NA,8890,NA,NA,NA
2020-08-23,9057,NA,NA,NA,9057,NA,NA,NA
2020-08-30,9176,NA,NA,NA,9176,NA,NA,NA
2020-09-06,9317,NA,NA,NA,9317,NA,NA,NA
2020-09-13,9454,NA,NA,NA,9454,NA,NA,NA
2020-09-20,9585,NA,NA,NA,9585,NA,NA,NA
2020-09-27,9722,NA,NA,NA,9722,NA,NA,NA
2020-10-04,9821,NA,NA,NA,9821,NA,NA,NA
2020-10-11,9922,NA,NA,NA,9922,NA,NA,NA
2020-10-18,10012,NA,NA,NA,10012,NA,NA,NA
2020-10-25,10099,NA,NA,NA,10099,NA,NA,NA
2020-11-01,10172,NA,NA,NA,10172,NA,NA,NA
2020-11-08,10247,NA,NA,NA,10247,NA,NA,NA
2020-11-15,10327,NA,NA,NA,10327,NA,NA,NA
2020-11-22,10407,NA,NA,NA,10407,NA,NA,NA
2020-11-29,10500,NA,NA,NA,10500,NA,NA,NA
2020-12-06,10601,NA,NA,NA,10601,NA,NA,NA
2020-12-13,10714,NA,NA,NA,10714,NA,NA,NA
2020-12-20,10834,NA,NA,NA,10834,NA,NA,NA
2020-12-27,10941,NA,NA,NA,10941,NA,NA,NA
2021-01-03,11053,NA,NA,NA,11053,NA,NA,NA
2021-01-10,11177,NA,NA,NA,11177,NA,NA,NA
2021-01-17,11297,NA,NA,NA,11297,NA,NA,NA
2021-01-24,11449,NA,NA,NA,11449,NA,NA,NA
2021-01-31,11622,NA,NA,NA,11622,NA,NA,NA
2021-02-07,11820,NA,NA,NA,11820,NA,NA,NA
2021-02-14,12063,NA,NA,NA,12063,NA,NA,NA
2021-02-21,12350,NA,NA,NA,12350,NA,NA,NA
2021-02-28,12803,NA,NA,NA,12803,NA,NA,NA
2021-03-07,13387,NA,NA,NA,13387,NA,NA,NA
2021-03-14,14141,NA,NA,NA,14141,NA,NA,NA
2021-03-21,15044,NA,NA,NA,15044,NA,NA,NA
2021-03-28,16122,NA,NA,NA,16122,NA,NA,NA
2021-04-04,17203,NA,NA,NA,17203,NA,NA,NA
2021-04-11,18174,NA,NA,NA,18174,NA,NA,NA
2021-04-18,19129,NA,NA,NA,19129,NA,NA,NA
2021-04-25,20037,NA,NA,NA,20037,NA,NA,NA
2021-05-02,20866,NA,NA,NA,20866,NA,NA,NA
2021-05-09,21608,NA,NA,NA,21608,NA,NA,NA
2021-05-16,22236,NA,NA,NA,22236,NA,NA,NA
2021-05-23,22813,NA,NA,NA,22813,NA,NA,NA
2021-05-30,23347,NA,NA,NA,23347,NA,NA,NA
2021-06-06,23770,NA,NA,NA,23770,NA,NA,NA
2021-06-13,24206,NA,NA,NA,24206,NA,NA,NA
2021-06-20,24533,NA,NA,NA,24533,NA,NA,NA
2021-06-27,24788,NA,NA,NA,24788,NA,NA,NA
2021-07-04,24995,NA,NA,NA,24995,NA,NA,NA
2021-07-11,25159,NA,NA,NA,25159,NA,NA,NA
2021-07-18,25268,NA,NA,NA,25268,NA,NA,NA
2021-07-25,25370,NA,NA,NA,25370,NA,NA,NA
2021-08-01,25464,NA,NA,NA,25464,NA,NA,NA
2021-08-08,25522,NA,NA,NA,25522,NA,NA,NA
2021-08-15,25560,NA,NA,NA,25560,NA,NA,NA
