"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,16,NA,NA,NA,16,NA,NA,NA
2020-04-05,61,NA,NA,NA,61,NA,NA,NA
2020-04-12,147,NA,NA,NA,147,NA,NA,NA
2020-04-19,297,NA,NA,NA,297,NA,NA,NA
2020-04-26,624,NA,NA,NA,624,NA,NA,NA
2020-05-03,1256,NA,NA,NA,1256,NA,NA,NA
2020-05-10,2200,NA,NA,NA,2200,NA,NA,NA
2020-05-17,3277,NA,NA,NA,3277,NA,NA,NA
2020-05-24,4271,NA,NA,NA,4271,NA,NA,NA
2020-05-31,5026,NA,NA,NA,5026,NA,NA,NA
2020-06-07,5634,NA,NA,NA,5634,NA,NA,NA
2020-06-14,6136,NA,NA,NA,6136,NA,NA,NA
2020-06-21,6584,NA,NA,NA,6584,NA,NA,NA
2020-06-28,7002,NA,NA,NA,7002,NA,NA,NA
2020-07-05,7390,NA,NA,NA,7390,NA,NA,NA
2020-07-12,7711,NA,NA,NA,7711,NA,NA,NA
2020-07-19,7980,NA,NA,NA,7980,NA,NA,NA
2020-07-26,8258,NA,NA,NA,8258,NA,NA,NA
2020-08-02,8498,NA,NA,NA,8498,NA,NA,NA
2020-08-09,8709,NA,NA,NA,8709,NA,NA,NA
2020-08-16,8890,NA,NA,NA,8890,NA,NA,NA
2020-08-23,9057,NA,NA,NA,9057,NA,NA,NA
2020-08-30,9176,NA,NA,NA,9176,NA,NA,NA
2020-09-06,9317,NA,NA,NA,9317,NA,NA,NA
2020-09-13,9454,NA,NA,NA,9454,NA,NA,NA
2020-09-20,9585,NA,NA,NA,9585,NA,NA,NA
2020-09-27,9722,NA,NA,NA,9722,NA,NA,NA
2020-10-04,9821,NA,NA,NA,9821,NA,NA,NA
2020-10-11,9922,NA,NA,NA,9922,NA,NA,NA
2020-10-18,10012,NA,NA,NA,10012,NA,NA,NA
2020-10-25,10099,NA,NA,NA,10099,NA,NA,NA
2020-11-01,10172,NA,NA,NA,10172,NA,NA,NA
2020-11-08,10247,NA,NA,NA,10247,NA,NA,NA
2020-11-15,10327,NA,NA,NA,10327,NA,NA,NA
2020-11-22,10406,NA,NA,NA,10406,NA,NA,NA
2020-11-29,10499,NA,NA,NA,10499,NA,NA,NA
2020-12-06,10600,NA,NA,NA,10600,NA,NA,NA
2020-12-13,10713,NA,NA,NA,10713,NA,NA,NA
2020-12-20,10834,NA,NA,NA,10834,NA,NA,NA
2020-12-27,10941,NA,NA,NA,10941,NA,NA,NA
2021-01-03,11053,NA,NA,NA,11053,NA,NA,NA
2021-01-10,11177,NA,NA,NA,11177,NA,NA,NA
2021-01-17,11297,NA,NA,NA,11297,NA,NA,NA
2021-01-24,11449,NA,NA,NA,11449,NA,NA,NA
2021-01-31,11621,NA,NA,NA,11621,NA,NA,NA
2021-02-07,11820,NA,NA,NA,11820,NA,NA,NA
2021-02-14,12063,NA,NA,NA,12063,NA,NA,NA
2021-02-21,12350,NA,NA,NA,12350,NA,NA,NA
2021-02-28,12803,NA,NA,NA,12803,NA,NA,NA
2021-03-07,13387,NA,NA,NA,13387,NA,NA,NA
2021-03-14,14142,NA,NA,NA,14142,NA,NA,NA
2021-03-21,15044,NA,NA,NA,15044,NA,NA,NA
2021-03-28,16124,NA,NA,NA,16124,NA,NA,NA
2021-04-04,17205,NA,NA,NA,17205,NA,NA,NA
2021-04-11,18177,NA,NA,NA,18177,NA,NA,NA
2021-04-18,19133,NA,NA,NA,19133,NA,NA,NA
2021-04-25,20042,NA,NA,NA,20042,NA,NA,NA
2021-05-02,20871,NA,NA,NA,20871,NA,NA,NA
2021-05-09,21613,NA,NA,NA,21613,NA,NA,NA
2021-05-16,22241,NA,NA,NA,22241,NA,NA,NA
2021-05-23,22819,NA,NA,NA,22819,NA,NA,NA
2021-05-30,23353,NA,NA,NA,23353,NA,NA,NA
2021-06-06,23776,NA,NA,NA,23776,NA,NA,NA
2021-06-13,24212,NA,NA,NA,24212,NA,NA,NA
2021-06-20,24539,NA,NA,NA,24539,NA,NA,NA
2021-06-27,24794,NA,NA,NA,24794,NA,NA,NA
2021-07-04,25001,NA,NA,NA,25001,NA,NA,NA
2021-07-11,25165,NA,NA,NA,25165,NA,NA,NA
2021-07-18,25274,NA,NA,NA,25274,NA,NA,NA
2021-07-25,25377,NA,NA,NA,25377,NA,NA,NA
2021-08-01,25470,NA,NA,NA,25470,NA,NA,NA
2021-08-08,25528,NA,NA,NA,25528,NA,NA,NA
2021-08-15,25566,NA,NA,NA,25566,NA,NA,NA
