"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-24,3,NA,NA,NA,3,NA,NA,NA
2020-03-25,5,NA,NA,NA,5,NA,NA,NA
2020-03-26,8,NA,NA,NA,8,NA,NA,NA
2020-03-27,11,NA,NA,NA,11,NA,NA,NA
2020-03-28,13,NA,NA,NA,13,NA,NA,NA
2020-03-29,17,NA,NA,NA,17,NA,NA,NA
2020-03-30,20,NA,NA,NA,20,NA,NA,NA
2020-03-31,24,NA,NA,NA,24,NA,NA,NA
2020-04-01,26,NA,NA,NA,26,NA,NA,NA
2020-04-02,34,NA,NA,NA,34,NA,NA,NA
2020-04-03,42,NA,NA,NA,42,NA,NA,NA
2020-04-04,49,NA,NA,NA,49,NA,NA,NA
2020-04-05,55,NA,NA,NA,55,NA,NA,NA
2020-04-06,66,NA,NA,NA,66,NA,NA,NA
2020-04-07,74,NA,NA,NA,74,NA,NA,NA
2020-04-08,84,NA,NA,NA,84,NA,NA,NA
2020-04-09,94,NA,NA,NA,94,NA,NA,NA
2020-04-10,109,NA,NA,NA,109,NA,NA,NA
2020-04-11,122,NA,NA,NA,122,NA,NA,NA
2020-04-12,134,NA,NA,NA,134,NA,NA,NA
2020-04-13,142,NA,NA,NA,142,NA,NA,NA
2020-04-14,160,NA,NA,NA,160,NA,NA,NA
2020-04-15,177,NA,NA,NA,177,NA,NA,NA
2020-04-16,196,NA,NA,NA,196,NA,NA,NA
2020-04-17,219,NA,NA,NA,219,NA,NA,NA
2020-04-18,235,NA,NA,NA,235,NA,NA,NA
2020-04-19,259,NA,NA,NA,259,NA,NA,NA
2020-04-20,292,NA,NA,NA,292,NA,NA,NA
2020-04-21,321,NA,NA,NA,321,NA,NA,NA
2020-04-22,353,NA,NA,NA,353,NA,NA,NA
2020-04-23,378,NA,NA,NA,378,NA,NA,NA
2020-04-24,437,NA,NA,NA,437,NA,NA,NA
2020-04-25,487,NA,NA,NA,487,NA,NA,NA
2020-04-26,539,NA,NA,NA,539,NA,NA,NA
2020-04-27,591,NA,NA,NA,591,NA,NA,NA
2020-04-28,651,NA,NA,NA,651,NA,NA,NA
2020-04-29,709,NA,NA,NA,709,NA,NA,NA
2020-04-30,794,NA,NA,NA,794,NA,NA,NA
2020-05-01,884,NA,NA,NA,884,NA,NA,NA
2020-05-02,958,NA,NA,NA,958,NA,NA,NA
2020-05-03,1053,NA,NA,NA,1053,NA,NA,NA
2020-05-04,1145,NA,NA,NA,1145,NA,NA,NA
2020-05-05,1257,NA,NA,NA,1257,NA,NA,NA
2020-05-06,1348,NA,NA,NA,1348,NA,NA,NA
2020-05-07,1454,NA,NA,NA,1454,NA,NA,NA
2020-05-08,1572,NA,NA,NA,1572,NA,NA,NA
2020-05-09,1690,NA,NA,NA,1690,NA,NA,NA
2020-05-10,1807,NA,NA,NA,1807,NA,NA,NA
2020-05-11,1930,NA,NA,NA,1930,NA,NA,NA
2020-05-12,2043,NA,NA,NA,2043,NA,NA,NA
2020-05-13,2168,NA,NA,NA,2168,NA,NA,NA
2020-05-14,2283,NA,NA,NA,2283,NA,NA,NA
2020-05-15,2410,NA,NA,NA,2410,NA,NA,NA
2020-05-16,2511,NA,NA,NA,2511,NA,NA,NA
2020-05-17,2636,NA,NA,NA,2636,NA,NA,NA
2020-05-18,2760,NA,NA,NA,2760,NA,NA,NA
2020-05-19,2898,NA,NA,NA,2898,NA,NA,NA
2020-05-20,3014,NA,NA,NA,3014,NA,NA,NA
2020-05-21,3131,NA,NA,NA,3131,NA,NA,NA
2020-05-22,3252,NA,NA,NA,3252,NA,NA,NA
2020-05-23,3349,NA,NA,NA,3349,NA,NA,NA
2020-05-24,3436,NA,NA,NA,3436,NA,NA,NA
2020-05-25,3554,NA,NA,NA,3554,NA,NA,NA
2020-05-26,3636,NA,NA,NA,3637,NA,NA,NA
2020-05-27,3735,NA,NA,NA,3740,NA,NA,NA
2020-05-28,3820,NA,NA,NA,3826,NA,NA,NA
2020-05-29,3911,NA,NA,NA,3918,NA,NA,NA
2020-05-30,3984,NA,NA,NA,3991,NA,NA,NA
2020-05-31,4052,NA,NA,NA,4062,NA,NA,NA
2020-06-01,4138,NA,NA,NA,4148,NA,NA,NA
2020-06-02,4222,NA,NA,NA,4232,NA,NA,NA
2020-06-03,4275,NA,NA,NA,4287,NA,NA,NA
2020-06-04,4353,NA,NA,NA,4365,NA,NA,NA
2020-06-05,4421,NA,NA,NA,4433,NA,NA,NA
2020-06-06,4490,NA,NA,NA,4501,NA,NA,NA
2020-06-07,4551,NA,NA,NA,4559,NA,NA,NA
2020-06-08,4619,NA,NA,NA,4625,NA,NA,NA
2020-06-09,4692,NA,NA,NA,4695,NA,NA,NA
2020-06-10,4755,NA,NA,NA,4752,NA,NA,NA
2020-06-11,4813,NA,NA,NA,4803,NA,NA,NA
2020-06-12,4872,NA,NA,NA,4858,NA,NA,NA
2020-06-13,4933,NA,NA,NA,4914,NA,NA,NA
2020-06-14,4989,NA,NA,NA,4964,NA,NA,NA
2020-06-15,5058,NA,NA,NA,5028,NA,NA,NA
2020-06-16,5111,NA,NA,NA,5079,NA,NA,NA
2020-06-17,5179,NA,NA,NA,5138,NA,NA,NA
2020-06-18,5246,NA,NA,NA,5198,NA,NA,NA
2020-06-19,5309,NA,NA,NA,5250,NA,NA,NA
2020-06-20,5350,NA,NA,NA,5280,NA,NA,NA
2020-06-21,5407,NA,NA,NA,5325,NA,NA,NA
2020-06-22,5477,NA,NA,NA,5381,NA,NA,NA
2020-06-23,5533,NA,NA,NA,5422,NA,NA,NA
