"estimativa","ic.inf","ic.sup","data"
1.60705459632408,0.863391699543787,6.9372401725106,2020-04-14
2.41008248265907,1.19442626254019,51.0199340507833,2020-04-15
3.87437493689211,1.62122410251205,-11.4065971347026,2020-04-16
5.5074720079113,1.9743874056905,-7.37007151389036,2020-04-17
5.27476862126687,2.03027047902061,-9.39641575886271,2020-04-18
5.50747200791128,2.14691779024606,-10.3356868663531,2020-04-21
6.15122905527542,2.32235133197279,-9.92630333618736,2020-04-22
7.3653435722187,2.56576387886233,-8.72266193667153,2020-04-23
9.6825762845848,2.89848817048728,-7.35403653280121,2020-04-25
10.3771593274131,3.03367352789196,-7.4210697888845,2020-04-26
8.0940325711871,2.8799060183725,-10.2446875042025,2020-04-27
7.68420413832131,2.89915347572041,-12.1652565597225,2020-04-28
8.29268866473314,3.05732474628227,-11.9329457787491,2020-04-29
10.1787270200921,3.36644646407616,-10.1046268604827,2020-04-30
11.0715622764875,3.56174765809995,-10.1246254517275,2020-05-01
7.66049058250177,3.18740323296131,-19.661527779832,2020-05-02
6.7982098621653,3.09743685239197,-37.3198815073279,2020-05-03
7.1499502486548,3.24705170004439,-37.5503367253353,2020-05-04
7.41172953451543,3.39783715113351,-43.3712334437533,2020-05-05
8.38858120187726,3.6854139818275,-31.4604427824831,2020-05-06
8.47209523494646,3.78212607207776,-36.6409273951745,2020-05-07
10.4028809441509,4.21218220930568,-22.542749180117,2020-05-08
13.6586670599808,4.77134531523535,-15.9760578865003,2020-05-10
10.7012343135058,4.43399178187512,-26.3417723078961,2020-05-11
10.3561141854213,4.45259371477257,-32.4551756743669,2020-05-12
9.1267525210565,4.28207217406238,-72.9866771284041,2020-05-13
10.0387975306911,4.56165207369464,-51.5384324466083,2020-05-14
11.0715622764877,4.86341389353468,-40.8543561440962,2020-05-15
11.6927437877713,5.05890038218187,-38.1972865840437,2020-05-16
13.4513885134627,5.45812325878965,-29.2702539061502,2020-05-18
15.4090178878332,5.84040568169712,-24.3176072734895,2020-05-19
17.2241756290326,6.17734315287796,-21.9750288583731,2020-05-20
17.8715505166789,6.33444591818408,-21.8742017768966,2020-05-21
19.8927623204978,6.65657665519159,-20.2103493820303,2020-05-22
19.8756807405364,6.73079071109016,-20.9452021408382,2020-05-24
19.9522060987895,6.8242328733012,-21.6903460741371,2020-05-25
18.7668959121627,6.7529662375304,-24.2051713871668,2020-05-26
18.3669696499285,6.77999031637963,-26.0376888701982,2020-05-27
20.1539533090576,7.08839457143359,-23.9997781970181,2020-05-28
24.4992069079293,7.64297039173087,-20.380581368281,2020-05-29
25.2421146159392,7.79439055321191,-20.4352139176283,2020-05-30
17.5478671077407,6.94999434379691,-33.6335132127906,2020-05-31
14.728576900324,6.52839227139531,-58.2017454989433,2020-06-01
15.0261351786169,6.65888247621017,-59.2393412710416,2020-06-02
16.0360441066304,6.9413460238544,-52.1585564642323,2020-06-03
18.9752357624962,7.54574005612594,-37.057665778328,2020-06-04
18.790539879634,7.5904147215005,-39.7264553962445,2020-06-05
19.4551842037491,7.77806334035729,-39.0029547480218,2020-06-06
23.029853055147,8.38779501930821,-30.985409986998,2020-06-07
26.8563853054561,8.92834363722644,-26.7050910769756,2020-06-08
28.296152831458,9.1591292538475,-26.0284529429986,2020-06-09
29.0665113147012,9.32349926182983,-26.0605656965532,2020-06-10
26.1963980201928,9.08362326406286,-29.7091268858086,2020-06-11
23.9500912421916,8.86781983307164,-34.2786445776121,2020-06-12
26.2994379741889,9.25015254127591,-31.2682308565753,2020-06-13
31.3161113914555,9.8857617104324,-26.8622336960841,2020-06-14
29.7290115299511,9.80677950662355,-28.876253268332,2020-06-15
22.6849758108909,8.97434848280471,-43.1379815701739,2020-06-16
18.6018507594031,8.32959764081711,-80.3899008226558,2020-06-17
17.2436460295754,8.12126673016315,-141.915797044167,2020-06-18
20.5532386211549,8.87636148487901,-65.4982422836219,2020-06-19
29.0761407303721,10.2601036170056,-34.9369180518819,2020-06-20
45.9220570882965,11.8755371803015,-24.6188373021279,2020-06-21
68.8495960562942,13.0781898832292,-21.1009939395812,2020-06-22
73.0548630104039,13.2799042124517,-20.8753422093414,2020-06-23
70.2359501024164,13.2342586081767,-21.2477947545023,2020-06-24
74.3718931186669,13.4208769119375,-21.0092844178482,2020-06-25
79.0891090508717,13.6245354626387,-20.794510043377,2020-06-26
58.4873986398827,12.9039966077259,-23.1085747547382,2020-06-27
51.288832190929,12.5717203818171,-24.6794911773205,2020-06-28
53.6313689172256,12.7602143134779,-24.3609699129905,2020-06-29
50.931050294149,12.6725109286059,-25.2439584238427,2020-06-30
55.2089872141779,12.9912041561213,-24.5561349098941,2020-07-01
47.7004708586544,12.5862748071302,-26.671332649963,2020-07-02
51.2888321909293,12.8806626624496,-25.8977092145836,2020-07-03
79.0821599756445,14.1977358717465,-22.1601683539361,2020-07-04
93.0335170586165,14.642234156081,-21.3752298065422,2020-07-05
73.6515954112269,14.1249679193065,-22.9235731146305,2020-07-06
50.3917459346188,13.029908785283,-27.0046235275205,2020-07-07
48.1308953911667,12.9265395269362,-27.9492333651393,2020-07-08
56.5660732721056,13.5279212001888,-25.9463941534754,2020-07-09
77.2078720146026,14.5271438420788,-23.3014948295811,2020-07-10
85.3536850421349,14.8501946918547,-22.7831100699819,2020-07-11
67.0011201526765,14.2256749017454,-24.7364845384208,2020-07-13
70.2181763475032,14.417967406562,-24.4754789290916,2020-07-14
68.336130980205,14.3968187178964,-24.8914967338845,2020-07-15
69.0036355131816,14.4818090842774,-24.968673071509,2020-07-16
72.4043454374767,14.6867382458791,-24.7224733709418,2020-07-17
65.5350841932457,14.4342133456598,-25.8109297911064,2020-07-18
79.9403704614029,15.089148032102,-24.2488468520862,2020-07-19
87.9012966712794,15.4020900989929,-23.7192428062072,2020-07-20
84.8628710681202,15.3642680835566,-24.0936607277101,2020-07-21
82.0198780317691,15.3211766843695,-24.4675322924529,2020-07-22
76.2967801429249,15.1560804678597,-25.1563335012567,2020-07-23
76.9899518907166,15.2384782634628,-25.2328132304397,2020-07-24
74.9084604318046,15.2176318395157,-25.6418566932148,2020-07-25
81.5115542701288,15.5196641332174,-25.0726673759278,2020-07-26
93.3205848959822,15.9524465824994,-24.2466882869435,2020-07-27
103.484862219538,16.2804103302643,-23.7607447742974,2020-07-28
99.3490002914234,16.2286826079517,-24.1096945787768,2020-07-29
87.449688549729,15.914285765797,-25.0289475843612,2020-07-30
88.1428544522712,15.9887354003466,-25.0996467111972,2020-07-31
118.295358855182,16.8115970902156,-23.4925214957162,2020-08-01
164.647850399068,17.5535154778772,-22.3139825462566,2020-08-02
195.340412347188,17.884279851637,-21.8957403259022,2020-08-03
179.986061152455,17.7868120018573,-22.1712225164498,2020-08-04
108.544930422734,16.7360105415294,-24.2036764459009,2020-08-05
91.0310426438151,16.2960046482539,-25.3919341932984,2020-08-06
95.5918592969587,16.4796164330545,-25.1586618376113,2020-08-07
147.407888021781,17.5873880414592,-23.1032041389558,2020-08-08
148.332093062493,17.6490308999744,-23.1641956405325,2020-08-09
139.754310555524,17.5591276478271,-23.4564418406924,2020-08-10
149.625979936811,17.7350171423435,-23.2492837469919,2020-08-11
150.272923295622,17.7778742792081,-23.2916977206821,2020-08-12
282.976600727506,18.8606412646627,-21.7631947880378,2020-08-13
377.995711675456,19.1989455706397,-21.370977154823,2020-08-14
567.687174134148,19.5421343041141,-20.9878462395663,2020-08-15
1975273310619351,20.2515809236233,-20.2515809236236,2020-08-16
284.882760396898,18.9283082097871,-21.8307572709125,2020-08-17
127.152362087346,17.5181815071938,-24.1858752356512,2020-08-18
99.9919328895243,16.919734796655,-25.5813907761512,2020-08-19
89.0404149955268,16.6191342548019,-26.526126117092,2020-08-20
116.58556999938,17.4395073117165,-24.8893761859821,2020-08-21
130.310072253378,17.764307881051,-24.4277305101704,2020-08-22
138.627934282948,17.9477459908306,-24.2229748096847,2020-08-23
182.13660837053,18.5600377888709,-23.313788329625,2020-08-24
198.007993131888,18.7427234326817,-23.1221764483784,2020-08-25
238.441756960128,19.079326768063,-22.7164861841045,2020-08-26
239.134906671529,19.1092658657367,-22.746342389016,2020-08-27
