"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-26,3,NA,3,NA,NA,NA
2020-05-03,5,NA,5,NA,NA,NA
2020-05-10,7,NA,7,NA,NA,NA
2020-05-17,7,NA,7,NA,NA,NA
2020-05-24,5,NA,5,NA,NA,NA
2020-05-31,8,NA,8,NA,NA,NA
2020-06-07,10,NA,10,NA,NA,NA
2020-06-14,16,NA,16,NA,NA,NA
2020-06-21,24,NA,24,NA,NA,NA
2020-06-28,12,NA,12,NA,NA,NA
2020-07-05,19,NA,19,NA,NA,NA
2020-07-12,19,NA,19,NA,NA,NA
2020-07-19,21,NA,21,NA,NA,NA
2020-07-26,25,NA,25,NA,NA,NA
2020-08-02,22,NA,22,NA,NA,NA
2020-08-09,34,NA,34,NA,NA,NA
2020-08-16,37,NA,37,NA,NA,NA
2020-08-23,48,NA,48,NA,NA,NA
2020-08-30,38,NA,38,NA,NA,NA
2020-09-06,32,NA,32,NA,NA,NA
2020-09-13,30,NA,30,NA,NA,NA
2020-09-20,24,NA,24,NA,NA,NA
2020-09-27,34,NA,34,NA,NA,NA
2020-10-04,37,NA,37,NA,NA,NA
2020-10-11,31,NA,31,NA,NA,NA
2020-10-18,25,NA,25,NA,NA,NA
2020-10-25,45,NA,45,NA,NA,NA
2020-11-01,43,NA,43,NA,NA,NA
2020-11-08,50,NA,50,NA,NA,NA
2020-11-15,55,NA,55,NA,NA,NA
2020-11-22,51,NA,51,NA,NA,NA
2020-11-29,69,NA,69,NA,NA,NA
2020-12-06,48,NA,48,NA,NA,NA
2020-12-13,46,NA,46,NA,NA,NA
2020-12-20,56,NA,56,NA,NA,NA
2020-12-27,40,NA,40,NA,NA,NA
2021-01-03,65,NA,65,NA,NA,NA
2021-01-10,60,NA,60,NA,NA,NA
2021-01-17,70,NA,70,NA,NA,NA
2021-01-24,71,NA,71,NA,NA,NA
2021-01-31,46,NA,46,NA,NA,NA
2021-02-07,48,NA,48,NA,NA,NA
2021-02-14,124,NA,124,NA,NA,NA
2021-02-21,132,NA,132,NA,NA,NA
2021-02-28,162,NA,162,NA,NA,NA
2021-03-07,232,NA,232,NA,NA,NA
2021-03-14,191,NA,191,NA,NA,NA
2021-03-21,135,NA,135,NA,NA,NA
2021-03-28,107,NA,107,NA,NA,NA
2021-04-04,127,NA,127,NA,NA,NA
2021-04-11,140,NA,140,NA,NA,NA
2021-04-18,98,NA,98,NA,NA,NA
2021-04-25,119,NA,119,NA,NA,NA
2021-05-02,145,NA,145,NA,NA,NA
2021-05-09,177,NA,177,NA,NA,NA
2021-05-16,224,NA,224,NA,NA,NA
2021-05-23,180,NA,180,NA,NA,NA
2021-05-30,148,NA,148,NA,NA,NA
2021-06-06,144,NA,144,NA,NA,NA
2021-06-13,92,NA,92,NA,NA,NA
2021-06-20,61,NA,61,NA,NA,NA
2021-06-27,35,NA,35,NA,NA,NA
2021-07-04,41,NA,41,NA,NA,NA
2021-07-11,29,NA,29,NA,NA,NA
2021-07-18,21,NA,21,NA,NA,NA
2021-07-25,20,NA,20,NA,NA,NA
2021-08-01,13,NA,13,NA,NA,NA
2021-08-08,20,NA,20,NA,NA,NA
2021-08-15,22,NA,22,NA,NA,NA
2021-08-22,13,NA,13,NA,NA,NA
2021-08-29,14,NA,14,NA,NA,NA
2021-09-05,9,NA,9,NA,NA,NA
2021-09-12,9,NA,9,NA,NA,NA
2021-09-19,12,NA,12,NA,NA,NA
2021-09-26,10,NA,10,NA,NA,NA
2021-10-03,11,NA,11,NA,NA,NA
2021-10-10,10,NA,10,NA,NA,NA
2021-10-17,17,NA,17,NA,NA,NA
2021-10-24,20,NA,20,NA,NA,NA
2021-10-31,21,NA,21,NA,NA,NA
2021-11-07,22,NA,22,NA,NA,NA
2021-11-14,12,NA,12,NA,NA,NA
2021-11-21,12,NA,12,NA,NA,NA
2021-11-28,11,NA,11,NA,NA,NA
2021-12-05,12,NA,12,NA,NA,NA
2021-12-12,10,NA,10,NA,NA,NA
2021-12-19,8,NA,8,NA,NA,NA
2021-12-26,12,NA,12,NA,NA,NA
2022-01-02,11,NA,11,NA,NA,NA
2022-01-09,13,NA,13,NA,NA,NA
2022-01-16,40,NA,40,NA,NA,NA
2022-01-23,46,NA,46,NA,NA,NA
2022-01-30,54,NA,54,NA,NA,NA
2022-02-06,41,NA,41,NA,NA,NA
2022-02-13,47,NA,47,NA,NA,NA
2022-02-20,32,NA,32,NA,NA,NA
2022-02-27,9,NA,9,NA,NA,NA
2022-03-06,12,NA,12,NA,NA,NA
2022-03-13,5,NA,5,NA,NA,NA
2022-03-20,10,NA,10,NA,NA,NA
2022-03-27,6,NA,6,NA,NA,NA
2022-04-03,5,NA,5,NA,NA,NA
2022-04-10,2,NA,2,NA,NA,NA
2022-04-17,3,NA,3,NA,NA,NA
2022-04-24,7,NA,7,NA,NA,NA
2022-05-01,NA,4,4,NA,4,5
2022-05-08,NA,2,2,NA,2,3
2022-05-15,NA,7,7,NA,7,9
2022-05-22,NA,10,10,NA,10,13
2022-05-29,NA,14,14,NA,14,18
2022-06-05,NA,14,14,NA,13,18
2022-06-12,NA,8,8,NA,7,13
2022-06-19,NA,9,9,NA,5,15
2022-06-26,NA,11,11,NA,3,29
