"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,1,NA,NA,NA,1,NA,NA,NA
2020-03-25,3,NA,NA,NA,3,NA,NA,NA
2020-03-26,4,NA,NA,NA,4,NA,NA,NA
2020-03-29,5,NA,NA,NA,5,NA,NA,NA
2020-03-31,6,NA,NA,NA,6,NA,NA,NA
2020-04-01,7,NA,NA,NA,7,NA,NA,NA
2020-04-02,8,NA,NA,NA,8,NA,NA,NA
2020-04-04,9,NA,NA,NA,9,NA,NA,NA
2020-04-06,10,NA,NA,NA,10,NA,NA,NA
2020-04-09,11,NA,NA,NA,11,NA,NA,NA
2020-04-10,12,NA,NA,NA,12,NA,NA,NA
2020-04-11,14,NA,NA,NA,14,NA,NA,NA
2020-04-18,15,NA,NA,NA,15,NA,NA,NA
2020-04-19,16,NA,NA,NA,16,NA,NA,NA
2020-04-21,18,NA,NA,NA,18,NA,NA,NA
2020-04-24,19,NA,NA,NA,19,NA,NA,NA
2020-04-25,20,NA,NA,NA,20,NA,NA,NA
2020-04-27,21,NA,NA,NA,21,NA,NA,NA
2020-04-28,23,NA,NA,NA,23,NA,NA,NA
2020-04-29,25,NA,NA,NA,25,NA,NA,NA
2020-04-30,28,NA,NA,NA,28,NA,NA,NA
2020-05-02,30,NA,NA,NA,30,NA,NA,NA
2020-05-03,31,NA,NA,NA,31,NA,NA,NA
2020-05-04,33,NA,NA,NA,33,NA,NA,NA
2020-05-05,34,NA,NA,NA,34,NA,NA,NA
2020-05-08,36,NA,NA,NA,36,NA,NA,NA
2020-05-09,37,NA,NA,NA,37,NA,NA,NA
2020-05-10,40,NA,NA,NA,40,NA,NA,NA
2020-05-12,42,NA,NA,NA,42,NA,NA,NA
2020-05-13,45,NA,NA,NA,45,NA,NA,NA
2020-05-14,46,NA,NA,NA,46,NA,NA,NA
2020-05-15,48,NA,NA,NA,48,NA,NA,NA
2020-05-16,49,NA,NA,NA,49,NA,NA,NA
2020-05-19,51,NA,NA,NA,51,NA,NA,NA
2020-05-20,54,NA,NA,NA,54,NA,NA,NA
2020-05-21,56,NA,NA,NA,56,NA,NA,NA
2020-05-22,59,NA,NA,NA,59,NA,NA,NA
2020-05-24,61,NA,NA,NA,61,NA,NA,NA
2020-05-25,62,NA,NA,NA,62,NA,NA,NA
2020-05-26,63,NA,NA,NA,63,NA,NA,NA
2020-05-27,65,NA,NA,NA,65,NA,NA,NA
2020-05-28,67,NA,NA,NA,67,NA,NA,NA
2020-05-29,70,NA,NA,NA,70,NA,NA,NA
2020-05-30,73,NA,NA,NA,73,NA,NA,NA
2020-05-31,74,NA,NA,NA,74,NA,NA,NA
2020-06-02,79,NA,NA,NA,79,NA,NA,NA
2020-06-03,80,NA,NA,NA,80,NA,NA,NA
2020-06-04,84,NA,NA,NA,84,NA,NA,NA
2020-06-05,88,NA,NA,NA,88,NA,NA,NA
2020-06-06,93,NA,NA,NA,93,NA,NA,NA
2020-06-07,96,NA,NA,NA,96,NA,NA,NA
2020-06-08,98,NA,NA,NA,98,NA,NA,NA
2020-06-09,101,NA,NA,NA,101,NA,NA,NA
2020-06-10,105,NA,NA,NA,105,NA,NA,NA
2020-06-11,107,NA,NA,NA,107,NA,NA,NA
2020-06-12,110,NA,NA,NA,110,NA,NA,NA
2020-06-13,113,NA,NA,NA,113,NA,NA,NA
2020-06-14,115,NA,NA,NA,115,NA,NA,NA
2020-06-15,119,NA,NA,NA,119,NA,NA,NA
2020-06-16,122,NA,NA,NA,122,NA,NA,NA
2020-06-17,127,NA,NA,NA,127,NA,NA,NA
2020-06-18,138,NA,NA,NA,138,NA,NA,NA
2020-06-19,146,NA,NA,NA,146,NA,NA,NA
2020-06-20,155,NA,NA,NA,155,NA,NA,NA
2020-06-21,158,NA,NA,NA,158,NA,NA,NA
2020-06-22,163,NA,NA,NA,163,NA,NA,NA
2020-06-23,168,NA,NA,NA,168,NA,NA,NA
2020-06-24,171,NA,NA,NA,171,NA,NA,NA
2020-06-25,180,NA,NA,NA,180,NA,NA,NA
2020-06-26,187,NA,NA,NA,187,NA,NA,NA
2020-06-27,194,NA,NA,NA,194,NA,NA,NA
2020-06-28,198,NA,NA,NA,198,NA,NA,NA
2020-06-29,202,NA,NA,NA,202,NA,NA,NA
2020-06-30,208,NA,NA,NA,208,NA,NA,NA
2020-07-01,223,NA,NA,NA,223,NA,NA,NA
2020-07-02,231,NA,NA,NA,231,NA,NA,NA
2020-07-03,238,NA,NA,NA,238,NA,NA,NA
2020-07-04,244,NA,NA,NA,244,NA,NA,NA
2020-07-05,256,NA,NA,NA,256,NA,NA,NA
2020-07-06,262,NA,NA,NA,262,NA,NA,NA
2020-07-07,264,NA,NA,NA,264,NA,NA,NA
2020-07-08,270,NA,NA,NA,270,NA,NA,NA
2020-07-09,280,NA,NA,NA,280,NA,NA,NA
2020-07-10,295,NA,NA,NA,295,NA,NA,NA
2020-07-11,300,NA,NA,NA,300,NA,NA,NA
2020-07-12,309,NA,NA,NA,309,NA,NA,NA
2020-07-13,314,NA,NA,NA,314,NA,NA,NA
2020-07-14,315,NA,NA,NA,315,NA,NA,NA
2020-07-15,322,NA,NA,NA,322,NA,NA,NA
2020-07-16,327,NA,NA,NA,327,NA,NA,NA
