"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,1,NA,NA,NA,1,NA,NA,NA
2020-03-25,3,NA,NA,NA,3,NA,NA,NA
2020-03-26,4,NA,NA,NA,4,NA,NA,NA
2020-03-29,5,NA,NA,NA,5,NA,NA,NA
2020-03-31,6,NA,NA,NA,6,NA,NA,NA
2020-04-04,7,NA,NA,NA,7,NA,NA,NA
2020-04-06,8,NA,NA,NA,8,NA,NA,NA
2020-04-09,9,NA,NA,NA,9,NA,NA,NA
2020-04-10,10,NA,NA,NA,10,NA,NA,NA
2020-04-11,12,NA,NA,NA,12,NA,NA,NA
2020-04-18,13,NA,NA,NA,13,NA,NA,NA
2020-04-19,14,NA,NA,NA,14,NA,NA,NA
2020-04-21,16,NA,NA,NA,16,NA,NA,NA
2020-04-24,17,NA,NA,NA,17,NA,NA,NA
2020-04-25,18,NA,NA,NA,18,NA,NA,NA
2020-04-27,19,NA,NA,NA,19,NA,NA,NA
2020-04-28,21,NA,NA,NA,21,NA,NA,NA
2020-04-29,23,NA,NA,NA,23,NA,NA,NA
2020-04-30,26,NA,NA,NA,26,NA,NA,NA
2020-05-02,28,NA,NA,NA,28,NA,NA,NA
2020-05-03,29,NA,NA,NA,29,NA,NA,NA
2020-05-04,31,NA,NA,NA,31,NA,NA,NA
2020-05-05,32,NA,NA,NA,32,NA,NA,NA
2020-05-08,34,NA,NA,NA,34,NA,NA,NA
2020-05-09,35,NA,NA,NA,35,NA,NA,NA
2020-05-10,38,NA,NA,NA,38,NA,NA,NA
2020-05-12,40,NA,NA,NA,40,NA,NA,NA
2020-05-13,43,NA,NA,NA,43,NA,NA,NA
2020-05-14,44,NA,NA,NA,44,NA,NA,NA
2020-05-15,47,NA,NA,NA,47,NA,NA,NA
2020-05-16,48,NA,NA,NA,48,NA,NA,NA
2020-05-19,50,NA,NA,NA,50,NA,NA,NA
2020-05-20,53,NA,NA,NA,53,NA,NA,NA
2020-05-21,55,NA,NA,NA,55,NA,NA,NA
2020-05-22,58,NA,NA,NA,58,NA,NA,NA
2020-05-24,60,NA,NA,NA,60,NA,NA,NA
2020-05-25,61,NA,NA,NA,61,NA,NA,NA
2020-05-26,62,NA,NA,NA,62,NA,NA,NA
2020-05-27,64,NA,NA,NA,64,NA,NA,NA
2020-05-28,66,NA,NA,NA,66,NA,NA,NA
2020-05-29,69,NA,NA,NA,69,NA,NA,NA
2020-05-30,72,NA,NA,NA,72,NA,NA,NA
2020-05-31,73,NA,NA,NA,73,NA,NA,NA
2020-06-02,78,NA,NA,NA,78,NA,NA,NA
2020-06-03,79,NA,NA,NA,79,NA,NA,NA
2020-06-04,83,NA,NA,NA,83,NA,NA,NA
2020-06-05,87,NA,NA,NA,87,NA,NA,NA
2020-06-06,92,NA,NA,NA,92,NA,NA,NA
2020-06-07,95,NA,NA,NA,95,NA,NA,NA
2020-06-08,97,NA,NA,NA,97,NA,NA,NA
2020-06-09,100,NA,NA,NA,100,NA,NA,NA
2020-06-10,104,NA,NA,NA,104,NA,NA,NA
2020-06-11,106,NA,NA,NA,106,NA,NA,NA
2020-06-12,109,NA,NA,NA,109,NA,NA,NA
2020-06-13,112,NA,NA,NA,112,NA,NA,NA
2020-06-14,114,NA,NA,NA,114,NA,NA,NA
2020-06-15,118,NA,NA,NA,118,NA,NA,NA
2020-06-16,121,NA,NA,NA,121,NA,NA,NA
2020-06-17,126,NA,NA,NA,126,NA,NA,NA
2020-06-18,137,NA,NA,NA,137,NA,NA,NA
2020-06-19,145,NA,NA,NA,145,NA,NA,NA
2020-06-20,153,NA,NA,NA,153,NA,NA,NA
2020-06-21,156,NA,NA,NA,156,NA,NA,NA
2020-06-22,160,NA,NA,NA,160,NA,NA,NA
2020-06-23,165,NA,NA,NA,165,NA,NA,NA
2020-06-24,168,NA,NA,NA,168,NA,NA,NA
2020-06-25,177,NA,NA,NA,177,NA,NA,NA
2020-06-26,184,NA,NA,NA,184,NA,NA,NA
2020-06-27,191,NA,NA,NA,191,NA,NA,NA
2020-06-28,195,NA,NA,NA,195,NA,NA,NA
2020-06-29,200,NA,NA,NA,200,NA,NA,NA
2020-06-30,206,NA,NA,NA,206,NA,NA,NA
2020-07-01,220,NA,NA,NA,220,NA,NA,NA
2020-07-02,228,NA,NA,NA,228,NA,NA,NA
2020-07-03,235,NA,NA,NA,235,NA,NA,NA
2020-07-04,242,NA,NA,NA,242,NA,NA,NA
2020-07-05,254,NA,NA,NA,254,NA,NA,NA
2020-07-06,260,NA,NA,NA,260,NA,NA,NA
2020-07-07,262,NA,NA,NA,262,NA,NA,NA
2020-07-08,268,NA,NA,NA,268,NA,NA,NA
2020-07-09,278,NA,NA,NA,278,NA,NA,NA
2020-07-10,293,NA,NA,NA,293,NA,NA,NA
2020-07-11,298,NA,NA,NA,298,NA,NA,NA
2020-07-12,307,NA,NA,NA,307,NA,NA,NA
2020-07-13,312,NA,NA,NA,312,NA,NA,NA
2020-07-14,313,NA,NA,NA,313,NA,NA,NA
2020-07-15,320,NA,NA,NA,320,NA,NA,NA
2020-07-16,324,NA,NA,NA,324,NA,NA,NA
2020-07-17,336,NA,NA,NA,336,NA,NA,NA
2020-07-18,344,NA,NA,NA,344,NA,NA,NA
