"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-26,3,NA,3,NA,NA,NA
2020-05-10,2,NA,2,NA,NA,NA
2020-05-24,2,NA,2,NA,NA,NA
2020-05-31,4,NA,4,NA,NA,NA
2020-06-07,7,NA,7,NA,NA,NA
2020-06-14,7,NA,7,NA,NA,NA
2020-06-21,6,NA,6,NA,NA,NA
2020-06-28,5,NA,5,NA,NA,NA
2020-07-05,11,NA,11,NA,NA,NA
2020-07-12,17,NA,17,NA,NA,NA
2020-07-19,26,NA,26,NA,NA,NA
2020-07-26,20,NA,20,NA,NA,NA
2020-08-02,25,NA,25,NA,NA,NA
2020-08-09,27,NA,27,NA,NA,NA
2020-08-16,29,NA,29,NA,NA,NA
2020-08-23,21,NA,21,NA,NA,NA
2020-08-30,46,NA,46,NA,NA,NA
2020-09-06,26,NA,26,NA,NA,NA
2020-09-13,28,NA,28,NA,NA,NA
2020-09-20,24,NA,24,NA,NA,NA
2020-09-27,25,NA,25,NA,NA,NA
2020-10-04,40,NA,40,NA,NA,NA
2020-10-11,30,NA,30,NA,NA,NA
2020-10-18,16,NA,16,NA,NA,NA
2020-10-25,13,NA,13,NA,NA,NA
2020-11-01,14,NA,14,NA,NA,NA
2020-11-08,8,NA,8,NA,NA,NA
2020-11-15,6,NA,6,NA,NA,NA
2020-11-22,14,NA,14,NA,NA,NA
2020-11-29,3,NA,3,NA,NA,NA
2020-12-06,9,NA,9,NA,NA,NA
2020-12-13,8,NA,8,NA,NA,NA
2020-12-20,9,NA,9,NA,NA,NA
2020-12-27,10,NA,10,NA,NA,NA
2021-01-03,14,NA,14,NA,NA,NA
2021-01-10,18,NA,18,NA,NA,NA
2021-01-17,29,NA,29,NA,NA,NA
2021-01-24,45,NA,45,NA,NA,NA
2021-01-31,45,NA,45,NA,NA,NA
2021-02-07,45,NA,45,NA,NA,NA
2021-02-14,26,NA,26,NA,NA,NA
2021-02-21,37,NA,37,NA,NA,NA
2021-02-28,29,NA,29,NA,NA,NA
2021-03-07,33,NA,33,NA,NA,NA
2021-03-14,34,NA,34,NA,NA,NA
2021-03-21,47,NA,47,NA,NA,NA
2021-03-28,48,NA,48,NA,NA,NA
2021-04-04,36,NA,36,NA,NA,NA
2021-04-11,66,NA,66,NA,NA,NA
2021-04-18,45,NA,45,NA,NA,NA
2021-04-25,39,NA,39,NA,NA,NA
2021-05-02,48,NA,48,NA,NA,NA
2021-05-09,50,NA,50,NA,NA,NA
2021-05-16,64,NA,64,NA,NA,NA
2021-05-23,71,NA,71,NA,NA,NA
2021-05-30,97,NA,97,NA,NA,NA
2021-06-06,NA,84,84,NA,84,86
2021-06-13,NA,58,58,NA,58,60
2021-06-20,NA,61,61,NA,61,63
2021-06-27,NA,45,45,NA,44,48
2021-07-04,NA,35,35,NA,33,38
2021-07-11,NA,32,32,NA,30,36
2021-07-18,NA,23,23,NA,20,28
2021-07-25,NA,23,23,NA,19,29
2021-08-01,NA,20,20,NA,13,31
