"estimativa","ic.inf","ic.sup","data"
1.70023224415143,0.906846533179783,7.99252756158798,2020-04-17
2.42802483307058,1.2221155707425,32.9268871105997,2020-04-18
2.55338116625751,1.34682000007094,17.0145015182711,2020-04-19
2.31422989051622,1.3621928527547,6.90908702557364,2020-04-20
2.61463904567769,1.55832390492391,7.51886973375097,2020-04-21
2.91509228400503,1.74421140866729,8.34653005213791,2020-04-22
4.06716032845334,2.21692394475615,22.3200241898332,2020-04-23
5.65184014865496,2.75031554023574,-138.432389626023,2020-04-24
4.99286886273186,2.67300140405388,34.5900129242238,2020-04-25
5.02024309718476,2.76218514218805,25.976567853602,2020-04-26
5.50747200791148,2.98606952586158,33.3418526096088,2020-04-27
7.12116912121661,3.51027079798628,-354.173591097929,2020-04-28
11.3385993893362,4.42463025274474,-20.4387324780569,2020-04-29
12.0861994164155,4.62625852285546,-19.9719514898448,2020-04-30
9.68257628458465,4.3120989605319,-40.5783007130017,2020-05-01
7.81924402454084,3.97441346576941,200.984535907294,2020-05-02
6.78334900710735,3.75741865824837,33.8378451142389,2020-05-03
7.5492751840592,4.06829573875142,50.4453616126622,2020-05-04
8.29268866473312,4.37423954784367,76.0716028945919,2020-05-05
9.60538757525802,4.80772881387474,1465.14796601682,2020-05-06
12.2440083921448,5.48460855631752,-53.6471182126947,2020-05-07
10.7433192910282,5.25396848985977,-262.766366535673,2020-05-08
12.543236866005,5.74570655828521,-69.9276746499305,2020-05-09
12.4337567774738,5.79922114197755,-88.4781739201044,2020-05-10
13.8479152528721,6.17534363967902,-57.9138483919017,2020-05-11
17.8410997962531,6.97967449738007,-32.2629958283949,2020-05-12
16.4722125624816,6.82958304365583,-40.290160264204,2020-05-13
15.5620507378947,6.75591520894139,-51.7774176944291,2020-05-14
15.628267920165,6.85061994119746,-56.1157267467596,2020-05-15
17.9524701591805,7.35012188741983,-40.8206303084841,2020-05-16
19.8289150912691,7.72954137827797,-35.2357098244545,2020-05-17
26.371307355359,8.65776730923852,-25.2727959849145,2020-05-18
18.1149623652038,7.6151592723489,-48.1275934849335,2020-05-19
14.3038906692825,6.92105204969141,-222.067342074064,2020-05-20
13.4208853733525,6.78158695410711,578.715421859904,2020-05-21
14.5880341290135,7.14889211354031,-379.037107276348,2020-05-22
22.3616765238605,8.73195219958985,-40.0119395789876,2020-05-23
31.6533889501767,9.95574183039988,-26.8833075473956,2020-05-24
33.3803525435179,10.2117510741297,-26.3481809340421,2020-05-25
30.018172064749,9.95220943130658,-29.593398886303,2020-05-26
28.5377663976605,9.84822071627778,-31.8531163423829,2020-05-27
29.8467129634083,10.0727105132673,-31.0474730561249,2020-05-28
38.6069828654254,10.997981202935,-25.5911138567032,2020-05-29
43.1044528751562,11.4100759454581,-24.270204558184,2020-05-30
37.7710095765126,11.0665355299448,-26.7616919092781,2020-05-31
34.686014464532,10.8601410057517,-29.0937234223017,2020-06-01
30.7930837031549,10.5176552447002,-33.2495689506686,2020-06-02
31.4260933711102,10.6622546035268,-33.2264239662843,2020-06-03
