"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-19,2,NA,NA,NA,2,NA,NA,NA
2020-04-26,3,NA,NA,NA,3,NA,NA,NA
2020-05-03,4,NA,NA,NA,4,NA,NA,NA
2020-05-10,7,NA,NA,NA,7,NA,NA,NA
2020-05-17,8,NA,NA,NA,8,NA,NA,NA
2020-05-24,12,NA,NA,NA,12,NA,NA,NA
2020-05-31,13,NA,NA,NA,13,NA,NA,NA
2020-06-07,17,NA,NA,NA,17,NA,NA,NA
2020-06-14,18,NA,NA,NA,18,NA,NA,NA
2020-06-21,23,NA,NA,NA,23,NA,NA,NA
2020-06-28,29,NA,NA,NA,29,NA,NA,NA
2020-07-05,32,NA,NA,NA,32,NA,NA,NA
2020-07-12,37,NA,NA,NA,37,NA,NA,NA
2020-07-19,44,NA,NA,NA,44,NA,NA,NA
2020-07-26,49,NA,NA,NA,49,NA,NA,NA
2020-08-02,52,NA,NA,NA,52,NA,NA,NA
2020-08-09,55,NA,NA,NA,55,NA,NA,NA
2020-08-16,61,NA,NA,NA,61,NA,NA,NA
2020-08-23,62,NA,NA,NA,62,NA,NA,NA
2020-08-30,69,NA,NA,NA,69,NA,NA,NA
2020-09-06,73,NA,NA,NA,73,NA,NA,NA
2020-09-13,76,NA,NA,NA,76,NA,NA,NA
2020-09-20,81,NA,NA,NA,81,NA,NA,NA
2020-09-27,84,NA,NA,NA,84,NA,NA,NA
2020-10-04,88,NA,NA,NA,88,NA,NA,NA
2020-10-11,93,NA,NA,NA,93,NA,NA,NA
2020-10-18,95,NA,NA,NA,95,NA,NA,NA
2020-10-25,97,NA,NA,NA,97,NA,NA,NA
2020-11-01,98,NA,NA,NA,98,NA,NA,NA
2020-11-08,99,NA,NA,NA,99,NA,NA,NA
2020-11-15,100,NA,NA,NA,100,NA,NA,NA
2020-11-22,105,NA,NA,NA,105,NA,NA,NA
2020-11-29,111,NA,NA,NA,111,NA,NA,NA
2020-12-06,129,NA,NA,NA,129,NA,NA,NA
2020-12-13,151,NA,NA,NA,151,NA,NA,NA
2020-12-20,161,NA,NA,NA,161,NA,NA,NA
2020-12-27,170,NA,NA,NA,170,NA,NA,NA
2021-01-03,173,NA,NA,NA,173,NA,NA,NA
2021-01-10,177,NA,NA,NA,177,NA,NA,NA
2021-01-17,178,NA,NA,NA,178,NA,NA,NA
2021-01-24,181,NA,NA,NA,181,NA,NA,NA
2021-01-31,182,NA,NA,NA,182,NA,NA,NA
2021-02-07,184,NA,NA,NA,184,NA,NA,NA
2021-02-14,192,NA,NA,NA,192,NA,NA,NA
2021-02-21,200,NA,NA,NA,200,NA,NA,NA
2021-02-28,222,NA,NA,NA,222,NA,NA,NA
2021-03-07,250,NA,NA,NA,250,NA,NA,NA
2021-03-14,274,NA,NA,NA,274,NA,NA,NA
2021-03-21,300,NA,NA,NA,300,NA,NA,NA
2021-03-28,322,NA,NA,NA,322,NA,NA,NA
2021-04-04,339,NA,NA,NA,339,NA,NA,NA
2021-04-11,349,NA,NA,NA,349,NA,NA,NA
2021-04-18,357,NA,NA,NA,357,NA,NA,NA
2021-04-25,366,NA,NA,NA,366,NA,NA,NA
2021-05-02,374,NA,NA,NA,374,NA,NA,NA
2021-05-09,383,NA,NA,NA,383,NA,NA,NA
2021-05-16,386,NA,NA,NA,386,NA,NA,NA
2021-05-23,399,NA,NA,NA,399,NA,NA,NA
2021-05-30,407,NA,NA,NA,407,NA,NA,NA
2021-06-06,418,NA,NA,NA,418,NA,NA,NA
2021-06-13,427,NA,NA,NA,427,NA,NA,NA
2021-06-20,442,NA,NA,NA,442,NA,NA,NA
2021-06-27,455,NA,NA,NA,455,NA,NA,NA
2021-07-04,466,NA,NA,NA,466,NA,NA,NA
2021-07-11,477,NA,NA,NA,477,NA,NA,NA
2021-07-18,482,NA,NA,NA,482,NA,NA,NA
2021-07-25,488,NA,NA,NA,488,NA,NA,NA
2021-08-01,490,NA,NA,NA,490,NA,NA,NA
2021-08-08,496,NA,NA,NA,496,NA,NA,NA
2021-08-15,502,NA,NA,NA,502,NA,NA,NA
2021-08-22,503,NA,NA,NA,503,NA,NA,NA
2021-08-29,504,NA,NA,NA,504,NA,NA,NA
2021-09-05,509,NA,NA,NA,509,NA,NA,NA
2021-09-12,512,NA,NA,NA,512,NA,NA,NA
2021-09-26,513,NA,NA,NA,513,NA,NA,NA
2021-10-03,514,NA,NA,NA,514,NA,NA,NA
2021-10-10,516,NA,NA,NA,516,NA,NA,NA
2021-11-07,519,NA,NA,NA,519,NA,NA,NA
2021-11-14,520,NA,NA,NA,520,NA,NA,NA
2021-11-28,522,NA,NA,NA,522,NA,NA,NA
2021-12-19,524,NA,NA,NA,524,NA,NA,NA
2022-01-23,526,NA,NA,NA,526,NA,NA,NA
2022-01-30,531,NA,NA,NA,531,NA,NA,NA
2022-02-06,537,NA,NA,NA,537,NA,NA,NA
2022-02-13,541,NA,NA,NA,541,NA,NA,NA
2022-02-20,546,NA,NA,NA,546,NA,NA,NA
2022-02-27,551,NA,NA,NA,551,NA,NA,NA
2022-03-06,555,NA,NA,NA,555,NA,NA,NA
2022-03-13,556,NA,NA,NA,556,NA,NA,NA
2022-03-20,558,NA,NA,NA,558,NA,NA,NA
2022-03-27,560,NA,NA,NA,560,NA,NA,NA
2022-04-03,561,NA,NA,NA,561,NA,NA,NA
2022-04-10,563,NA,NA,NA,563,NA,NA,NA
2022-05-01,564,NA,NA,NA,564,NA,NA,NA
2022-05-15,565,NA,NA,NA,565,NA,NA,NA
2022-05-22,566,NA,NA,NA,566,NA,NA,NA
2022-05-29,567,NA,NA,NA,567,NA,NA,NA
2022-06-05,568,NA,NA,NA,568,NA,NA,NA
2022-06-12,570,NA,NA,NA,570,NA,NA,NA
2022-06-19,574,NA,NA,NA,574,NA,NA,NA
2022-07-03,575,NA,NA,NA,575,NA,NA,NA
2022-07-10,576,NA,NA,NA,576,NA,NA,NA
2022-07-17,579,NA,NA,NA,576,NA,NA,NA
2022-07-24,580,NA,NA,NA,579,NA,NA,NA
2022-07-31,580,NA,NA,NA,580,NA,NA,NA
2022-08-07,580,NA,NA,NA,580,NA,NA,NA
2022-08-14,581,NA,NA,NA,580,NA,NA,NA
2022-08-21,581,NA,NA,NA,581,NA,NA,NA
2022-08-28,581,NA,NA,NA,581,NA,NA,NA
2022-09-04,581,NA,NA,NA,581,NA,NA,NA
2022-09-11,583,NA,NA,NA,581,NA,NA,NA
2022-09-18,583,583,583,595,583,583,583,583
2022-09-25,NA,584,584,598,NA,583,583,583
