"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,NA,NA,NA
2020-03-29,6,NA,6,NA,NA,NA
2020-04-05,12,NA,12,NA,NA,NA
2020-04-12,8,NA,8,NA,NA,NA
2020-04-19,28,NA,28,NA,NA,NA
2020-04-26,22,NA,22,NA,NA,NA
2020-05-03,38,NA,38,NA,NA,NA
2020-05-10,37,NA,37,NA,NA,NA
2020-05-17,42,NA,42,NA,NA,NA
2020-05-24,27,NA,27,NA,NA,NA
2020-05-31,38,NA,38,NA,NA,NA
2020-06-07,31,NA,31,NA,NA,NA
2020-06-14,36,NA,36,NA,NA,NA
2020-06-21,42,NA,42,NA,NA,NA
2020-06-28,25,NA,25,NA,NA,NA
2020-07-05,25,NA,25,NA,NA,NA
2020-07-12,29,NA,29,NA,NA,NA
2020-07-19,29,NA,29,NA,NA,NA
2020-07-26,30,NA,30,NA,NA,NA
2020-08-02,26,NA,26,NA,NA,NA
2020-08-09,34,NA,34,NA,NA,NA
2020-08-16,37,NA,37,NA,NA,NA
2020-08-23,28,NA,28,NA,NA,NA
2020-08-30,31,NA,31,NA,NA,NA
2020-09-06,22,NA,22,NA,NA,NA
2020-09-13,18,NA,18,NA,NA,NA
2020-09-20,16,NA,16,NA,NA,NA
2020-09-27,19,NA,19,NA,NA,NA
2020-10-04,23,NA,23,NA,NA,NA
2020-10-11,18,NA,18,NA,NA,NA
2020-10-18,18,NA,18,NA,NA,NA
2020-10-25,13,NA,13,NA,NA,NA
2020-11-01,13,NA,13,NA,NA,NA
2020-11-08,22,NA,22,NA,NA,NA
2020-11-15,18,NA,18,NA,NA,NA
2020-11-22,30,NA,30,NA,NA,NA
2020-11-29,26,NA,26,NA,NA,NA
2020-12-06,30,NA,30,NA,NA,NA
2020-12-13,29,NA,29,NA,NA,NA
2020-12-20,51,NA,51,NA,NA,NA
2020-12-27,36,NA,36,NA,NA,NA
2021-01-03,38,NA,38,NA,NA,NA
2021-01-10,49,NA,49,NA,NA,NA
2021-01-17,52,NA,52,NA,NA,NA
2021-01-24,40,NA,40,NA,NA,NA
2021-01-31,71,NA,71,NA,NA,NA
2021-02-07,35,NA,35,NA,NA,NA
2021-02-14,43,NA,43,NA,NA,NA
2021-02-21,51,NA,51,NA,NA,NA
2021-02-28,63,NA,63,NA,NA,NA
2021-03-07,99,NA,99,NA,NA,NA
2021-03-14,95,NA,95,NA,NA,NA
2021-03-21,111,NA,111,NA,NA,NA
2021-03-28,176,NA,176,NA,NA,NA
2021-04-04,137,NA,137,NA,NA,NA
2021-04-11,122,NA,122,NA,NA,NA
2021-04-18,104,NA,104,NA,NA,NA
2021-04-25,63,NA,63,NA,NA,NA
2021-05-02,70,NA,70,NA,NA,NA
2021-05-09,47,NA,47,NA,NA,NA
2021-05-16,44,NA,44,NA,NA,NA
2021-05-23,51,NA,51,NA,NA,NA
2021-05-30,45,NA,45,NA,NA,NA
2021-06-06,46,NA,46,NA,NA,NA
2021-06-13,41,NA,41,NA,NA,NA
2021-06-20,51,NA,51,NA,NA,NA
2021-06-27,29,NA,29,NA,NA,NA
2021-07-04,28,NA,28,NA,NA,NA
2021-07-11,30,NA,30,NA,NA,NA
2021-07-18,NA,24,24,NA,24,27
2021-07-25,NA,27,27,NA,27,30
2021-08-01,NA,17,17,NA,17,20
2021-08-08,NA,19,19,NA,18,22
2021-08-15,NA,13,13,NA,12,15
2021-08-22,NA,14,14,NA,13,18
2021-08-29,NA,11,11,NA,9,16
2021-09-05,NA,14,14,NA,9,22
2021-09-12,NA,15,15,NA,7,28
