"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,2,NA,NA
2020-03-17,4,NA,4,1.8,NA,NA
2020-03-18,1,NA,1,2,NA,NA
2020-03-19,3,NA,3,2.6,NA,NA
2020-03-20,1,NA,1,3.1,NA,NA
2020-03-21,1,NA,1,3.6,NA,NA
2020-03-22,2,NA,2,3.3,NA,NA
2020-03-23,5,NA,5,3.5,NA,NA
2020-03-24,7,NA,7,3.5,NA,NA
2020-03-25,6,NA,6,3.5,NA,NA
2020-03-26,6,NA,6,3.8,NA,NA
2020-03-27,1,NA,1,4.1,NA,NA
2020-03-28,3,NA,3,3.7,NA,NA
2020-03-29,3,NA,3,3.5,NA,NA
2020-03-30,1,NA,1,3.5,NA,NA
2020-03-31,4,NA,4,3.3,NA,NA
2020-04-01,5,NA,5,3.4,NA,NA
2020-04-02,1,NA,1,3.6,NA,NA
2020-04-03,5,NA,5,4,NA,NA
2020-04-04,6,NA,6,4.2,NA,NA
2020-04-05,4,NA,4,4.2,NA,NA
2020-04-06,2,NA,2,3.9,NA,NA
2020-04-07,5,NA,5,4.3,NA,NA
2020-04-08,7,NA,7,4.2,NA,NA
2020-04-09,3,NA,3,4.1,NA,NA
2020-04-10,4,NA,4,4.1,NA,NA
2020-04-11,2,NA,2,4.5,NA,NA
2020-04-12,5,NA,5,4.2,NA,NA
2020-04-13,4,NA,4,4.1,NA,NA
2020-04-14,5,NA,5,4.3,NA,NA
2020-04-15,4,NA,4,4.7,NA,NA
2020-04-16,6,NA,6,5.4,NA,NA
2020-04-17,2,NA,2,5.3,NA,NA
2020-04-18,6,NA,6,5.6,NA,NA
2020-04-19,5,NA,5,6,NA,NA
2020-04-20,8,NA,8,6.4,NA,NA
2020-04-21,9,NA,9,6.4,NA,NA
2020-04-22,4,NA,4,6.4,NA,NA
2020-04-23,7,NA,7,6.3,NA,NA
2020-04-24,9,NA,9,6.2,NA,NA
2020-04-25,8,NA,8,6.6,NA,NA
2020-04-26,6,NA,6,6.7,NA,NA
2020-04-27,2,NA,2,7.5,NA,NA
2020-04-28,5,NA,5,7.6,NA,NA
2020-04-29,4,NA,4,8.1,NA,NA
2020-04-30,12,NA,12,8.4,NA,NA
2020-05-01,10,NA,10,8.6,NA,NA
2020-05-02,12,NA,12,9.3,NA,NA
2020-05-03,8,NA,8,9.8,NA,NA
2020-05-04,14,NA,14,11.1,NA,NA
2020-05-05,11,NA,11,11,NA,NA
2020-05-06,8,NA,8,11.5,NA,NA
2020-05-07,9,NA,9,12.2,NA,NA
2020-05-08,10,NA,10,12.8,NA,NA
2020-05-09,17,NA,17,13.3,NA,NA
2020-05-10,11,NA,11,14.6,NA,NA
2020-05-11,15,NA,15,15,NA,NA
2020-05-12,19,NA,19,16.1,NA,NA
2020-05-13,14,NA,14,17.7,NA,NA
2020-05-14,19,NA,19,17.8,NA,NA
2020-05-15,24,NA,24,18.6,NA,NA
2020-05-16,12,NA,12,18.7,NA,NA
2020-05-17,20,NA,20,19.7,NA,NA
2020-05-18,26,NA,26,20.1,NA,NA
2020-05-19,18,NA,18,20.4,NA,NA
2020-05-20,19,NA,19,20.4,NA,NA
2020-05-21,16,NA,16,21,NA,NA
2020-05-22,29,NA,29,21.1,NA,NA
2020-05-23,18,NA,18,20.3,NA,NA
2020-05-24,22,NA,22,20.5,NA,NA
2020-05-25,24,NA,24,21.5,NA,NA
2020-05-26,18,NA,18,23.5,NA,NA
2020-05-27,21,NA,21,26.4,NA,NA
2020-05-28,18,NA,18,29.1,NA,NA
2020-05-29,20,NA,20,31.6,NA,NA
2020-05-30,29,NA,29,33.1,NA,NA
2020-05-31,36,NA,36,35.8,NA,NA
2020-06-01,58,NA,58,37.2,NA,NA
2020-06-02,45,NA,45,41.3,NA,NA
2020-06-03,47,NA,47,44.1,NA,NA
2020-06-04,39,NA,39,45.6,NA,NA
2020-06-05,45,NA,45,48.9,NA,NA
2020-06-06,35,NA,35,46.4,NA,NA
2020-06-07,59,NA,59,46.2,NA,NA
2020-06-08,48,NA,48,44.8,NA,NA
2020-06-09,44,NA,44,44.8,NA,NA
2020-06-10,69,NA,69,46.1,NA,NA
2020-06-11,33,NA,33,46.4,NA,NA
2020-06-12,43,NA,43,45.3,NA,NA
2020-06-13,33,NA,33,44.7,NA,NA
2020-06-14,39,NA,39,44.8,NA,NA
2020-06-15,58,NA,58,44.5,NA,NA
2020-06-16,38,NA,38,46,NA,NA
2020-06-17,48,NA,48,45.9,NA,NA
2020-06-18,42,NA,42,46.2,NA,NA
2020-06-19,45,NA,45,45.6,NA,NA
2020-06-20,66,NA,66,44.4,NA,NA
2020-06-21,48,NA,48,45.4,NA,NA
2020-06-22,42,NA,42,44.1,NA,NA
2020-06-23,36,NA,36,44.3,NA,NA
2020-06-24,33,NA,33,43.9,NA,NA
2020-06-25,46,NA,46,41.5,NA,NA
