"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,NA,NA,NA
2020-03-22,6,NA,6,NA,NA,NA
2020-03-29,14,NA,14,NA,NA,NA
2020-04-05,22,NA,22,NA,NA,NA
2020-04-12,26,NA,26,NA,NA,NA
2020-04-19,43,NA,43,NA,NA,NA
2020-04-26,72,NA,72,NA,NA,NA
2020-05-03,97,NA,97,NA,NA,NA
2020-05-10,127,NA,127,NA,NA,NA
2020-05-17,136,NA,136,NA,NA,NA
2020-05-24,264,NA,264,NA,NA,NA
2020-05-31,273,NA,273,NA,NA,NA
2020-06-07,295,NA,295,NA,NA,NA
2020-06-14,289,NA,289,NA,NA,NA
2020-06-21,306,NA,306,NA,NA,NA
2020-06-28,247,NA,247,NA,NA,NA
2020-07-05,247,NA,247,NA,NA,NA
2020-07-12,226,NA,226,NA,NA,NA
2020-07-19,179,NA,179,NA,NA,NA
2020-07-26,182,NA,182,NA,NA,NA
2020-08-02,139,NA,139,NA,NA,NA
2020-08-09,148,NA,148,NA,NA,NA
2020-08-16,101,NA,101,NA,NA,NA
2020-08-23,95,NA,95,NA,NA,NA
2020-08-30,86,NA,86,NA,NA,NA
2020-09-06,64,NA,64,NA,NA,NA
2020-09-13,67,NA,67,NA,NA,NA
2020-09-20,58,NA,58,NA,NA,NA
2020-09-27,64,NA,64,NA,NA,NA
2020-10-04,54,NA,54,NA,NA,NA
2020-10-11,69,NA,69,NA,NA,NA
2020-10-18,65,NA,65,NA,NA,NA
2020-10-25,57,NA,57,NA,NA,NA
2020-11-01,44,NA,44,NA,NA,NA
2020-11-08,48,NA,48,NA,NA,NA
2020-11-15,52,NA,52,NA,NA,NA
2020-11-22,41,NA,41,NA,NA,NA
2020-11-29,68,NA,68,NA,NA,NA
2020-12-06,61,NA,61,NA,NA,NA
2020-12-13,68,NA,68,NA,NA,NA
2020-12-20,88,NA,88,NA,NA,NA
2020-12-27,86,NA,86,NA,NA,NA
2021-01-03,84,NA,84,NA,NA,NA
2021-01-10,108,NA,108,NA,NA,NA
2021-01-17,88,NA,88,NA,NA,NA
2021-01-24,65,NA,65,NA,NA,NA
2021-01-31,102,NA,102,NA,NA,NA
2021-02-07,96,NA,96,NA,NA,NA
2021-02-14,97,NA,97,NA,NA,NA
2021-02-21,114,NA,114,NA,NA,NA
2021-02-28,149,NA,149,NA,NA,NA
2021-03-07,184,NA,184,NA,NA,NA
2021-03-14,234,NA,234,NA,NA,NA
2021-03-21,277,NA,277,NA,NA,NA
2021-03-28,250,NA,250,NA,NA,NA
2021-04-04,221,NA,221,NA,NA,NA
2021-04-11,199,NA,199,NA,NA,NA
2021-04-18,203,NA,203,NA,NA,NA
2021-04-25,177,NA,177,NA,NA,NA
2021-05-02,178,NA,178,NA,NA,NA
2021-05-09,172,NA,172,NA,NA,NA
2021-05-16,184,NA,184,NA,NA,NA
2021-05-23,187,NA,187,NA,NA,NA
2021-05-30,173,NA,173,NA,NA,NA
2021-06-06,NA,183,183,NA,183,188
2021-06-13,NA,151,151,NA,148,157
2021-06-20,NA,157,157,NA,152,165
2021-06-27,NA,134,134,NA,127,143
2021-07-04,NA,95,95,NA,89,104
2021-07-11,NA,97,97,NA,90,106
2021-07-18,NA,62,62,NA,55,72
2021-07-25,NA,68,68,NA,60,79
2021-08-01,NA,50,50,NA,37,66
