"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,12,NA,NA,NA,12,NA,NA,NA
2020-03-29,27,NA,NA,NA,27,NA,NA,NA
2020-04-05,49,NA,NA,NA,49,NA,NA,NA
2020-04-12,74,NA,NA,NA,74,NA,NA,NA
2020-04-19,116,NA,NA,NA,116,NA,NA,NA
2020-04-26,191,NA,NA,NA,191,NA,NA,NA
2020-05-03,290,NA,NA,NA,290,NA,NA,NA
2020-05-10,417,NA,NA,NA,417,NA,NA,NA
2020-05-17,553,NA,NA,NA,553,NA,NA,NA
2020-05-24,816,NA,NA,NA,816,NA,NA,NA
2020-05-31,1090,NA,NA,NA,1090,NA,NA,NA
2020-06-07,1388,NA,NA,NA,1388,NA,NA,NA
2020-06-14,1679,NA,NA,NA,1679,NA,NA,NA
2020-06-21,1987,NA,NA,NA,1987,NA,NA,NA
2020-06-28,2237,NA,NA,NA,2237,NA,NA,NA
2020-07-05,2484,NA,NA,NA,2484,NA,NA,NA
2020-07-12,2710,NA,NA,NA,2710,NA,NA,NA
2020-07-19,2890,NA,NA,NA,2890,NA,NA,NA
2020-07-26,3072,NA,NA,NA,3072,NA,NA,NA
2020-08-02,3212,NA,NA,NA,3212,NA,NA,NA
2020-08-09,3359,NA,NA,NA,3359,NA,NA,NA
2020-08-16,3465,NA,NA,NA,3465,NA,NA,NA
2020-08-23,3562,NA,NA,NA,3562,NA,NA,NA
2020-08-30,3648,NA,NA,NA,3648,NA,NA,NA
2020-09-06,3713,NA,NA,NA,3713,NA,NA,NA
2020-09-13,3779,NA,NA,NA,3779,NA,NA,NA
2020-09-20,3837,NA,NA,NA,3837,NA,NA,NA
2020-09-27,3901,NA,NA,NA,3901,NA,NA,NA
2020-10-04,3954,NA,NA,NA,3954,NA,NA,NA
2020-10-11,4021,NA,NA,NA,4021,NA,NA,NA
2020-10-18,4086,NA,NA,NA,4086,NA,NA,NA
2020-10-25,4146,NA,NA,NA,4146,NA,NA,NA
2020-11-01,4191,NA,NA,NA,4191,NA,NA,NA
2020-11-08,4239,NA,NA,NA,4239,NA,NA,NA
2020-11-15,4291,NA,NA,NA,4291,NA,NA,NA
2020-11-22,4332,NA,NA,NA,4332,NA,NA,NA
2020-11-29,4401,NA,NA,NA,4401,NA,NA,NA
2020-12-06,4464,NA,NA,NA,4464,NA,NA,NA
2020-12-13,4533,NA,NA,NA,4533,NA,NA,NA
2020-12-20,4625,NA,NA,NA,4625,NA,NA,NA
2020-12-27,4715,NA,NA,NA,4715,NA,NA,NA
2021-01-03,4804,NA,NA,NA,4804,NA,NA,NA
2021-01-10,4916,NA,NA,NA,4916,NA,NA,NA
2021-01-17,5004,NA,NA,NA,5004,NA,NA,NA
2021-01-24,5073,NA,NA,NA,5073,NA,NA,NA
2021-01-31,5175,NA,NA,NA,5175,NA,NA,NA
2021-02-07,5275,NA,NA,NA,5275,NA,NA,NA
2021-02-14,5377,NA,NA,NA,5377,NA,NA,NA
2021-02-21,5494,NA,NA,NA,5494,NA,NA,NA
2021-02-28,5649,NA,NA,NA,5649,NA,NA,NA
2021-03-07,5850,NA,NA,NA,5850,NA,NA,NA
2021-03-14,6105,NA,NA,NA,6105,NA,NA,NA
2021-03-21,6417,NA,NA,NA,6417,NA,NA,NA
2021-03-28,6716,NA,NA,NA,6716,NA,NA,NA
2021-04-04,6963,NA,NA,NA,6963,NA,NA,NA
2021-04-11,7192,NA,NA,NA,7192,NA,NA,NA
2021-04-18,7411,NA,NA,NA,7411,NA,NA,NA
2021-04-25,7607,NA,NA,NA,7607,NA,NA,NA
2021-05-02,7802,NA,NA,NA,7802,NA,NA,NA
2021-05-09,7982,NA,NA,NA,7982,NA,NA,NA
2021-05-16,8171,NA,NA,NA,8171,NA,NA,NA
2021-05-23,8365,NA,NA,NA,8365,NA,NA,NA
2021-05-30,8548,NA,NA,NA,8548,NA,NA,NA
2021-06-06,8733,NA,NA,NA,8733,NA,NA,NA
2021-06-13,8888,NA,NA,NA,8888,NA,NA,NA
2021-06-20,9054,NA,NA,NA,9054,NA,NA,NA
2021-06-27,9196,NA,NA,NA,9196,NA,NA,NA
2021-07-04,9286,NA,NA,NA,9286,NA,NA,NA
2021-07-11,9370,NA,NA,NA,9370,NA,NA,NA
2021-07-18,9431,NA,NA,NA,9431,NA,NA,NA
2021-07-25,9491,NA,NA,NA,9491,NA,NA,NA
2021-08-01,9529,NA,NA,NA,9529,NA,NA,NA
2021-08-08,9572,NA,NA,NA,9572,NA,NA,NA
2021-08-15,9611,NA,NA,NA,9611,NA,NA,NA
2021-08-22,9639,NA,NA,NA,9639,NA,NA,NA
2021-08-29,9670,NA,NA,NA,9670,NA,NA,NA
2021-09-05,9693,NA,NA,NA,9693,NA,NA,NA
2021-09-12,9718,NA,NA,NA,9718,NA,NA,NA
2021-09-19,9737,NA,NA,NA,9737,NA,NA,NA
2021-09-26,9757,NA,NA,NA,9757,NA,NA,NA
2021-10-03,9783,NA,NA,NA,9783,NA,NA,NA
2021-10-10,9804,NA,NA,NA,9804,NA,NA,NA
2021-10-17,9818,NA,NA,NA,9818,NA,NA,NA
2021-10-24,9831,NA,NA,NA,9831,NA,NA,NA
2021-10-31,9854,NA,NA,NA,9854,NA,NA,NA
2021-11-07,9868,NA,NA,NA,9868,NA,NA,NA
2021-11-14,9878,NA,NA,NA,9878,NA,NA,NA
2021-11-21,9890,NA,NA,NA,9890,NA,NA,NA
2021-11-28,9901,NA,NA,NA,9901,NA,NA,NA
2021-12-05,9914,NA,NA,NA,9914,NA,NA,NA
2021-12-12,9925,NA,NA,NA,9925,NA,NA,NA
2021-12-19,9958,NA,NA,NA,9958,NA,NA,NA
2021-12-26,10004,NA,NA,NA,10004,NA,NA,NA
2022-01-02,10074,NA,NA,NA,10074,NA,NA,NA
2022-01-09,10134,NA,NA,NA,10134,NA,NA,NA
2022-01-16,10197,NA,NA,NA,10197,NA,NA,NA
2022-01-23,10258,NA,NA,NA,10258,NA,NA,NA
2022-01-30,10367,NA,NA,NA,10367,NA,NA,NA
2022-02-06,10495,NA,NA,NA,10495,NA,NA,NA
2022-02-13,10586,NA,NA,NA,10586,NA,NA,NA
2022-02-20,10673,NA,NA,NA,10673,NA,NA,NA
2022-02-27,10722,NA,NA,NA,10722,NA,NA,NA
2022-03-06,10768,NA,NA,NA,10768,NA,NA,NA
2022-03-13,10795,NA,NA,NA,10795,NA,NA,NA
2022-03-20,10829,NA,NA,NA,10829,NA,NA,NA
2022-03-27,10845,NA,NA,NA,10845,NA,NA,NA
2022-04-03,10859,NA,NA,NA,10859,NA,NA,NA
2022-04-10,10876,NA,NA,NA,10876,NA,NA,NA
2022-04-17,10893,NA,NA,NA,10893,NA,NA,NA
2022-04-24,10906,NA,NA,NA,10906,NA,NA,NA
2022-05-01,10917,NA,NA,NA,10917,NA,NA,NA
2022-05-08,10923,NA,NA,NA,10923,NA,NA,NA
2022-05-15,10943,NA,NA,NA,10943,NA,NA,NA
2022-05-22,10948,NA,NA,NA,10948,NA,NA,NA
2022-05-29,10962,NA,NA,NA,10962,NA,NA,NA
2022-06-05,10970,NA,NA,NA,10970,NA,NA,NA
2022-06-12,10976,NA,NA,NA,10976,NA,NA,NA
2022-06-19,10980,NA,NA,NA,10980,NA,NA,NA
2022-06-26,10995,NA,NA,NA,10995,NA,NA,NA
2022-07-03,11013,NA,NA,NA,11013,NA,NA,NA
2022-07-10,11024,NA,NA,NA,11024,NA,NA,NA
2022-07-17,11045,NA,NA,NA,11045,NA,NA,NA
2022-07-24,11074,NA,NA,NA,11074,NA,NA,NA
2022-07-31,11094,NA,NA,NA,11094,NA,NA,NA
2022-08-07,11115,NA,NA,NA,11114,NA,NA,NA
2022-08-14,11125,NA,NA,NA,11124,NA,NA,NA
2022-08-21,11134,NA,NA,NA,11132,NA,NA,NA
2022-08-28,11142,NA,NA,NA,11138,NA,NA,NA
2022-09-04,11154,NA,NA,NA,11147,NA,NA,NA
2022-09-11,11161,11161,11150,11201,11149,11149,11149,11149
2022-09-18,NA,11171,11157,11218,NA,11149,11149,11149
