"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-28,1,NA,1,1.5,NA,NA
2020-03-30,1,NA,1,1.57142857142857,NA,NA
2020-04-02,2,NA,2,1.5,NA,NA
2020-04-03,3,NA,3,1.44444444444444,NA,NA
2020-04-04,1,NA,1,1.4,NA,NA
2020-04-06,1,NA,1,1.5,NA,NA
2020-04-07,2,NA,2,1.9,NA,NA
2020-04-11,1,NA,1,2.1,NA,NA
2020-04-12,1,NA,1,2.1,NA,NA
2020-04-13,1,NA,1,2.5,NA,NA
2020-04-14,2,NA,2,2.5,NA,NA
2020-04-15,5,NA,5,2.4,NA,NA
2020-04-16,4,NA,4,2.9,NA,NA
2020-04-17,3,NA,3,3.3,NA,NA
2020-04-18,5,NA,5,4,NA,NA
2020-04-19,1,NA,1,4.5,NA,NA
2020-04-20,1,NA,1,4.8,NA,NA
2020-04-21,6,NA,6,5,NA,NA
2020-04-22,5,NA,5,5.4,NA,NA
2020-04-23,8,NA,8,5.6,NA,NA
2020-04-24,7,NA,7,6.2,NA,NA
2020-04-25,8,NA,8,6.9,NA,NA
2020-04-26,6,NA,6,6.7,NA,NA
2020-04-27,7,NA,7,7.2,NA,NA
2020-04-28,7,NA,7,7.5,NA,NA
2020-04-29,7,NA,7,7.9,NA,NA
2020-04-30,8,NA,8,7.6,NA,NA
2020-05-01,4,NA,4,7.8,NA,NA
2020-05-02,10,NA,10,8.1,NA,NA
2020-05-03,11,NA,11,9.1,NA,NA
2020-05-04,11,NA,11,9.3,NA,NA
2020-05-05,5,NA,5,9.6,NA,NA
2020-05-06,8,NA,8,10.3,NA,NA
2020-05-07,10,NA,10,10.6,NA,NA
2020-05-08,17,NA,17,10.3,NA,NA
2020-05-09,9,NA,9,10.9,NA,NA
2020-05-10,11,NA,11,11.4,NA,NA
2020-05-11,11,NA,11,11.8,NA,NA
2020-05-12,13,NA,13,12.8,NA,NA
2020-05-13,8,NA,8,13.2,NA,NA
2020-05-14,17,NA,17,14.2,NA,NA
2020-05-15,10,NA,10,15.5,NA,NA
2020-05-16,12,NA,12,16.7,NA,NA
2020-05-17,20,NA,20,19.1,NA,NA
2020-05-18,21,NA,21,21,NA,NA
2020-05-19,19,NA,19,22.5,NA,NA
2020-05-20,24,NA,24,23.6,NA,NA
2020-05-21,23,NA,23,25.8,NA,NA
2020-05-22,37,NA,37,27.6,NA,NA
2020-05-23,27,NA,27,28.2,NA,NA
2020-05-24,32,NA,32,29.6,NA,NA
2020-05-25,21,NA,21,30.8,NA,NA
2020-05-26,34,NA,34,31.1,NA,NA
2020-05-27,38,NA,38,30.1,NA,NA
2020-05-28,27,NA,27,31.2,NA,NA
2020-05-29,33,NA,33,31.1,NA,NA
2020-05-30,36,NA,36,32,NA,NA
2020-05-31,26,NA,26,32.1,NA,NA
2020-06-01,27,NA,27,31.1,NA,NA
2020-06-02,38,NA,38,31.3,NA,NA
2020-06-03,31,NA,31,32,NA,NA
2020-06-04,30,NA,30,30.5,NA,NA
2020-06-05,35,NA,35,31.6,NA,NA
2020-06-06,28,NA,28,31.7,NA,NA
2020-06-07,29,NA,29,30.3,NA,NA
2020-06-08,40,NA,40,30,NA,NA
2020-06-09,21,NA,21,30.5,NA,NA
2020-06-10,37,NA,37,30,NA,NA
2020-06-11,28,NA,28,30.4,NA,NA
2020-06-12,24,NA,24,30.7,NA,NA
2020-06-13,28,NA,28,29.8,NA,NA
2020-06-14,35,NA,35,31,NA,NA
2020-06-15,30,NA,30,31.2,NA,NA
2020-06-16,32,NA,32,31.8,NA,NA
2020-06-17,32,NA,32,32.3,NA,NA
2020-06-18,31,NA,31,31.4,NA,NA
2020-06-19,33,NA,33,31,NA,NA
2020-06-20,39,NA,39,30.9,NA,NA
2020-06-21,34,NA,34,30.5,NA,NA
2020-06-22,29,NA,29,29.5,NA,NA
2020-06-23,19,NA,19,28.9,NA,NA
2020-06-24,31,NA,31,28.6,NA,NA
2020-06-25,29,NA,29,27.1,NA,NA
2020-06-26,28,NA,28,26,NA,NA
2020-06-27,22,NA,22,26.4,NA,NA
2020-06-28,25,NA,25,26.9,NA,NA
2020-06-29,30,NA,30,26.6,NA,NA
2020-06-30,24,NA,24,26.2,NA,NA
2020-07-01,23,NA,23,25.3,NA,NA
2020-07-02,33,NA,33,25.7,NA,NA
2020-07-03,24,NA,24,25.8,NA,NA
2020-07-04,28,NA,28,24.1,NA,NA
2020-07-05,25,NA,25,24.3,NA,NA
2020-07-06,19,NA,19,24.7,NA,NA
2020-07-07,26,NA,26,24,NA,NA
2020-07-08,26,NA,26,23.1,NA,NA
2020-07-09,13,NA,13,22.6,NA,NA
2020-07-10,26,NA,26,22.8,NA,NA
2020-07-11,27,NA,27,22.5,NA,NA
2020-07-12,26,NA,26,21.9,NA,NA
2020-07-13,15,NA,15,21.6,NA,NA
2020-07-14,23,NA,23,21.9,NA,NA
2020-07-15,27,NA,27,21.8,NA,NA
2020-07-16,16,NA,16,20.7,NA,NA
2020-07-17,20,NA,20,20.5,NA,NA
2020-07-18,23,NA,23,20.5,NA,NA
2020-07-19,16,NA,16,19.9,NA,NA
2020-07-20,25,NA,25,19,NA,NA
2020-07-21,16,NA,16,19.1,NA,NA
2020-07-22,24,NA,24,18.9,NA,NA
2020-07-23,15,NA,15,18.2,NA,NA
2020-07-24,17,NA,17,18.3,NA,NA
2020-07-25,18,NA,18,17,NA,NA
2020-07-26,17,NA,17,16.5,NA,NA
2020-07-27,18,NA,18,15.4,NA,NA
2020-07-28,16,NA,16,15,NA,NA
2020-07-29,17,NA,17,14.4,NA,NA
2020-07-30,12,NA,12,14.3,NA,NA
2020-07-31,NA,11,11,14.1,11,11
2020-08-01,NA,13,13,13.7,13,13
2020-08-02,NA,11,11,13,11,11
2020-08-03,NA,11,11,12.7,11,11
2020-08-04,NA,17,17,12.8,17,17
2020-08-05,NA,15,15,12.5,15,15
2020-08-06,NA,14,14,11.9,14,14
2020-08-07,NA,9,9,12.2,9,9
2020-08-08,NA,14,14,11.9,14,14
2020-08-09,NA,13,13,10.9,13,13
2020-08-10,NA,8,8,10,8,8
2020-08-11,NA,7,7,9.5,7,8
2020-08-12,NA,14,14,9.3,14,15
2020-08-13,NA,8,8,8.2,8,9
2020-08-14,NA,7,7,8.2,7,8
2020-08-15,NA,6,6,8.4,6,7
2020-08-16,NA,9,9,8.6,9,11
2020-08-17,NA,7,7,7.6,7,9
2020-08-18,NA,3,3,7.3,3,5
2020-08-19,NA,13,13,7,13,15
2020-08-20,NA,10,10,7.3,10,12
2020-08-21,NA,9,9,7,9,11
2020-08-22,NA,4,4,6.7,4,6
2020-08-23,NA,5,5,7,5,7
2020-08-24,NA,4,4,6.5,4,6
2020-08-25,NA,9,9,6,9,12
2020-08-26,NA,6,6,5.6,5,8
2020-08-27,NA,4,4,5.8,3,6
2020-08-28,NA,6,6,5.9,5,8
2020-08-29,NA,8,8,5.9,7,11
2020-08-30,NA,5,5,5.1,4,8
