"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-26,2,NA,2,1.33333333333333,NA,NA
2020-04-07,1,NA,1,1.28571428571429,NA,NA
2020-04-08,2,NA,2,1.375,NA,NA
2020-04-15,1,NA,1,1.33333333333333,NA,NA
2020-04-19,1,NA,1,1.3,NA,NA
2020-04-24,1,NA,1,1.2,NA,NA
2020-04-25,1,NA,1,1.4,NA,NA
2020-04-28,2,NA,2,1.3,NA,NA
2020-04-29,1,NA,1,1.6,NA,NA
2020-05-01,1,NA,1,1.7,NA,NA
2020-05-02,1,NA,1,1.7,NA,NA
2020-05-03,3,NA,3,1.7,NA,NA
2020-05-04,1,NA,1,1.6,NA,NA
2020-05-06,4,NA,4,1.6,NA,NA
2020-05-08,2,NA,2,1.8,NA,NA
2020-05-10,1,NA,1,2,NA,NA
2020-05-11,1,NA,1,1.9,NA,NA
2020-05-12,1,NA,1,2.4,NA,NA
2020-05-13,1,NA,1,2.5,NA,NA
2020-05-14,3,NA,3,2.5,NA,NA
2020-05-15,3,NA,3,2.7,NA,NA
2020-05-16,2,NA,2,2.7,NA,NA
2020-05-17,6,NA,6,2.8,NA,NA
2020-05-19,5,NA,5,3.5,NA,NA
2020-05-20,2,NA,2,3.8,NA,NA
2020-05-21,3,NA,3,3.8,NA,NA
2020-05-22,1,NA,1,4.1,NA,NA
2020-05-23,2,NA,2,4.4,NA,NA
2020-05-24,8,NA,8,4.7,NA,NA
2020-05-25,6,NA,6,5,NA,NA
2020-05-26,3,NA,3,5.2,NA,NA
2020-05-27,5,NA,5,5.3,NA,NA
2020-05-28,9,NA,9,6.1,NA,NA
2020-05-29,8,NA,8,6,NA,NA
2020-05-30,5,NA,5,6.2,NA,NA
2020-05-31,5,NA,5,7,NA,NA
2020-06-01,2,NA,2,7.6,NA,NA
2020-06-02,10,NA,10,7.2,NA,NA
2020-06-03,7,NA,7,7,NA,NA
2020-06-04,8,NA,8,7.1,NA,NA
2020-06-05,11,NA,11,7.2,NA,NA
2020-06-06,11,NA,11,7.4,NA,NA
2020-06-07,5,NA,5,6.9,NA,NA
2020-06-08,6,NA,6,7.2,NA,NA
2020-06-09,6,NA,6,7.6,NA,NA
2020-06-10,6,NA,6,7,NA,NA
2020-06-11,4,NA,4,6.7,NA,NA
2020-06-12,5,NA,5,7.3,NA,NA
2020-06-13,10,NA,10,7.7,NA,NA
2020-06-14,12,NA,12,7.9,NA,NA
2020-06-15,5,NA,5,7.9,NA,NA
2020-06-16,8,NA,8,9.1,NA,NA
2020-06-17,11,NA,11,9.5,NA,NA
2020-06-18,10,NA,10,9.1,NA,NA
2020-06-19,8,NA,8,9.7,NA,NA
