"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,13,NA,13,10.7,NA,NA
2020-03-16,11,NA,11,11.4,NA,NA
2020-03-17,12,NA,12,12.7,NA,NA
2020-03-18,11,NA,11,14,NA,NA
2020-03-19,15,NA,15,14.7,NA,NA
2020-03-20,16,NA,16,15.1,NA,NA
2020-03-21,15,NA,15,14.8,NA,NA
2020-03-22,18,NA,18,15.2,NA,NA
2020-03-23,19,NA,19,15.2,NA,NA
2020-03-24,17,NA,17,14.7,NA,NA
2020-03-25,17,NA,17,14.5,NA,NA
2020-03-26,8,NA,8,13.6,NA,NA
2020-03-27,16,NA,16,13.4,NA,NA
2020-03-28,11,NA,11,12.1,NA,NA
2020-03-29,10,NA,10,11.7,NA,NA
2020-03-30,14,NA,14,11.3,NA,NA
2020-03-31,6,NA,6,12.2,NA,NA
2020-04-01,16,NA,16,12,NA,NA
2020-04-02,6,NA,6,11.7,NA,NA
2020-04-03,13,NA,13,11.7,NA,NA
2020-04-04,13,NA,13,11.7,NA,NA
2020-04-05,17,NA,17,12.3,NA,NA
2020-04-06,14,NA,14,11.9,NA,NA
2020-04-07,8,NA,8,12.5,NA,NA
2020-04-08,10,NA,10,12.6,NA,NA
2020-04-09,14,NA,14,12.7,NA,NA
2020-04-10,12,NA,12,12.7,NA,NA
2020-04-11,12,NA,12,12.7,NA,NA
2020-04-12,12,NA,12,13.4,NA,NA
2020-04-13,14,NA,14,14.3,NA,NA
2020-04-14,14,NA,14,14.2,NA,NA
2020-04-15,17,NA,17,15.3,NA,NA
2020-04-16,14,NA,14,15.6,NA,NA
2020-04-17,15,NA,15,16.4,NA,NA
2020-04-18,19,NA,19,17.2,NA,NA
2020-04-19,13,NA,13,17.7,NA,NA
2020-04-20,23,NA,23,18.8,NA,NA
2020-04-21,15,NA,15,19.6,NA,NA
2020-04-22,20,NA,20,20.9,NA,NA
2020-04-23,22,NA,22,21.3,NA,NA
2020-04-24,19,NA,19,22.8,NA,NA
2020-04-25,28,NA,28,24.2,NA,NA
2020-04-26,22,NA,22,27.1,NA,NA
2020-04-27,28,NA,28,27.4,NA,NA
2020-04-28,23,NA,23,28.2,NA,NA
2020-04-29,28,NA,28,30,NA,NA
2020-04-30,37,NA,37,30.3,NA,NA
2020-05-01,44,NA,44,31.4,NA,NA
2020-05-02,23,NA,23,32.8,NA,NA
2020-05-03,30,NA,30,33.6,NA,NA
2020-05-04,37,NA,37,34.8,NA,NA
2020-05-05,31,NA,31,36.3,NA,NA
2020-05-06,33,NA,33,36.4,NA,NA
2020-05-07,42,NA,42,37.9,NA,NA
2020-05-08,31,NA,31,38.5,NA,NA
2020-05-09,40,NA,40,38.7,NA,NA
2020-05-10,52,NA,52,41.3,NA,NA
2020-05-11,45,NA,45,43.7,NA,NA
2020-05-12,38,NA,38,44.3,NA,NA
2020-05-13,36,NA,36,45.7,NA,NA
2020-05-14,39,NA,39,46.7,NA,NA
2020-05-15,57,NA,57,48.9,NA,NA
2020-05-16,57,NA,57,48.7,NA,NA
2020-05-17,48,NA,48,50.3,NA,NA
2020-05-18,45,NA,45,51.1,NA,NA
2020-05-19,50,NA,50,50.6,NA,NA
2020-05-20,74,NA,74,53.6,NA,NA
2020-05-21,43,NA,43,51.9,NA,NA
2020-05-22,54,NA,54,50.3,NA,NA
2020-05-23,44,NA,44,50,NA,NA
2020-05-24,34,NA,34,49.5,NA,NA
2020-05-25,87,NA,87,46.6,NA,NA
2020-05-26,40,NA,40,47.1,NA,NA
2020-05-27,32,NA,32,52.5,NA,NA
2020-05-28,42,NA,42,55.2,NA,NA
2020-05-29,45,NA,45,57.4,NA,NA
2020-05-30,45,NA,45,54.7,NA,NA
2020-05-31,48,NA,48,58,NA,NA
2020-06-01,108,NA,108,60.6,NA,NA
2020-06-02,71,NA,71,61.8,NA,NA
2020-06-03,56,NA,56,65.2,NA,NA
2020-06-04,60,NA,60,67.3,NA,NA
2020-06-05,73,NA,73,70.3,NA,NA
2020-06-06,58,NA,58,66.2,NA,NA
2020-06-07,54,NA,54,66.7,NA,NA
2020-06-08,79,NA,79,67.7,NA,NA
2020-06-09,66,NA,66,68.9,NA,NA
