"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-26,2,NA,2,1.33333333333333,NA,NA
2020-04-07,1,NA,1,1.28571428571429,NA,NA
2020-04-08,2,NA,2,1.375,NA,NA
2020-04-15,1,NA,1,1.33333333333333,NA,NA
2020-04-19,1,NA,1,1.3,NA,NA
2020-04-24,1,NA,1,1.2,NA,NA
2020-04-25,1,NA,1,1.4,NA,NA
2020-04-28,2,NA,2,1.3,NA,NA
2020-04-29,1,NA,1,1.6,NA,NA
2020-05-01,1,NA,1,1.7,NA,NA
2020-05-02,1,NA,1,1.7,NA,NA
2020-05-03,3,NA,3,1.7,NA,NA
2020-05-04,1,NA,1,1.6,NA,NA
2020-05-06,4,NA,4,1.6,NA,NA
2020-05-08,2,NA,2,1.8,NA,NA
2020-05-10,1,NA,1,2,NA,NA
2020-05-11,1,NA,1,1.9,NA,NA
2020-05-12,1,NA,1,2.4,NA,NA
2020-05-13,1,NA,1,2.6,NA,NA
2020-05-14,3,NA,3,2.6,NA,NA
2020-05-15,3,NA,3,2.8,NA,NA
2020-05-16,2,NA,2,2.8,NA,NA
2020-05-17,6,NA,6,2.9,NA,NA
2020-05-19,6,NA,6,3.6,NA,NA
2020-05-20,2,NA,2,3.9,NA,NA
2020-05-21,3,NA,3,3.9,NA,NA
2020-05-22,1,NA,1,4.4,NA,NA
2020-05-23,2,NA,2,4.7,NA,NA
2020-05-24,8,NA,8,5,NA,NA
2020-05-25,6,NA,6,5.3,NA,NA
2020-05-26,3,NA,3,5.5,NA,NA
2020-05-27,7,NA,7,5.6,NA,NA
2020-05-28,9,NA,9,6.4,NA,NA
2020-05-29,9,NA,9,6.3,NA,NA
2020-05-30,5,NA,5,6.6,NA,NA
2020-05-31,5,NA,5,7.4,NA,NA
2020-06-01,2,NA,2,7.8,NA,NA
2020-06-02,10,NA,10,7.4,NA,NA
2020-06-03,7,NA,7,7.2,NA,NA
2020-06-04,9,NA,9,7.6,NA,NA
2020-06-05,11,NA,11,7.9,NA,NA
2020-06-06,11,NA,11,8.2,NA,NA
2020-06-07,5,NA,5,7.9,NA,NA
2020-06-08,7,NA,7,8.1,NA,NA
2020-06-09,9,NA,9,8.5,NA,NA
2020-06-10,8,NA,8,8,NA,NA
2020-06-11,5,NA,5,7.8,NA,NA
2020-06-12,7,NA,7,8.5,NA,NA
2020-06-13,9,NA,9,8.9,NA,NA
2020-06-14,13,NA,13,9,NA,NA
2020-06-15,6,NA,6,8.8,NA,NA
2020-06-16,9,NA,9,10,NA,NA
2020-06-17,12,NA,12,10.3,NA,NA
2020-06-18,11,NA,11,10,NA,NA
2020-06-19,10,NA,10,10.6,NA,NA
