"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-19,1,NA,NA,NA,1,NA,NA,NA
2020-04-26,2,NA,NA,NA,2,NA,NA,NA
2020-05-03,10,NA,NA,NA,10,NA,NA,NA
2020-05-10,27,NA,NA,NA,27,NA,NA,NA
2020-05-17,47,NA,NA,NA,47,NA,NA,NA
2020-05-24,61,NA,NA,NA,61,NA,NA,NA
2020-05-31,67,NA,NA,NA,67,NA,NA,NA
2020-06-07,77,NA,NA,NA,77,NA,NA,NA
2020-06-14,85,NA,NA,NA,85,NA,NA,NA
2020-06-21,91,NA,NA,NA,91,NA,NA,NA
2020-06-28,96,NA,NA,NA,96,NA,NA,NA
2020-07-05,99,NA,NA,NA,99,NA,NA,NA
2020-07-12,104,NA,NA,NA,104,NA,NA,NA
2020-07-19,109,NA,NA,NA,109,NA,NA,NA
2020-07-26,111,NA,NA,NA,111,NA,NA,NA
2020-08-02,113,NA,NA,NA,113,NA,NA,NA
2020-08-09,115,NA,NA,NA,115,NA,NA,NA
2020-08-16,118,NA,NA,NA,118,NA,NA,NA
2020-08-23,123,NA,NA,NA,123,NA,NA,NA
2020-08-30,125,NA,NA,NA,125,NA,NA,NA
2020-09-06,127,NA,NA,NA,127,NA,NA,NA
2020-09-20,130,NA,NA,NA,130,NA,NA,NA
2020-09-27,136,NA,NA,NA,136,NA,NA,NA
2020-10-04,136,NA,NA,NA,136,NA,NA,NA
2020-10-11,137,NA,NA,NA,137,NA,NA,NA
2020-10-18,137,NA,NA,NA,137,NA,NA,NA
2020-10-25,139,NA,NA,NA,139,NA,NA,NA
2020-11-01,139,NA,NA,NA,141,NA,NA,NA
2020-11-08,140,NA,NA,NA,142,NA,NA,NA
2020-11-15,142,NA,NA,NA,143,NA,NA,NA
2020-11-22,144,144,140,244,145,145,145,145
2020-11-29,NA,146,141,304,NA,145,145,145
