"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,1,NA,1,1.33333333333333,NA,NA
2020-04-02,1,NA,1,1.28571428571429,NA,NA
2020-04-03,2,NA,2,1.375,NA,NA
2020-04-07,1,NA,1,1.55555555555556,NA,NA
2020-04-12,1,NA,1,1.8,NA,NA
2020-04-14,2,NA,2,1.8,NA,NA
2020-04-15,1,NA,1,1.9,NA,NA
2020-04-16,2,NA,2,2.2,NA,NA
2020-04-17,3,NA,3,2.2,NA,NA
2020-04-18,4,NA,4,2.2,NA,NA
2020-04-19,1,NA,1,2.3,NA,NA
2020-04-22,2,NA,2,2.5,NA,NA
2020-04-23,5,NA,5,2.7,NA,NA
2020-04-24,1,NA,1,2.7,NA,NA
2020-04-25,1,NA,1,2.6,NA,NA
2020-04-26,3,NA,3,2.7,NA,NA
2020-04-28,3,NA,3,2.6,NA,NA
2020-04-29,4,NA,4,2.3,NA,NA
2020-04-30,3,NA,3,2.6,NA,NA
2020-05-01,3,NA,3,2.6,NA,NA
2020-05-02,2,NA,2,2.5,NA,NA
2020-05-03,1,NA,1,2.5,NA,NA
2020-05-04,2,NA,2,2.4,NA,NA
2020-05-05,4,NA,4,2.3,NA,NA
2020-05-06,1,NA,1,2.1,NA,NA
2020-05-07,2,NA,2,2.1,NA,NA
2020-05-08,3,NA,3,2.4,NA,NA
2020-05-09,3,NA,3,2.5,NA,NA
2020-05-10,2,NA,2,2.2,NA,NA
2020-05-11,1,NA,1,2.5,NA,NA
2020-05-12,2,NA,2,2.4,NA,NA
2020-05-13,4,NA,4,2.3,NA,NA
2020-05-14,3,NA,3,2.1,NA,NA
2020-05-15,1,NA,1,2.2,NA,NA
2020-05-16,4,NA,4,2.4,NA,NA
2020-05-17,1,NA,1,2.3,NA,NA
2020-05-19,2,NA,2,2.3,NA,NA
2020-05-20,1,NA,1,2.2,NA,NA
2020-05-21,3,NA,3,2.2,NA,NA
2020-05-22,3,NA,3,2,NA,NA
2020-05-23,1,NA,1,2,NA,NA
2020-05-25,4,NA,4,2.1,NA,NA
2020-05-26,2,NA,2,2.3,NA,NA
2020-05-27,1,NA,1,2.2,NA,NA
2020-05-28,2,NA,2,2,NA,NA
2020-05-29,1,NA,1,2,NA,NA
2020-05-30,3,NA,3,1.7,NA,NA
2020-05-31,3,NA,3,1.7,NA,NA
2020-06-01,2,NA,2,1.9,NA,NA
2020-06-02,1,NA,1,1.8,NA,NA
2020-06-03,1,NA,1,1.8,NA,NA
2020-06-05,1,NA,1,1.6,NA,NA
2020-06-06,2,NA,2,1.4,NA,NA
2020-06-07,3,NA,3,1.3,NA,NA
2020-06-08,1,NA,1,1.3,NA,NA
2020-06-09,1,NA,1,1.3,NA,NA
2020-06-11,1,NA,1,1.3,NA,NA
2020-06-17,1,NA,1,1.3,NA,NA
2020-06-19,1,NA,1,1.2,NA,NA
2020-06-21,1,NA,1,1.2,NA,NA
2020-06-22,1,NA,1,1.2,NA,NA
2020-06-25,1,NA,1,1.2,NA,NA
2020-07-02,2,NA,2,1.2,NA,NA
2020-07-14,2,NA,2,1.2,NA,NA
2020-07-16,1,NA,1,1.2,NA,NA
2020-07-17,1,NA,1,1.2,NA,NA
2020-07-19,1,NA,1,1.3,NA,NA
2020-07-22,1,NA,1,1.2,NA,NA
2020-08-02,1,NA,1,1.3,NA,NA
2020-08-03,1,NA,1,1.4,NA,NA
2020-08-04,1,NA,1,1.5,NA,NA
2020-08-10,2,NA,2,1.5,NA,NA
2020-08-15,1,NA,1,1.5,NA,NA
2020-08-18,3,NA,3,1.5,NA,NA
2020-08-24,2,NA,2,1.5,NA,NA
2020-08-25,2,NA,2,1.4,NA,NA
2020-08-29,1,NA,1,1.3,NA,NA
2020-08-30,1,NA,1,1.2,NA,NA
2020-09-02,1,NA,1,0.9,NA,NA
2020-09-03,NA,1,1,0.8,1,1
2020-09-04,NA,0,0,0.7,0,0
2020-09-05,NA,1,1,0.6,1,1
2020-09-06,NA,0,0,0.5,0,0
2020-09-07,NA,0,0,0.4,0,0
2020-09-08,NA,1,1,0.3,1,1
2020-09-09,NA,1,1,0.4,1,1
2020-09-10,NA,0,0,0.4,0,0
2020-09-11,NA,0,0,0.6,0,0
2020-09-12,NA,0,0,0.6,0,0
2020-09-13,NA,0,0,0.5,0,0
2020-09-14,NA,1,1,0.4,1,1
2020-09-15,NA,1,1,0.4,1,1
2020-09-16,NA,2,2,0.4,2,2
2020-09-17,NA,0,0,0.4,0,0
2020-09-18,NA,0,0,0.5,0,0
2020-09-19,NA,0,0,0.4,0,0
2020-09-20,NA,0,0,0.3,0,0
2020-09-21,NA,0,0,0.1,0,0
2020-09-22,NA,0,0,0.1,0,0
2020-09-23,NA,1,1,0.1,1,1
2020-09-24,NA,0,0,0.1,0,0
2020-09-25,NA,0,0,0.1,0,0
2020-09-26,NA,0,0,0.1,0,1
2020-09-27,NA,0,0,0.1,0,0
2020-09-28,NA,0,0,0.3,0,1
2020-09-29,NA,0,0,0.3,0,1
2020-09-30,NA,0,0,0.3,0,1
2020-10-01,NA,0,0,0.3,0,1
2020-10-02,NA,0,0,0.3,0,1
2020-10-03,NA,3,3,0.3,3,4
2020-10-04,NA,0,0,0.3,0,1
2020-10-05,NA,0,0,0.3,0,1
2020-10-06,NA,0,0,0.3,0,1
2020-10-07,NA,0,0,0.333333333333333,0,1
2020-10-08,NA,0,0,0,0,1
2020-10-09,NA,0,0,0,0,1
2020-10-10,NA,0,0,0,0,1
2020-10-11,NA,0,0,0,0,2
