"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,6,NA,NA
2020-03-16,6,NA,6,6.7,NA,NA
2020-03-17,5,NA,5,7.2,NA,NA
2020-03-18,3,NA,3,8,NA,NA
2020-03-19,13,NA,13,8.2,NA,NA
2020-03-20,13,NA,13,7.9,NA,NA
2020-03-21,9,NA,9,7.8,NA,NA
2020-03-22,6,NA,6,8,NA,NA
2020-03-23,11,NA,11,8.5,NA,NA
2020-03-24,8,NA,8,7.8,NA,NA
2020-03-25,5,NA,5,7.2,NA,NA
2020-03-26,5,NA,5,6.8,NA,NA
2020-03-27,7,NA,7,6.6,NA,NA
2020-03-28,8,NA,8,6.4,NA,NA
2020-03-29,6,NA,6,6.2,NA,NA
2020-03-30,7,NA,7,6.6,NA,NA
2020-03-31,5,NA,5,7,NA,NA
2020-04-01,4,NA,4,7,NA,NA
2020-04-02,9,NA,9,7.5,NA,NA
2020-04-03,6,NA,6,7.4,NA,NA
2020-04-04,9,NA,9,7.8,NA,NA
2020-04-05,9,NA,9,8.5,NA,NA
2020-04-06,7,NA,7,8.6,NA,NA
2020-04-07,13,NA,13,9.1,NA,NA
2020-04-08,5,NA,5,9.7,NA,NA
2020-04-09,11,NA,11,9.4,NA,NA
2020-04-10,12,NA,12,9.5,NA,NA
2020-04-11,5,NA,5,10.5,NA,NA
2020-04-12,14,NA,14,10.1,NA,NA
2020-04-13,12,NA,12,11,NA,NA
2020-04-14,6,NA,6,11.5,NA,NA
2020-04-15,10,NA,10,12,NA,NA
2020-04-16,17,NA,17,12.6,NA,NA
2020-04-17,9,NA,9,13.3,NA,NA
2020-04-18,14,NA,14,14.2,NA,NA
2020-04-19,16,NA,16,16,NA,NA
2020-04-20,17,NA,17,17.2,NA,NA
2020-04-21,11,NA,11,17.8,NA,NA
2020-04-22,21,NA,21,18.2,NA,NA
2020-04-23,21,NA,21,18.7,NA,NA
2020-04-24,24,NA,24,18.6,NA,NA
2020-04-25,22,NA,22,19.3,NA,NA
2020-04-26,23,NA,23,23,NA,NA
2020-04-27,13,NA,13,23.5,NA,NA
