"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,6,NA,NA,NA,6,NA,NA,NA
2020-04-12,13,NA,NA,NA,13,NA,NA,NA
2020-04-19,23,NA,NA,NA,23,NA,NA,NA
2020-04-26,33,NA,NA,NA,33,NA,NA,NA
2020-05-03,51,NA,NA,NA,51,NA,NA,NA
2020-05-10,105,NA,NA,NA,105,NA,NA,NA
2020-05-17,163,NA,NA,NA,163,NA,NA,NA
2020-05-24,235,NA,NA,NA,235,NA,NA,NA
2020-05-31,330,NA,NA,NA,330,NA,NA,NA
2020-06-07,424,NA,NA,NA,424,NA,NA,NA
2020-06-14,501,NA,NA,NA,501,NA,NA,NA
2020-06-21,559,NA,NA,NA,559,NA,NA,NA
2020-06-28,610,NA,NA,NA,610,NA,NA,NA
2020-07-05,651,NA,NA,NA,651,NA,NA,NA
2020-07-12,677,NA,NA,NA,677,NA,NA,NA
2020-07-19,710,NA,NA,NA,710,NA,NA,NA
2020-07-26,743,NA,NA,NA,743,NA,NA,NA
2020-08-02,772,NA,NA,NA,772,NA,NA,NA
2020-08-09,802,NA,NA,NA,802,NA,NA,NA
2020-08-16,815,NA,NA,NA,815,NA,NA,NA
2020-08-23,838,NA,NA,NA,838,NA,NA,NA
2020-08-30,857,NA,NA,NA,857,NA,NA,NA
2020-09-06,870,NA,NA,NA,870,NA,NA,NA
2020-09-13,880,NA,NA,NA,880,NA,NA,NA
2020-09-20,897,NA,NA,NA,897,NA,NA,NA
2020-09-27,911,NA,NA,NA,911,NA,NA,NA
2020-10-04,922,NA,NA,NA,922,NA,NA,NA
2020-10-11,944,NA,NA,NA,944,NA,NA,NA
2020-10-18,960,NA,NA,NA,960,NA,NA,NA
2020-10-25,978,NA,NA,NA,978,NA,NA,NA
2020-11-01,994,NA,NA,NA,994,NA,NA,NA
2020-11-08,1015,NA,NA,NA,1015,NA,NA,NA
2020-11-15,1033,NA,NA,NA,1033,NA,NA,NA
2020-11-22,1049,NA,NA,NA,1049,NA,NA,NA
2020-11-29,1064,NA,NA,NA,1064,NA,NA,NA
2020-12-06,1093,NA,NA,NA,1093,NA,NA,NA
2020-12-13,1122,NA,NA,NA,1122,NA,NA,NA
2020-12-20,1144,NA,NA,NA,1144,NA,NA,NA
2020-12-27,1171,NA,NA,NA,1171,NA,NA,NA
2021-01-03,1193,NA,NA,NA,1193,NA,NA,NA
2021-01-10,1213,NA,NA,NA,1213,NA,NA,NA
2021-01-17,1225,NA,NA,NA,1225,NA,NA,NA
2021-01-24,1248,NA,NA,NA,1248,NA,NA,NA
2021-01-31,1266,NA,NA,NA,1266,NA,NA,NA
2021-02-07,1282,NA,NA,NA,1282,NA,NA,NA
2021-02-14,1304,NA,NA,NA,1303,NA,NA,NA
2021-02-21,1342,NA,NA,NA,1339,NA,NA,NA
2021-02-28,1411,NA,NA,NA,1405,NA,NA,NA
2021-03-07,1489,NA,NA,NA,1477,NA,NA,NA
2021-03-14,1618,1618,1590,1675,1563,1563,1563,1563
2021-03-21,NA,1725,1686,1800,NA,1589,1586,1593
