"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-12,4,NA,NA,NA,4,NA,NA,NA
2020-04-19,9,NA,NA,NA,9,NA,NA,NA
2020-04-26,11,NA,NA,NA,11,NA,NA,NA
2020-05-03,17,NA,NA,NA,17,NA,NA,NA
2020-05-10,21,NA,NA,NA,21,NA,NA,NA
2020-05-17,25,NA,NA,NA,25,NA,NA,NA
2020-05-24,30,NA,NA,NA,30,NA,NA,NA
2020-05-31,42,NA,NA,NA,42,NA,NA,NA
2020-06-07,49,NA,NA,NA,49,NA,NA,NA
2020-06-14,57,NA,NA,NA,57,NA,NA,NA
2020-06-21,62,NA,NA,NA,62,NA,NA,NA
2020-06-28,74,NA,NA,NA,74,NA,NA,NA
2020-07-05,87,NA,NA,NA,87,NA,NA,NA
2020-07-12,108,NA,NA,NA,108,NA,NA,NA
2020-07-19,127,NA,NA,NA,127,NA,NA,NA
2020-07-26,141,NA,NA,NA,141,NA,NA,NA
2020-08-02,158,NA,NA,NA,158,NA,NA,NA
2020-08-09,180,NA,NA,NA,180,NA,NA,NA
2020-08-16,191,NA,NA,NA,191,NA,NA,NA
2020-08-23,207,NA,NA,NA,207,NA,NA,NA
2020-08-30,225,NA,NA,NA,225,NA,NA,NA
2020-09-06,247,NA,NA,NA,247,NA,NA,NA
2020-09-13,261,NA,NA,NA,261,NA,NA,NA
2020-09-20,280,NA,NA,NA,280,NA,NA,NA
2020-09-27,294,NA,NA,NA,294,NA,NA,NA
2020-10-04,303,NA,NA,NA,303,NA,NA,NA
2020-10-11,318,NA,NA,NA,318,NA,NA,NA
2020-10-18,325,NA,NA,NA,325,NA,NA,NA
2020-10-25,333,NA,NA,NA,333,NA,NA,NA
2020-11-01,351,NA,NA,NA,351,NA,NA,NA
2020-11-08,363,NA,NA,NA,363,NA,NA,NA
2020-11-15,381,NA,NA,NA,381,NA,NA,NA
2020-11-22,405,NA,NA,NA,405,NA,NA,NA
2020-11-29,432,NA,NA,NA,432,NA,NA,NA
2020-12-06,466,NA,NA,NA,466,NA,NA,NA
2020-12-13,509,NA,NA,NA,509,NA,NA,NA
2020-12-20,549,NA,NA,NA,549,NA,NA,NA
2020-12-27,585,NA,NA,NA,585,NA,NA,NA
2021-01-03,615,NA,NA,NA,615,NA,NA,NA
2021-01-10,640,NA,NA,NA,640,NA,NA,NA
2021-01-17,665,NA,NA,NA,665,NA,NA,NA
2021-01-24,679,NA,NA,NA,679,NA,NA,NA
2021-01-31,695,NA,NA,NA,695,NA,NA,NA
2021-02-07,710,NA,NA,NA,710,NA,NA,NA
2021-02-14,732,NA,NA,NA,732,NA,NA,NA
2021-02-21,756,NA,NA,NA,756,NA,NA,NA
2021-02-28,796,NA,NA,NA,796,NA,NA,NA
2021-03-07,873,NA,NA,NA,873,NA,NA,NA
2021-03-14,1021,NA,NA,NA,1021,NA,NA,NA
2021-03-21,1145,NA,NA,NA,1145,NA,NA,NA
2021-03-28,1233,NA,NA,NA,1233,NA,NA,NA
2021-04-04,1290,NA,NA,NA,1290,NA,NA,NA
2021-04-11,1342,NA,NA,NA,1342,NA,NA,NA
2021-04-18,1397,NA,NA,NA,1397,NA,NA,NA
2021-04-25,1428,NA,NA,NA,1428,NA,NA,NA
2021-05-02,1465,NA,NA,NA,1465,NA,NA,NA
2021-05-09,1486,NA,NA,NA,1486,NA,NA,NA
2021-05-16,1499,NA,NA,NA,1499,NA,NA,NA
2021-05-23,1525,NA,NA,NA,1525,NA,NA,NA
2021-05-30,1538,NA,NA,NA,1538,NA,NA,NA
2021-06-06,1548,NA,NA,NA,1548,NA,NA,NA
2021-06-13,1569,NA,NA,NA,1569,NA,NA,NA
2021-06-20,1591,NA,NA,NA,1591,NA,NA,NA
2021-06-27,1610,NA,NA,NA,1610,NA,NA,NA
2021-07-04,1626,NA,NA,NA,1626,NA,NA,NA
2021-07-11,1642,NA,NA,NA,1642,NA,NA,NA
2021-07-18,1662,NA,NA,NA,1662,NA,NA,NA
2021-07-25,1673,NA,NA,NA,1673,NA,NA,NA
2021-08-01,1683,NA,NA,NA,1683,NA,NA,NA
2021-08-08,1695,NA,NA,NA,1695,NA,NA,NA
2021-08-15,1706,NA,NA,NA,1706,NA,NA,NA
2021-08-22,1715,NA,NA,NA,1715,NA,NA,NA
2021-08-29,1731,NA,NA,NA,1731,NA,NA,NA
2021-09-05,1739,NA,NA,NA,1739,NA,NA,NA
2021-09-12,1754,NA,NA,NA,1754,NA,NA,NA
2021-09-19,1764,NA,NA,NA,1764,NA,NA,NA
2021-09-26,1776,NA,NA,NA,1776,NA,NA,NA
2021-10-03,1788,NA,NA,NA,1788,NA,NA,NA
2021-10-10,1797,NA,NA,NA,1797,NA,NA,NA
2021-10-17,1809,NA,NA,NA,1809,NA,NA,NA
2021-10-24,1828,NA,NA,NA,1828,NA,NA,NA
2021-10-31,1842,NA,NA,NA,1842,NA,NA,NA
2021-11-07,1849,NA,NA,NA,1849,NA,NA,NA
2021-11-14,1858,NA,NA,NA,1858,NA,NA,NA
2021-11-21,1864,NA,NA,NA,1864,NA,NA,NA
2021-11-28,1876,NA,NA,NA,1876,NA,NA,NA
2021-12-05,1886,NA,NA,NA,1886,NA,NA,NA
2021-12-12,1898,NA,NA,NA,1898,NA,NA,NA
2021-12-19,1901,NA,NA,NA,1901,NA,NA,NA
2021-12-26,1905,NA,NA,NA,1905,NA,NA,NA
2022-01-02,1910,NA,NA,NA,1910,NA,NA,NA
2022-01-09,1917,NA,NA,NA,1917,NA,NA,NA
2022-01-16,1923,NA,NA,NA,1923,NA,NA,NA
2022-01-23,1946,NA,NA,NA,1946,NA,NA,NA
2022-01-30,1961,NA,NA,NA,1961,NA,NA,NA
2022-02-06,1982,NA,NA,NA,1982,NA,NA,NA
2022-02-13,2006,NA,NA,NA,2006,NA,NA,NA
2022-02-20,2018,NA,NA,NA,2018,NA,NA,NA
2022-02-27,2027,NA,NA,NA,2027,NA,NA,NA
2022-03-06,2038,NA,NA,NA,2038,NA,NA,NA
2022-03-13,2046,NA,NA,NA,2046,NA,NA,NA
2022-03-20,2053,NA,NA,NA,2053,NA,NA,NA
2022-03-27,2061,NA,NA,NA,2061,NA,NA,NA
2022-04-03,2066,NA,NA,NA,2066,NA,NA,NA
2022-04-10,2069,NA,NA,NA,2069,NA,NA,NA
2022-04-17,2070,NA,NA,NA,2070,NA,NA,NA
2022-05-01,2072,NA,NA,NA,2072,NA,NA,NA
2022-05-08,2077,NA,NA,NA,2077,NA,NA,NA
2022-05-15,2078,NA,NA,NA,2078,NA,NA,NA
2022-05-22,2081,NA,NA,NA,2081,NA,NA,NA
2022-05-29,2084,NA,NA,NA,2084,NA,NA,NA
2022-06-05,2090,NA,NA,NA,2090,NA,NA,NA
2022-06-12,2096,NA,NA,NA,2096,NA,NA,NA
2022-06-19,2100,NA,NA,NA,2100,NA,NA,NA
2022-06-26,2102,NA,NA,NA,2102,NA,NA,NA
2022-07-03,2112,NA,NA,NA,2112,NA,NA,NA
2022-07-10,2118,NA,NA,NA,2118,NA,NA,NA
2022-07-17,2122,NA,NA,NA,2122,NA,NA,NA
2022-07-24,2130,NA,NA,NA,2130,NA,NA,NA
2022-07-31,2134,NA,NA,NA,2134,NA,NA,NA
2022-08-07,2137,NA,NA,NA,2136,NA,NA,NA
2022-08-14,2140,2140,2136,2168,2138,2138,2138,2138
2022-08-21,NA,2143,2137,2175,NA,2138,2138,2138
